vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,71,35,34,1,291,535,873.04,859.43,13.61,443,3666757
1,2,2,821,51,35,30,5,289,532,856.77,798.97,57.8,458,3645983
2,3,3,815,48,27,24,3,230,585,659.77,612.33,47.44,519,2885918
3,4,4,817,54,33,28,5,303,514,986.95,853.93,133.02,436,3754593
4,5,5,808,47,33,32,1,325,483,1068.03,1044.64,23.39,413,3983107
5,6,6,824,49,33,28,5,296,528,888.68,802.17,86.51,458,3681884
6,7,7,824,42,30,25,5,282,542,856.96,792.7,64.26,476,3481254
7,8,8,816,46,34,28,6,252,564,747.09,610.08,137.01,498,3243260
8,9,9,820,48,34,31,3,309,511,956.3,861.26,95.04,433,3835319
9,10,10,832,49,34,28,6,302,530,976.22,815.84,160.38,450,3762610
10,1,1,825,43,33,29,4,295,530,865.09,818.55,46.54,462,3671497
11,2,2,828,43,38,30,8,303,525,927.59,736.64,190.95,453,3846613
12,3,3,825,49,32,28,4,270,555,819.87,774.51,45.36,477,3393418
13,4,4,820,45,35,30,5,310,510,929.86,860.92,68.94,434,3864110
14,5,5,799,42,31,28,3,267,532,818.25,748.08,70.17,460,3343853
15,6,6,819,40,36,30,6,307,512,934.97,849.24,85.73,444,3851353
16,7,7,821,35,33,25,8,251,570,709.99,581.63,128.36,508,3214469
17,8,8,825,41,34,24,10,260,565,733.03,525.6,207.43,507,3326356
18,9,9,834,32,25,23,2,257,577,821.26,746.62,74.64,523,3129559
19,10,10,832,37,28,24,4,248,584,750.49,659.97,90.52,528,3091288
20,1,1,826,47,34,28,6,268,558,768.79,697.89,70.9,484,3409452
21,2,2,818,36,32,26,6,278,540,865.81,768.16,97.65,478,3476514
22,3,3,816,35,27,22,5,225,591,630.02,547.89,82.13,535,2833983
23,4,4,826,33,34,27,7,300,526,916.93,799.85,117.08,468,3741836
24,5,5,803,29,29,23,6,241,562,730.85,643.11,87.74,506,3036983
25,6,6,815,41,33,28,5,289,526,890.27,806.45,83.82,450,3609175
26,7,7,825,31,29,25,4,272,553,836.34,762.62,73.72,495,3358980
27,8,8,817,29,26,22,4,229,588,703.92,640.87,63.05,534,2857127
28,9,9,822,36,28,24,4,275,547,885.23,819.83,65.4,489,3371737
29,10,10,825,32,30,23,7,271,554,858.31,678.6,179.71,496,3366997
30,1,1,826,33,28,23,5,238,588,685.46,611.27,74.19,524,2987418
31,2,2,816,34,28,26,2,276,540,919.88,873.1,46.78,480,3382124
32,3,3,815,34,31,26,5,252,563,771.09,684.22,86.87,503,3188048
33,4,4,817,27,26,23,3,212,605,617.56,575.31,42.25,555,2680548
34,5,5,785,32,29,23,6,245,540,749.91,634.92,114.99,480,3078531
35,6,6,811,32,25,19,6,240,571,751.58,684.37,67.21,519,2952980
36,7,7,825,30,31,21,10,245,580,679.51,536.29,143.22,526,3115339
37,8,8,832,36,25,22,3,244,588,774.48,685.7,88.78,528,2994528
38,9,9,833,34,29,23,6,259,574,831.18,676.17,155.01,510,3223949
39,10,10,749,24,22,18,4,192,557,579.92,514.44,65.48,513,2399192
40,1,1,815,36,33,25,8,277,538,833.54,690.16,143.38,472,3484531
41,2,2,823,39,31,26,5,271,552,836.92,759.18,77.74,484,3385401
42,3,3,819,35,32,29,3,275,544,860.93,790.22,70.71,476,3445353
43,4,4,818,34,25,21,4,232,586,726.08,663.59,62.49,526,2869884
44,5,5,815,29,29,23,6,273,542,867.66,749.66,118.0,486,3369367
45,6,6,818,36,30,23,7,291,527,926.35,815.49,110.86,469,3574737
46,7,7,791,21,22,17,5,190,601,568.94,477.56,91.38,561,2378418
47,8,8,819,31,29,22,7,265,554,825.47,673.07,152.4,500,3286271
48,9,9,825,29,28,20,8,276,549,872.09,712.45,159.64,493,3382124
49,10,10,828,31,23,21,2,243,585,782.3,714.62,67.68,529,2947333
50,1,1,816,24,28,21,7,260,556,805.33,680.98,124.35,508,3215932
51,2,2,817,22,20,15,5,172,645,510.94,425.96,84.98,603,2154644
52,3,3,827,32,28,26,2,278,549,904.68,860.25,44.43,489,3402898
53,4,4,818,24,25,19,6,209,609,644.19,561.38,82.81,563,2630983
54,5,5,818,29,32,22,10,256,562,723.38,523.92,199.46,512,3248000
55,6,6,816,25,23,21,2,231,585,742.13,706.46,35.67,537,2822689
56,7,7,824,23,29,20,9,222,602,634.23,480.55,153.68,560,2839630
57,8,8,824,27,25,20,5,234,590,718.09,582.18,135.91,540,2890658
58,9,9,829,24,22,17,5,233,596,762.3,615.7,146.6,552,2825059
59,10,10,811,19,20,15,5,188,623,608.89,514.05,94.84,585,2320836
60,1,1,821,23,27,19,8,218,603,657.8,536.05,121.75,559,2761274
61,2,2,822,23,19,15,4,194,628,632.03,546.71,85.32,590,2364754
62,3,3,816,16,17,12,5,142,674,396.28,291.63,104.65,642,1787822
63,4,4,824,16,22,15,7,206,618,674.1,511.29,162.81,586,2544610
64,5,5,778,15,18,13,5,163,615,478.15,403.08,75.07,589,2024353
65,6,6,819,29,31,24,7,283,536,930.48,789.41,141.07,478,3510045
66,7,7,794,24,23,18,5,179,615,503.96,428.9,75.06,569,2282565
67,8,8,816,24,19,17,2,169,647,520.99,498.09,22.9,599,2105079
68,9,9,811,18,17,15,2,181,630,587.4,501.97,85.43,596,2192915
69,10,10,822,17,21,14,7,197,625,620.59,488.72,131.87,593,2432723
70,1,1,805,17,19,13,6,195,610,609.44,493.97,115.47,576,2375141
71,2,2,818,15,14,11,3,121,697,384.8,333.83,50.97,667,1514483
72,3,3,825,14,18,14,4,177,648,553.18,493.85,59.33,620,2169771
73,4,4,814,18,21,14,7,215,599,713.34,554.56,158.78,563,2619689
74,5,5,817,24,25,16,9,202,615,592.03,428.93,163.1,569,2558274
75,6,6,816,24,25,16,9,251,565,830.02,609.7,220.32,523,3067237
76,7,7,804,20,22,16,6,239,565,784.73,585.03,199.7,525,2887381
77,8,8,827,18,20,14,6,218,609,709.32,506.98,202.34,573,2632446
78,9,9,833,21,22,15,7,250,583,836.27,657.52,178.75,545,3001638
79,10,10,830,18,23,15,8,189,641,510.41,400.87,109.54,605,2386435
80,1,1,815,15,18,13,5,178,637,558.05,426.53,131.52,607,2180158
81,2,2,807,20,18,13,5,142,665,390.47,323.34,67.13,629,1806226
82,3,3,846,11,15,10,5,149,697,467.67,329.2,138.47,675,1823723
83,4,4,820,17,18,12,6,176,644,521.68,424.12,97.56,612,2159384
84,5,5,815,17,16,11,5,158,657,484.11,377.39,106.72,625,1935610
85,6,6,823,19,25,15,10,236,587,721.34,503.41,217.93,549,2911432
86,7,7,799,15,16,11,5,127,672,339.38,286.81,52.57,644,1613613
87,8,8,826,19,20,15,5,197,629,603.43,484.81,118.62,593,2414319
88,9,9,817,10,12,8,4,128,689,400.54,253.54,147.0,671,1550384
89,10,10,811,16,16,13,3,150,661,479.1,416.18,62.92,629,1852514
90,1,1,835,7,11,7,4,115,720,348.51,241.07,107.44,706,1396949
91,2,2,833,17,18,13,5,208,625,691.77,535.62,156.15,591,2491768
92,3,3,811,18,25,16,9,208,603,608.92,443.69,165.23,569,2620596
93,4,4,802,14,16,11,5,153,649,486.33,389.64,96.69,623,1883675
94,5,5,825,16,18,13,5,156,669,477.88,400.54,77.34,639,1951644
