vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,677,43,35,31,4,294,383,917.63,815.98,101.65,321,3697918
1,2,2,737,40,33,25,8,265,472,833.11,622.83,210.28,422,3359887
2,3,3,821,49,32,29,3,252,569,746.65,670.97,75.68,511,3206452
3,4,4,681,36,29,25,4,262,419,846.87,741.31,105.56,369,3255110
4,5,5,819,38,30,26,4,228,591,650.74,591.36,59.38,539,2920356
5,6,6,815,43,36,31,5,275,540,799.13,714.57,84.56,478,3518969
6,7,7,677,31,29,23,6,231,446,720.47,583.22,137.25,400,2933113
7,8,8,822,39,35,27,8,261,561,783.06,627.93,155.13,507,3355147
8,9,9,820,27,31,23,8,231,589,636.44,452.52,183.92,543,2969921
9,10,10,821,26,26,20,6,211,610,606.69,476.46,130.23,570,2670161
10,1,1,742,38,38,27,11,280,462,831.56,636.02,195.54,408,3607712
11,2,2,812,37,35,27,8,243,569,648.9,491.13,157.77,515,3168181
12,3,3,818,32,33,24,9,225,593,603.07,458.88,144.19,545,2944407
13,4,4,744,30,32,25,7,255,489,735.86,578.67,157.19,439,3237613
14,5,5,817,37,40,30,10,296,521,825.35,676.93,148.42,461,3810712
15,6,6,814,27,24,20,4,184,630,522.06,477.99,44.07,590,2352904
16,7,7,825,25,20,16,4,179,646,566.56,480.99,85.57,614,2227353
17,8,8,668,19,18,15,3,165,503,519.14,443.77,75.37,473,2045127
18,9,9,827,22,27,18,9,218,609,630.0,438.09,191.91,573,2761274
19,10,10,764,20,23,17,6,178,586,526.2,395.14,131.06,552,2272178
20,1,1,821,20,28,20,8,218,603,598.55,496.97,101.58,563,2779678
21,2,2,818,21,26,19,7,220,598,695.08,561.47,133.61,560,2763644
22,3,3,814,33,31,25,6,263,551,771.35,688.02,83.33,501,3302305
23,4,4,808,26,28,21,7,209,599,597.58,501.77,95.81,557,2686195
24,5,5,819,31,30,24,6,231,588,671.71,580.07,91.64,540,2951517
25,6,6,812,26,31,22,9,259,553,793.02,612.43,180.59,509,3260757
26,7,7,804,26,32,23,9,257,547,739.47,607.47,132.0,501,3258387
27,8,8,716,23,30,23,7,257,459,764.05,595.38,168.67,413,3221579
