vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,61,31,28,3,276,542,889.88,832.98,56.9,480,3437336
1,2,2,816,58,42,36,6,352,464,1074.43,955.25,119.18,382,4429192
2,3,3,819,65,40,32,8,359,460,1136.6,962.91,173.69,380,4465093
3,4,4,824,62,31,26,5,257,567,782.32,728.27,54.05,483,3239983
4,5,5,801,61,41,35,6,324,477,939.55,869.73,69.82,391,4119952
5,6,6,810,52,38,29,9,310,500,951.67,781.4,170.27,424,3919322
6,7,7,818,66,39,34,5,328,490,973.39,890.75,82.64,396,4124692
7,8,8,810,60,34,28,6,259,551,761.11,665.64,95.47,475,3315969
8,9,9,830,46,33,28,5,341,489,1111.03,937.26,173.77,425,4149299
9,10,10,828,50,42,32,10,349,479,1072.77,880.68,192.09,397,4398031
10,1,1,825,55,44,33,11,356,469,1060.54,869.14,191.4,387,4507548
11,2,2,825,54,38,31,7,321,504,995.51,889.51,106.0,424,4033579
12,3,3,823,45,41,33,8,343,480,1031.65,881.16,150.49,406,4317305
13,4,4,817,52,35,32,3,294,523,910.87,852.64,58.23,443,3697918
14,5,5,816,53,37,31,6,307,509,901.67,817.99,83.68,433,3869757
15,6,6,819,59,43,32,11,347,472,993.0,833.33,159.67,394,4395661
16,7,7,816,44,36,28,8,316,500,897.05,780.73,116.32,432,3944836
17,8,8,826,50,41,32,9,306,520,812.93,703.6,109.33,444,3932986
18,9,9,820,50,37,32,5,339,481,1069.96,916.13,153.83,409,4202141
19,10,10,827,42,40,30,10,323,504,939.34,735.71,203.63,432,4091161
20,1,1,812,44,37,28,9,290,522,843.14,717.78,125.36,454,3693178
21,2,2,822,43,43,33,10,321,501,891.62,742.79,148.83,427,4125599
22,3,3,818,45,38,30,8,319,499,947.14,830.76,116.38,429,4012805
23,4,4,821,45,34,28,6,275,546,852.98,787.51,65.47,474,3482161
24,5,5,825,39,37,28,9,358,467,1156.56,974.26,182.3,405,4399494
25,6,6,822,47,43,31,12,342,480,989.34,798.43,190.91,404,4343726
26,7,7,826,42,34,27,7,280,546,849.59,721.64,127.95,478,3534096
27,8,8,830,41,39,29,10,315,515,974.01,823.36,150.65,445,3989661
28,9,9,831,41,37,30,7,315,516,966.26,817.2,149.06,446,3952853
29,10,10,827,43,36,28,8,303,524,908.36,788.53,119.83,454,3809805
30,1,1,818,49,37,30,7,299,519,867.88,804.25,63.63,439,3786661
31,2,2,809,39,38,30,8,286,523,791.91,677.3,114.61,455,3670034
32,3,3,813,42,33,29,4,286,527,836.74,765.99,70.75,457,3578014
33,4,4,817,49,45,34,11,384,433,1183.68,1003.93,179.75,353,4816788
34,5,5,824,46,42,31,11,325,499,914.96,763.11,151.85,425,4148743
35,6,6,818,43,38,29,9,316,502,955.82,784.32,171.5,424,3981644
36,7,7,826,34,34,24,10,269,557,785.41,613.41,172.0,501,3419839
37,8,8,826,40,40,28,12,316,510,902.3,736.93,165.37,440,4018452
38,9,9,820,37,32,23,9,268,552,813.46,606.38,207.08,490,3372644
39,10,10,820,41,36,30,6,347,473,1096.08,949.14,146.94,401,4266833
40,1,1,812,36,28,24,4,268,544,853.87,783.21,70.66,478,3299028
41,2,2,819,38,33,25,8,242,577,657.94,503.94,154.0,515,3120986
42,3,3,819,36,29,25,4,235,584,674.14,607.49,66.65,526,2974661
43,4,4,824,31,32,24,8,263,561,747.94,628.13,119.81,507,3320709
44,5,5,810,41,34,27,7,248,562,662.45,581.83,80.62,492,3201712
45,6,6,817,41,42,29,13,317,500,880.8,666.9,213.9,428,4065647
46,7,7,816,34,31,23,8,264,552,818.41,659.79,158.62,494,3312692
47,8,8,821,40,31,26,5,311,510,1029.76,914.77,114.99,446,3800881
48,9,9,827,35,30,21,9,260,567,799.78,639.25,160.53,509,3252740
49,10,10,830,32,36,26,10,344,486,1075.29,925.19,150.1,422,4235672
50,1,1,817,36,40,27,13,320,497,960.8,769.51,191.29,431,4060000
51,2,2,812,42,38,30,8,312,500,918.26,807.79,110.47,432,3940096
52,3,3,821,31,34,24,10,324,497,1025.81,814.26,211.55,445,3991124
53,4,4,814,39,38,29,9,341,473,1043.3,845.98,197.32,407,4241319
54,5,5,821,35,36,28,8,311,510,940.69,789.17,151.52,444,3892901
55,6,6,820,34,32,24,8,298,522,941.88,800.59,141.29,460,3684254
56,7,7,826,32,35,24,11,298,528,841.3,636.33,204.97,468,3739466
57,8,8,819,41,31,25,6,253,566,749.01,642.72,106.29,500,3198435
58,9,9,821,31,30,23,7,292,529,916.44,738.61,177.83,477,3585124
59,10,10,828,31,36,26,10,329,499,1025.13,835.83,189.3,441,4079867
