vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
25,6,6,816,47,33,28,5,290,526,901.8,814.1,87.7,446,3619562
26,7,7,819,49,30,27,3,274,545,858.11,803.05,55.06,469,3398158
27,8,8,818,31,19,16,3,142,676,398.38,359.46,38.92,626,1824630
28,9,9,831,30,21,17,4,202,629,649.44,522.58,126.86,577,2484658
29,10,10,812,39,24,21,3,235,577,728.51,648.23,80.28,511,2882641
30,1,1,829,38,25,21,4,262,567,882.7,796.14,86.56,505,3181494
31,2,2,819,34,26,20,6,218,601,633.65,557.67,75.98,539,2742870
32,3,3,817,37,25,22,3,202,615,552.98,469.04,83.94,551,2558274
33,4,4,822,30,19,15,4,166,656,497.37,433.33,64.04,602,2073918
34,5,5,819,35,21,19,2,175,644,515.72,498.88,16.84,590,2204209
35,6,6,819,26,19,15,4,178,641,551.67,502.96,48.71,601,2198562
36,7,7,815,43,23,22,1,181,634,505.63,492.3,13.33,566,2303339
37,8,8,823,36,26,20,6,228,595,663.51,583.34,80.17,533,2846740
38,9,9,826,26,25,19,6,251,575,831.91,687.41,144.5,529,3067237
39,10,10,764,29,21,18,3,206,558,672.64,604.28,68.36,506,2526206
40,1,1,799,27,22,16,6,166,633,467.36,372.54,94.82,591,2129130
41,2,2,813,35,31,26,5,230,583,649.53,572.93,76.6,521,2959534
42,3,3,819,33,28,23,5,226,593,655.51,558.24,97.27,535,2862774
43,4,4,819,38,25,22,3,191,628,557.95,496.37,61.58,568,2444017
44,5,5,822,30,25,22,3,225,597,652.36,598.67,53.69,543,2797175
45,6,6,819,33,24,19,5,202,617,610.95,533.22,77.73,561,2539870
46,7,7,819,32,21,18,3,188,631,612.82,557.17,55.65,577,2339240
47,8,8,806,23,17,14,3,134,672,416.06,377.16,38.9,634,1704726
48,9,9,779,29,27,21,6,255,524,797.24,648.78,148.46,472,3145593
49,10,10,830,21,18,14,4,134,696,382.74,278.04,104.7,658,1723130
50,1,1,819,22,20,15,5,199,620,624.01,503.14,120.87,586,2435093
51,2,2,825,27,17,15,2,133,692,371.18,347.96,23.22,644,1694339
52,3,3,817,25,13,12,1,111,706,315.55,305.94,9.61,664,1392209
53,4,4,818,29,19,16,3,169,649,521.16,493.03,28.13,601,2105079
54,5,5,774,29,18,17,1,151,623,449.68,438.23,11.45,573,1899709
55,6,6,785,19,17,13,4,179,606,614.15,504.06,110.09,574,2172141
56,7,7,827,24,18,14,4,188,639,627.93,545.53,82.4,597,2284028
57,8,8,821,34,20,17,3,179,642,555.25,465.96,89.29,584,2227353
58,9,9,811,20,19,14,5,171,640,516.81,414.89,101.92,600,2125853
59,10,10,744,19,14,13,1,104,640,316.22,300.09,16.13,606,1337904
60,1,1,826,14,11,8,3,105,721,319.64,244.46,75.18,699,1293079
61,2,2,832,27,20,16,4,172,660,536.58,430.15,106.43,614,2154644
62,3,3,824,24,18,14,4,160,664,483.11,383.65,99.46,624,1993192
63,4,4,814,21,20,14,6,169,645,506.8,399.32,107.48,609,2123483
64,5,5,815,29,22,17,5,185,630,560.91,435.83,125.08,580,2326483
65,6,6,833,27,21,17,4,183,650,534.8,432.3,102.5,602,2287305
66,7,7,828,29,20,17,3,176,652,518.31,462.02,56.29,600,2196192
67,8,8,810,26,18,15,3,168,642,527.73,449.17,78.56,596,2076288
68,9,9,815,26,17,14,3,144,671,426.51,334.98,91.53,625,1808596
69,10,10,819,21,19,15,4,178,641,573.53,460.06,113.47,599,2198562
70,1,1,790,11,10,7,3,96,694,309.45,211.05,98.4,674,1181192
71,2,2,822,18,19,13,6,153,669,399.29,306.64,92.65,635,1938887
72,3,3,823,22,20,17,3,158,665,463.39,392.84,70.55,627,2009226
73,4,4,774,18,11,9,2,101,673,318.41,251.62,66.79,647,1251531
74,5,5,779,24,17,14,3,167,612,537.64,487.95,49.69,570,2047497
75,6,6,817,18,11,8,3,85,732,231.53,191.54,39.99,698,1085339
76,7,7,824,23,23,17,6,201,623,646.29,527.55,118.74,579,2511079
77,8,8,828,21,18,14,4,160,668,502.46,429.35,73.11,628,1993192
78,9,9,830,28,29,22,7,240,590,728.41,574.52,153.89,534,3026596
79,10,10,805,22,17,13,4,185,620,600.09,532.16,67.93,580,2234463
80,1,1,816,12,12,10,2,123,693,396.17,377.86,18.31,671,1498449
81,2,2,816,18,16,11,5,152,664,492.55,383.28,109.27,630,1873288
82,3,3,818,23,16,13,3,158,660,502.36,452.69,49.67,622,1935610
83,4,4,817,19,14,10,4,112,705,305.5,259.8,45.7,675,1421000
84,5,5,834,18,15,12,3,141,693,436.93,355.93,81.0,659,1740627
85,6,6,819,21,17,14,3,147,672,451.54,408.44,43.1,632,1839757
86,7,7,811,19,13,10,3,131,680,419.79,348.66,71.13,654,1599949
87,8,8,765,15,12,10,2,103,662,326.61,253.24,73.37,632,1290709
88,9,9,788,9,11,8,3,124,664,399.2,284.35,114.85,646,1490432
89,10,10,815,23,20,18,2,201,614,666.89,593.93,72.96,568,2455867
90,1,1,825,17,12,11,1,105,720,327.2,303.81,23.39,688,1311483
91,2,2,811,14,11,9,2,68,743,177.32,144.77,32.55,717,908760
92,3,3,829,17,15,12,3,169,660,581.3,494.54,86.76,632,2031463
93,4,4,781,16,14,10,4,121,660,373.0,283.19,89.81,636,1514483
94,5,5,752,18,12,11,1,103,649,327.39,309.35,18.04,619,1290709
95,6,6,808,18,19,14,5,167,641,495.49,376.3,119.19,609,2084305
96,7,7,822,13,13,12,1,134,688,435.37,413.94,21.43,662,1631110
97,8,8,824,13,14,10,4,116,708,359.17,291.91,67.26,682,1462548
98,9,9,823,18,18,12,6,143,680,421.33,274.7,146.63,644,1816613
99,10,10,789,14,13,9,4,138,651,447.37,333.11,114.26,625,1672658
100,1,1,822,10,8,6,2,72,750,220.32,189.68,30.64,730,895096
101,2,2,799,13,15,10,5,142,657,411.7,291.71,119.99,631,1751014
102,3,3,819,15,14,13,1,119,700,341.79,320.76,21.03,670,1493709
103,4,4,820,12,14,9,5,110,710,305.7,192.06,113.64,686,1400226
104,5,5,816,18,16,12,4,137,679,388.08,334.53,53.55,647,1717483
105,6,6,788,15,7,7,0,79,709,258.86,258.86,0.0,683,949401
106,7,7,819,12,12,10,2,126,693,377.32,350.99,26.33,671,1529610
107,8,8,762,14,14,11,3,131,631,382.7,295.89,86.81,603,1618353
108,9,9,777,12,9,7,2,108,669,352.08,278.59,73.49,647,1287432
109,10,10,779,7,7,5,2,86,693,285.16,214.41,70.75,679,1022110
110,1,1,813,7,8,6,2,65,748,184.83,170.24,14.59,734,822387
111,2,2,822,18,12,10,2,104,718,309.31,290.35,18.96,684,1301096
112,3,3,817,14,15,11,4,163,654,549.16,395.99,153.17,626,1969141
113,4,4,818,9,11,7,4,111,707,335.14,293.63,41.51,689,1355401
114,5,5,765,16,13,11,2,114,651,344.78,280.3,64.48,619,1423370
115,6,6,757,9,13,9,4,128,629,411.19,314.82,96.37,611,1568788
116,7,7,802,16,14,11,3,138,664,433.0,359.88,73.12,634,1691062
117,8,8,812,15,14,9,5,115,697,320.91,219.77,101.14,667,1452161
118,9,9,816,15,12,9,3,130,686,425.41,331.73,93.68,660,1571158
119,10,10,821,11,12,9,3,115,706,347.0,251.37,95.63,684,1415353
120,1,1,819,12,8,6,2,91,728,311.58,270.86,40.72,704,1092449
121,2,2,798,16,12,9,3,119,679,385.17,303.75,81.42,649,1456901
122,3,3,761,10,9,6,3,107,654,371.11,293.4,77.71,634,1277045
123,4,4,749,4,5,3,2,45,704,144.06,114.57,29.49,696,559435
124,5,5,768,9,6,5,1,59,709,168.53,158.92,9.61,693,723257
125,6,6,828,17,16,12,4,136,692,404.58,314.16,90.42,660,1707096
126,7,7,819,13,11,9,2,85,734,221.21,187.56,33.65,708,1085339
127,8,8,784,13,11,9,2,113,671,366.06,297.24,68.82,647,1376175
128,9,9,791,5,8,5,3,109,682,374.17,267.59,106.58,672,1279415
129,10,10,754,15,14,12,2,135,619,424.11,379.15,44.96,589,1659901
130,1,1,766,12,9,6,3,66,700,189.26,140.76,48.5,682,851178
131,2,2,756,12,14,10,4,110,646,308.41,219.2,89.21,624,1400226
132,3,3,807,13,10,8,2,116,691,394.07,293.49,100.58,667,1388932
133,4,4,755,6,7,5,2,68,687,223.78,162.88,60.9,675,835144
134,5,5,732,9,7,6,1,85,647,278.81,245.29,33.52,629,1011723
135,6,6,797,13,13,10,3,132,665,423.55,312.07,111.48,641,1610336
136,7,7,753,10,9,7,2,85,668,264.54,218.97,45.57,648,1048531
137,8,8,767,11,10,8,2,80,687,241.42,170.24,71.18,665,1015000
138,9,9,781,11,11,9,2,102,679,300.61,247.16,53.45,657,1261918
139,10,10,814,14,15,9,6,158,656,510.08,384.08,126.0,628,1917206
140,1,1,813,14,9,9,0,79,734,235.06,235.06,0.0,706,986209
141,2,2,765,9,13,7,6,130,635,411.16,260.59,150.57,617,1589562
142,3,3,762,8,7,6,1,44,718,101.24,77.31,23.93,702,585856
143,4,4,762,8,6,5,1,40,722,119.24,97.18,22.06,706,525904
144,5,5,784,12,10,7,3,106,678,327.08,242.6,84.48,656,1285062
145,6,6,818,7,6,4,2,71,747,243.02,177.63,65.39,733,847901
146,7,7,772,5,8,5,3,86,686,288.47,148.89,139.58,676,1040514
147,8,8,810,7,8,6,2,83,727,252.8,188.88,63.92,713,1009353
148,9,9,757,4,6,4,2,94,663,344.5,227.17,117.33,655,1086802
149,10,10,831,15,16,11,5,161,670,517.97,404.09,113.88,640,1966771
