vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,41,30,28,2,286,533,936.17,903.17,33.0,469,3522802
1,2,2,816,36,32,27,5,295,521,966.03,850.41,115.62,459,3653093
2,3,3,816,45,36,30,6,278,538,866.6,732.71,133.89,468,3550130
3,4,4,790,42,32,30,2,314,476,1020.03,1004.5,15.53,408,3850446
4,5,5,766,28,28,24,4,252,514,757.09,679.12,77.97,460,3132836
5,6,6,822,34,29,24,5,210,612,558.81,488.29,70.52,552,2714986
6,7,7,809,30,27,22,5,231,578,723.42,615.41,108.01,522,2896305
7,8,8,805,28,27,22,5,214,591,639.3,572.95,66.35,545,2719726
8,9,9,811,33,32,25,7,280,531,858.53,693.61,164.92,473,3497288
9,10,10,829,33,26,23,3,276,553,933.25,882.89,50.36,495,3345316
10,1,1,828,34,32,27,5,320,508,1072.67,960.63,112.04,446,3912768
11,2,2,812,25,27,23,4,247,565,748.46,681.05,67.41,517,3062497
12,3,3,811,33,32,26,6,283,528,822.7,721.35,101.35,468,3528449
13,4,4,818,25,23,20,3,206,612,609.73,558.76,50.97,564,2563014
14,5,5,824,34,37,28,9,291,533,831.71,691.42,140.29,467,3703565
15,6,6,821,28,26,22,4,219,602,694.83,631.07,63.76,554,2753257
16,7,7,821,29,28,24,4,236,585,731.34,669.68,61.66,529,2966644
17,8,8,827,23,23,18,5,183,644,523.06,425.78,97.28,602,2324113
18,9,9,833,23,22,20,2,211,622,648.52,571.6,76.92,578,2596545
19,10,10,763,25,27,22,5,246,517,807.97,688.65,119.32,467,3052110
20,1,1,818,25,24,19,5,167,651,443.45,376.95,66.5,603,2176325
21,2,2,822,24,27,22,5,239,583,767.48,661.58,105.9,535,2979401
22,3,3,814,30,29,24,5,234,580,697.11,605.31,91.8,522,2964274
23,4,4,821,22,24,19,5,242,579,791.49,737.26,54.23,535,2955350
24,5,5,759,25,27,21,6,220,539,632.14,538.59,93.55,493,2782048
25,6,6,811,18,22,17,5,199,612,610.75,546.6,64.15,576,2471901
26,7,7,814,20,24,18,6,234,580,731.44,634.45,96.99,542,2872254
27,8,8,789,17,19,13,6,185,604,573.57,454.65,118.92,570,2271271
28,9,9,752,16,16,14,2,176,576,581.31,509.07,72.24,544,2122576
29,10,10,778,21,22,20,2,195,583,599.48,542.57,56.91,541,2430353
30,1,1,751,12,17,12,5,135,616,389.9,289.2,100.7,592,1715113
31,2,2,816,9,14,9,5,124,692,372.4,281.96,90.44,674,1545644
32,3,3,819,16,17,12,5,174,645,546.76,487.49,59.27,615,2120206
33,4,4,789,14,16,12,4,182,607,609.62,518.25,91.37,579,2184898
34,5,5,800,18,16,13,3,149,651,479.88,419.8,60.08,619,1842127
35,6,6,746,16,16,12,4,147,599,467.94,394.69,73.25,569,1821353
36,7,7,774,11,11,8,3,116,658,375.35,292.28,83.07,636,1407336
37,8,8,818,19,24,17,7,219,599,667.46,549.87,117.59,561,2716449
38,9,9,752,15,16,13,3,163,589,527.58,414.04,113.54,559,1987545
39,10,10,781,17,17,15,2,137,644,420.08,363.17,56.91,610,1735887
40,1,1,801,19,22,15,7,179,622,491.59,372.44,119.15,586,2264161
41,2,2,759,15,14,11,3,133,626,423.41,350.87,72.54,596,1639127
42,3,3,813,14,16,12,4,142,671,437.81,386.16,51.65,643,1769418
43,4,4,818,20,23,15,8,218,600,696.92,546.26,150.66,560,2687658
44,5,5,817,21,22,16,6,228,589,744.8,616.49,128.31,551,2773124
45,6,6,820,17,14,10,4,117,703,350.18,254.94,95.24,675,1472935
46,7,7,823,15,14,10,4,111,712,305.06,250.84,54.22,684,1410613
47,8,8,815,17,18,13,5,157,658,464.22,357.01,107.21,624,1962031
48,9,9,833,13,19,12,7,159,674,450.19,303.65,146.54,648,2001209
49,10,10,781,21,22,18,4,201,580,637.93,592.85,45.08,538,2492675
50,1,1,769,11,9,8,1,90,679,265.3,250.42,14.88,659,1100466
51,2,2,822,14,13,10,3,127,695,398.97,367.42,31.55,667,1558401
52,3,3,750,14,11,10,1,113,637,386.73,362.8,23.93,611,1376175
53,4,4,823,14,15,11,4,137,686,433.89,360.86,73.03,660,1699079
54,5,5,819,11,14,10,4,108,711,278.87,246.11,32.76,689,1379452
55,6,6,818,13,10,9,1,82,736,242.74,237.76,4.98,712,1035774
56,7,7,766,7,11,7,4,82,684,205.3,153.8,51.5,670,1054178
57,8,8,774,7,10,7,3,108,666,349.76,269.49,80.27,652,1305836
58,9,9,829,11,14,10,4,144,685,455.67,309.2,146.47,663,1753384
59,10,10,721,4,4,3,1,64,657,234.66,187.22,47.44,649,738384
60,1,1,786,7,10,6,4,88,698,284.22,161.89,122.33,684,1098096
61,2,2,821,10,14,8,6,119,702,353.37,234.92,118.45,682,1493709
62,3,3,761,7,8,6,2,83,678,268.4,189.55,78.85,664,1009353
63,4,4,806,12,8,8,0,76,730,245.48,245.48,0.0,706,936644
64,5,5,730,5,6,4,2,70,660,224.89,167.25,57.64,650,837514
65,6,6,820,10,10,9,1,108,712,350.01,337.25,12.76,694,1305836
66,7,7,826,10,15,10,5,114,712,324.08,250.92,73.16,692,1460178
67,8,8,764,10,12,9,3,117,647,377.51,300.23,77.28,627,1436127
68,9,9,775,9,11,8,3,121,654,391.26,269.32,121.94,636,1459271
69,10,10,756,6,6,5,1,65,691,195.97,162.45,33.52,679,785579
70,1,1,771,7,12,7,5,101,670,274.85,187.62,87.23,656,1269935
71,2,2,814,13,17,12,5,146,668,434.45,374.79,59.66,642,1829370
72,3,3,808,12,12,10,2,103,705,303.65,272.28,31.37,681,1290709
73,4,4,758,6,9,5,4,62,696,147.96,96.15,51.81,684,809630
74,5,5,737,17,15,12,3,127,610,380.08,330.13,49.95,576,1595209
75,6,6,818,12,17,12,5,176,642,590.56,505.23,85.33,618,2140980
76,7,7,820,14,16,12,4,134,686,393.97,347.69,46.28,658,1686322
77,8,8,749,10,14,9,5,124,625,376.45,246.74,129.71,605,1545644
78,9,9,818,10,13,10,3,147,671,498.07,451.79,46.28,651,1766141
79,10,10,739,4,7,4,3,74,665,244.18,195.13,49.05,657,897466
80,1,1,803,10,12,8,4,93,710,268.31,206.12,62.19,690,1186839
81,2,2,824,4,6,4,2,77,747,267.65,213.33,54.32,739,910223
82,3,3,808,7,10,5,5,78,730,217.81,133.25,84.56,716,994226
83,4,4,734,4,8,4,4,83,651,280.73,172.1,108.63,643,1009353
84,5,5,789,7,10,6,4,114,675,379.03,221.32,157.71,661,1368158
