vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,21,15,10,5,131,687,417.46,327.32,90.14,659,1636757
1,2,2,799,28,19,13,6,133,666,371.42,317.9,53.52,630,1731147
2,3,3,811,34,19,14,5,131,680,355.05,262.67,92.38,634,1710373
3,4,4,823,29,20,13,7,151,672,404.7,303.2,101.5,634,1936517
4,5,5,821,27,15,10,5,98,723,259.15,173.36,85.79,689,1293986
5,6,6,834,27,16,13,3,143,691,461.16,360.65,100.51,655,1779805
6,7,7,805,28,23,14,9,163,642,457.3,293.14,164.16,604,2116373
7,8,8,812,20,16,12,4,120,692,336.27,241.69,94.58,662,1540904
8,9,9,800,22,13,11,2,110,690,337.74,298.22,39.52,660,1381822
9,10,10,784,18,11,9,2,96,688,276.47,233.34,43.13,668,1199596
10,1,1,825,26,16,13,3,139,686,431.84,375.45,56.39,652,1738257
11,2,2,813,30,16,12,4,111,702,309.63,259.01,50.62,664,1447421
12,3,3,818,20,13,11,2,90,728,212.38,180.71,31.67,700,1174082
13,4,4,809,22,14,10,4,112,697,328.42,268.5,59.92,667,1421000
14,5,5,800,30,13,10,3,94,706,263.63,194.25,69.38,674,1215630
15,6,6,818,26,16,12,4,128,690,354.51,283.94,70.57,658,1624000
16,7,7,812,16,10,9,1,84,728,247.56,236.11,11.45,706,1056548
17,8,8,845,18,15,11,4,164,681,533.48,387.45,146.03,657,1979528
18,9,9,829,27,17,14,3,136,693,384.44,304.08,80.36,657,1725500
19,10,10,821,18,14,10,4,121,700,365.14,269.56,95.58,670,1514483
20,1,1,821,23,16,11,5,126,695,377.16,287.93,89.23,663,1603226
21,2,2,804,19,14,10,4,87,717,223.59,171.73,51.86,691,1161325
22,3,3,804,23,12,10,2,101,703,306.02,260.03,45.99,673,1269935
23,4,4,817,21,16,11,5,93,724,217.56,169.76,47.8,696,1260455
24,5,5,820,22,17,11,6,141,679,402.3,275.44,126.86,649,1777435
25,6,6,816,19,10,9,1,76,740,228.65,224.57,4.08,708,973452
26,7,7,809,18,9,7,2,78,731,235.17,187.61,47.56,705,975822
