vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,73,37,33,4,346,472,1149.08,1022.52,126.56,382,4274850
1,2,2,815,71,35,33,2,288,527,860.42,834.68,25.74,433,3635596
2,3,3,824,55,33,29,4,272,552,860.0,767.23,92.77,470,3432596
3,4,4,813,57,28,27,1,246,567,764.57,740.64,23.93,489,3070514
4,5,5,826,62,32,29,3,281,545,885.32,837.72,47.6,453,3507675
5,6,6,816,52,31,28,3,212,604,604.92,546.71,58.21,526,2772568
6,7,7,824,45,30,26,4,265,559,786.95,732.69,54.26,493,3304675
7,8,8,824,45,34,31,3,299,525,926.89,859.69,67.2,449,3731449
8,9,9,823,63,33,29,4,341,482,1124.35,1013.34,111.01,392,4149299
9,10,10,829,57,34,31,3,284,545,853.49,763.73,89.76,463,3575644
10,1,1,823,47,33,30,3,307,516,955.85,931.65,24.2,438,3796141
11,2,2,821,55,31,26,5,229,592,662.72,573.67,89.05,506,2949147
12,3,3,827,40,28,27,1,250,577,782.06,758.13,23.93,507,3112062
13,4,4,816,49,33,29,4,250,566,726.95,671.0,55.95,490,3204082
14,5,5,819,52,31,27,4,235,584,657.16,570.32,86.84,504,3011469
15,6,6,819,53,33,28,5,271,548,797.38,732.52,64.86,466,3422209
16,7,7,822,31,24,19,5,234,588,755.29,650.14,105.15,538,2872254
17,8,8,826,43,32,28,4,290,536,903.35,845.4,57.95,468,3601158
18,9,9,807,38,28,23,5,229,578,635.74,527.14,108.6,520,2893935
19,10,10,827,51,33,29,4,294,533,911.72,804.2,107.52,451,3661110
20,1,1,819,53,31,27,4,246,573,707.18,638.11,69.07,495,3125726
21,2,2,818,43,35,28,7,286,532,831.96,736.03,95.93,462,3614822
22,3,3,814,41,30,25,5,240,574,684.63,609.84,74.79,508,3045000
23,4,4,725,34,24,20,4,238,487,764.05,678.07,85.98,429,2913802
24,5,5,827,38,24,20,4,232,595,731.03,622.72,108.31,541,2851480
25,6,6,818,53,36,31,5,292,526,835.1,737.81,97.29,446,3695548
26,7,7,823,45,34,25,9,261,562,731.61,599.03,132.58,490,3336743
27,8,8,806,41,32,27,5,281,525,851.4,773.32,78.08,451,3507675
28,9,9,821,29,24,18,6,228,593,705.09,587.52,117.57,541,2809932
29,10,10,828,46,30,28,2,273,555,873.13,775.35,97.78,483,3387771
30,1,1,825,36,32,29,3,240,585,654.72,628.27,26.45,519,3081808
31,2,2,749,32,22,18,4,196,553,613.83,511.09,102.74,503,2440740
32,3,3,814,31,24,20,4,198,616,607.84,522.24,85.6,560,2498322
33,4,4,815,32,24,19,5,220,595,646.18,568.3,77.88,539,2726836
34,5,5,817,36,27,24,3,232,585,727.97,690.38,37.59,523,2906692
35,6,6,819,45,30,26,4,269,550,843.25,787.35,55.9,478,3346223
36,7,7,763,29,24,20,4,227,536,701.48,595.89,105.59,484,2799545
37,8,8,829,32,26,21,5,248,581,765.4,635.31,130.09,523,3054480
38,9,9,831,41,29,24,5,249,582,751.98,647.27,104.71,514,3120079
