vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,51,38,28,10,365,453,1147.59,972.06,175.53,377,4490607
1,2,2,819,59,38,31,7,320,499,984.54,828.93,155.61,421,4023192
2,3,3,817,56,41,35,6,358,459,1099.99,969.39,130.6,369,4473110
3,4,4,817,61,40,30,10,317,500,981.43,727.27,254.16,414,4028839
4,5,5,803,62,41,31,10,304,499,878.9,752.9,126.0,411,3912212
5,6,6,816,63,43,36,7,313,503,885.16,737.6,147.56,415,4042503
6,7,7,809,60,44,34,10,344,465,1000.66,803.44,197.22,377,4382904
7,8,8,818,58,45,37,8,353,465,1053.08,889.65,163.43,379,4494791
8,9,9,826,55,44,31,13,389,437,1224.36,877.45,346.91,351,4850319
9,10,10,807,59,44,33,11,358,449,1065.86,868.46,197.4,361,4528322
10,1,1,826,59,39,29,10,314,512,948.23,781.51,166.72,420,3979274
11,2,2,824,59,47,36,11,361,463,1031.07,833.47,197.6,371,4614695
12,3,3,805,46,35,25,10,329,476,1044.8,796.34,248.46,408,4061463
13,4,4,823,60,46,35,11,341,482,999.64,835.1,164.54,392,4388551
14,5,5,826,46,43,30,13,366,460,1081.57,839.09,242.48,384,4593014
15,6,6,820,56,38,30,8,342,478,1042.32,892.59,149.73,388,4251706
16,7,7,823,61,50,36,14,376,447,1032.82,829.97,202.85,361,4825712
17,8,8,814,53,34,29,5,268,546,780.45,689.33,91.12,464,3409452
18,9,9,826,66,44,33,11,390,436,1175.53,934.44,241.09,340,4860706
19,10,10,825,50,34,30,4,305,520,928.44,795.53,132.91,446,3793771
20,1,1,825,55,45,34,11,344,481,1023.57,828.36,195.21,397,4401308
21,2,2,822,51,41,33,8,319,503,919.14,841.63,77.51,415,4068017
22,3,3,816,47,34,28,6,286,530,835.6,752.97,82.63,454,3596418
23,4,4,812,48,39,29,10,291,521,832.17,661.83,170.34,443,3740373
24,5,5,826,54,42,32,10,324,502,938.04,771.31,166.73,412,4138356
25,6,6,825,56,40,28,12,346,479,1048.18,839.99,208.19,389,4330062
26,7,7,826,47,37,30,7,286,540,845.72,742.18,103.54,460,3651630
27,8,8,829,48,41,32,9,325,504,925.59,763.27,162.32,420,4130339
28,9,9,821,50,44,30,14,364,457,1071.9,787.91,283.99,375,4590644
29,10,10,815,40,42,34,8,372,443,1135.22,1004.13,131.09,367,4636932
30,1,1,822,49,38,26,12,326,496,979.21,743.56,235.65,418,4085514
31,2,2,813,51,38,29,9,288,525,809.71,661.97,147.74,443,3690808
32,3,3,814,44,39,29,10,291,523,823.1,682.67,140.43,451,3740373
33,4,4,812,52,44,34,10,329,483,907.77,798.41,109.36,397,4227099
34,5,5,819,49,35,26,9,331,488,1032.15,842.75,189.4,406,4082237
35,6,6,820,50,41,30,11,319,501,941.85,709.28,232.57,421,4068017
36,7,7,822,32,28,21,7,208,614,587.5,429.67,157.83,562,2675808
37,8,8,826,47,37,26,11,270,556,770.41,569.68,200.73,478,3485438
38,9,9,837,47,43,32,11,361,476,1059.93,813.2,246.73,398,4541079
39,10,10,823,36,37,26,11,323,500,1032.35,829.27,203.08,432,4035949
40,1,1,815,41,38,26,12,333,482,977.43,772.21,205.22,408,4158223
41,2,2,822,41,44,29,15,355,467,990.77,783.27,207.5,397,4497161
42,3,3,815,42,32,25,7,260,555,793.01,643.9,149.11,485,3289548
43,4,4,824,34,39,26,13,342,482,1027.95,757.66,270.29,422,4270110
44,5,5,817,47,37,32,5,278,539,797.52,747.26,50.26,461,3568534
45,6,6,817,38,33,24,9,285,532,877.2,679.81,197.39,466,3567627
46,7,7,815,42,44,31,13,314,501,886.58,675.27,211.31,427,4071294
47,8,8,814,32,27,20,7,269,545,850.66,725.06,125.6,487,3291011
48,9,9,823,38,39,26,13,310,513,882.82,647.59,235.23,447,3937726
49,10,10,836,28,28,19,9,280,556,917.03,710.86,206.17,508,3423672
50,1,1,826,41,42,27,15,331,495,968.05,733.0,235.05,423,4211065
51,2,2,817,37,41,29,12,340,477,994.79,750.35,244.44,411,4286144
52,3,3,815,38,31,25,6,279,536,816.78,736.57,80.21,470,3468497
53,4,4,815,32,25,19,6,224,591,690.95,593.08,97.87,537,2786788
54,5,5,816,32,35,24,11,273,543,782.55,567.93,214.62,487,3479791
55,6,6,824,44,42,29,13,358,466,1049.26,819.42,229.84,390,4491514
56,7,7,822,35,33,24,9,287,535,828.46,678.3,150.16,475,3588401
57,8,8,781,39,36,28,8,306,475,924.31,741.95,182.36,409,3840966
58,9,9,831,36,26,20,6,236,595,758.99,575.63,183.36,535,2929836
59,10,10,825,33,28,22,6,264,561,823.5,708.03,115.47,507,3257480
