vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,73,37,31,6,272,546,788.4,703.78,84.62,452,3506212
1,2,2,805,66,34,27,7,249,556,745.61,612.61,133.0,476,3212099
2,3,3,814,61,30,28,2,209,605,582.02,568.33,13.69,529,2723003
3,4,4,809,59,33,30,3,319,490,1071.6,969.35,102.25,402,3920785
4,5,5,800,55,30,27,3,254,546,763.67,721.06,42.61,470,3190418
5,6,6,814,57,38,32,6,288,526,820.25,722.58,97.67,440,3690808
6,7,7,822,59,41,32,9,288,534,835.39,663.96,171.43,448,3746020
7,8,8,802,48,30,26,4,235,567,683.53,584.37,99.16,495,2993065
8,9,9,811,59,33,28,5,247,564,678.5,561.23,117.27,484,3172921
9,10,10,816,52,34,29,5,300,516,911.39,791.74,119.65,436,3741836
10,1,1,805,57,31,28,3,246,559,713.26,675.48,37.78,481,3125726
11,2,2,810,53,36,29,7,281,529,818.98,711.09,107.89,447,3581291
12,3,3,810,40,25,23,2,211,599,651.48,604.7,46.78,529,2651757
13,4,4,816,52,35,27,8,279,537,781.26,658.91,122.35,459,3542113
14,5,5,795,47,37,28,9,280,515,784.94,650.5,134.44,437,3589308
15,6,6,825,49,33,28,5,280,545,858.29,701.05,157.24,469,3515692
16,7,7,806,44,32,26,6,241,565,685.73,600.36,85.37,499,3092195
17,8,8,811,58,36,32,4,308,503,906.85,829.22,77.63,411,3861740
18,9,9,809,34,22,19,3,202,607,638.4,546.78,91.62,549,2503062
19,10,10,815,44,31,27,4,268,547,784.62,709.47,75.15,473,3354240
20,1,1,820,36,31,25,6,263,557,777.01,718.88,58.13,495,3302305
21,2,2,824,43,29,25,4,247,577,796.32,682.43,113.89,511,3099305
22,3,3,804,51,37,32,5,269,535,711.54,658.23,53.31,451,3475051
23,4,4,816,50,31,27,4,226,590,641.12,570.67,70.45,514,2917986
24,5,5,825,45,36,26,10,243,582,568.59,443.67,124.92,510,3186585
25,6,6,817,41,25,21,4,232,585,732.61,647.64,84.97,523,2869884
26,7,7,811,44,32,25,7,271,540,805.3,657.01,148.29,468,3403805
27,8,8,804,40,27,22,5,227,577,647.14,564.58,82.56,509,2854757
28,9,9,822,36,33,26,7,291,531,843.95,729.74,114.21,469,3629949
29,10,10,830,44,33,25,8,255,575,703.44,570.83,132.61,507,3256017
30,1,1,821,47,32,28,4,281,540,868.86,804.31,64.55,466,3507675
31,2,2,818,46,30,23,7,231,587,657.07,566.78,90.29,519,2951517
32,3,3,824,36,28,21,7,218,606,647.13,499.82,147.31,548,2779678
33,4,4,791,31,26,20,6,207,584,596.8,498.77,98.03,534,2628613
34,5,5,815,41,30,23,7,253,562,786.11,686.19,99.92,496,3180031
35,6,6,819,41,33,26,7,271,548,776.5,693.23,83.27,474,3422209
36,7,7,806,36,31,22,9,219,587,637.95,465.96,171.99,525,2845277
37,8,8,812,30,31,22,9,221,591,629.73,468.8,160.93,535,2866051
38,9,9,825,32,27,22,5,261,564,837.32,738.05,99.27,508,3207915
39,10,10,818,27,27,20,7,225,593,643.79,472.68,171.11,541,2833983
40,1,1,809,33,27,21,6,212,597,617.43,513.11,104.32,539,2698952
41,2,2,813,42,31,26,5,255,558,730.09,658.72,71.37,490,3219209
42,3,3,827,37,29,23,6,221,606,602.62,515.93,86.69,542,2829243
43,4,4,814,34,35,26,9,251,563,687.12,523.3,163.82,501,3251277
44,5,5,827,43,36,27,9,304,523,902.05,704.92,197.13,451,3820192
45,6,6,821,40,32,25,7,283,538,862.78,747.41,115.37,468,3528449
46,7,7,811,35,30,24,6,251,560,735.66,663.6,72.06,500,3159257
47,8,8,822,37,27,20,7,211,611,566.48,462.72,103.76,551,2688565
48,9,9,834,31,26,21,5,253,581,830.58,681.24,149.34,525,3106415
49,10,10,820,27,29,20,9,249,571,719.27,482.3,236.97,519,3120079
50,1,1,821,25,22,15,7,189,632,568.94,434.58,134.36,588,2368031
51,2,2,824,36,30,22,8,254,570,749.52,590.76,158.76,516,3190418
52,3,3,816,33,29,23,6,223,593,635.41,548.4,87.01,531,2850017
53,4,4,813,29,25,17,8,214,599,664.38,493.58,170.8,547,2682918
54,5,5,822,32,28,21,7,193,629,505.8,410.91,94.89,577,2520003
55,6,6,822,28,24,20,4,201,621,594.9,539.53,55.37,573,2529483
56,7,7,806,42,31,25,6,238,568,709.05,607.33,101.72,504,3042630
57,8,8,811,29,28,20,8,228,583,667.07,509.86,157.21,529,2883548
58,9,9,825,31,27,18,9,226,599,663.7,489.39,174.31,545,2844370
59,10,10,815,38,30,23,7,279,536,868.58,750.64,117.94,468,3450093
60,1,1,801,28,30,22,8,215,586,598.01,481.72,116.29,532,2785325
61,2,2,813,31,23,17,6,212,601,677.31,558.81,118.5,555,2625336
62,3,3,818,26,21,17,4,201,617,639.96,556.37,83.59,569,2474271
63,4,4,817,31,26,22,4,207,610,599.46,519.17,80.29,554,2628613
64,5,5,820,35,27,20,7,231,589,717.18,580.67,136.51,533,2896305
65,6,6,800,35,27,20,7,239,561,713.8,601.83,111.97,497,2979401
66,7,7,826,26,19,17,2,212,614,721.16,677.67,43.49,564,2551720
67,8,8,819,29,24,20,4,190,629,552.91,488.18,64.73,583,2415226
68,9,9,813,23,27,18,9,241,572,708.22,506.59,201.63,530,3000175
69,10,10,815,31,32,24,8,286,529,868.6,744.6,124.0,473,3559610
