vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,38,32,29,3,318,506,1027.84,985.23,42.61,442,3891994
1,2,2,816,41,31,27,4,256,560,800.57,731.3,69.27,494,3229596
2,3,3,814,37,32,28,4,251,563,781.34,687.78,93.56,501,3196065
3,4,4,827,34,24,23,1,260,567,872.54,833.0,39.54,511,3142316
4,5,5,800,39,31,27,4,255,545,800.51,709.61,90.9,481,3219209
5,6,6,820,27,28,22,6,258,562,802.58,674.84,127.74,516,3195158
6,7,7,819,29,29,23,6,236,583,715.19,636.03,79.16,531,2985048
7,8,8,808,26,22,18,4,189,619,561.4,510.8,50.6,573,2368031
8,9,9,811,28,27,21,6,255,556,844.75,721.7,123.05,506,3145593
9,10,10,781,33,32,28,4,274,507,864.08,812.4,51.68,447,3434966
10,1,1,818,34,34,29,5,329,489,1063.38,980.04,83.34,423,4043059
11,2,2,819,30,30,24,6,294,525,943.74,866.84,76.9,471,3605898
12,3,3,816,32,34,28,6,261,555,737.87,632.87,105.0,493,3336743
13,4,4,818,35,28,25,3,246,572,703.91,672.72,31.19,508,3070514
14,5,5,824,28,33,25,8,259,565,735.09,605.07,130.02,511,3297565
15,6,6,796,29,30,26,4,259,537,800.55,733.37,67.18,481,3242353
16,7,7,826,28,27,21,6,210,616,605.47,509.53,95.94,562,2678178
17,8,8,825,30,26,22,4,237,588,738.18,652.35,85.83,536,2940223
18,9,9,823,25,22,19,3,200,623,616.41,536.16,80.25,575,2482288
19,10,10,814,29,31,26,5,285,529,915.73,796.41,119.32,473,3530819
20,1,1,769,30,28,23,5,241,528,740.09,647.85,92.24,472,3018579
21,2,2,765,20,19,17,2,203,562,670.28,599.01,71.27,522,2458237
22,3,3,824,28,33,24,9,245,579,653.3,558.79,94.51,525,3152147
23,4,4,820,24,24,21,3,219,601,708.85,643.3,65.55,555,2716449
24,5,5,758,25,28,21,7,229,529,675.97,566.29,109.68,481,2893935
25,6,6,819,21,19,16,3,171,648,531.69,472.92,58.77,610,2125853
26,7,7,745,18,20,15,5,196,549,638.55,538.49,100.06,513,2403932
27,8,8,787,23,24,18,6,201,586,588.64,463.43,125.21,544,2529483
28,9,9,831,20,25,17,8,240,591,747.76,606.85,140.91,551,2952980
29,10,10,763,15,16,12,4,155,608,500.52,408.23,92.29,580,1904449
30,1,1,752,9,12,8,4,133,619,450.49,352.08,98.41,601,1602319
31,2,2,751,7,11,7,4,92,659,249.57,198.06,51.51,645,1158048
32,3,3,744,8,11,7,4,96,648,273.2,191.8,81.4,632,1199596
33,4,4,823,21,20,18,2,165,658,536.01,495.91,40.1,616,2081935
34,5,5,822,16,18,13,5,175,647,538.05,446.13,91.92,615,2148997
35,6,6,826,17,18,14,4,173,653,542.64,467.43,75.21,619,2128223
36,7,7,743,16,18,13,5,140,603,401.23,292.76,108.47,571,1785452
37,8,8,768,14,14,10,4,134,634,417.39,333.07,84.32,606,1649514
38,9,9,778,20,17,15,2,160,618,494.53,414.45,80.08,578,1974788
39,10,10,756,14,16,12,4,153,603,473.48,377.55,95.93,577,1883675
40,1,1,810,16,17,12,5,149,661,433.53,311.84,121.69,633,1860531
41,2,2,824,13,17,12,5,160,664,488.17,367.11,121.06,638,1974788
42,3,3,759,11,12,8,4,125,634,408.95,291.83,117.12,614,1519223
43,4,4,805,15,18,13,5,172,633,548.79,459.48,89.31,603,2117836
44,5,5,757,19,15,14,1,136,621,388.74,377.29,11.45,587,1688692
45,6,6,826,17,15,13,2,143,683,461.16,420.83,40.33,653,1761401
46,7,7,821,14,14,10,4,134,687,436.97,365.37,71.6,659,1649514
47,8,8,814,20,15,13,2,143,671,436.03,360.74,75.29,633,1761401
48,9,9,831,13,12,10,2,134,697,426.82,353.31,73.51,673,1612706
49,10,10,820,18,20,15,5,160,660,483.92,419.22,64.7,624,2030000
50,1,1,834,11,12,8,4,125,709,391.41,283.75,107.66,689,1519223
51,2,2,812,12,11,8,3,89,723,250.9,206.76,44.14,699,1126887
52,3,3,818,13,11,9,2,105,713,317.95,276.1,41.85,689,1293079
