vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,784,24,12,10,2,96,688,274.99,251.77,23.22,662,1218000
1,2,2,765,20,7,6,1,42,723,107.93,103.85,4.08,709,565082
2,3,3,759,16,7,7,0,56,703,138.25,138.25,0.0,687,710500
3,4,4,748,18,12,9,3,99,649,306.75,247.98,58.77,627,1249161
4,5,5,739,13,6,6,0,48,691,150.86,150.86,0.0,677,609000
5,6,6,755,23,9,7,2,70,685,212.09,175.4,36.69,659,892726
6,7,7,759,15,8,5,3,62,697,169.53,99.75,69.78,679,791226
7,8,8,817,24,11,9,2,105,712,344.98,297.12,47.86,686,1293079
8,9,9,776,14,10,8,2,80,696,225.14,172.42,52.72,678,1015000
9,10,10,706,11,8,6,2,68,638,223.08,165.63,57.45,622,853548
10,1,1,772,15,8,7,1,77,695,255.37,231.98,23.39,675,947031
11,2,2,622,7,8,6,2,56,566,157.09,116.76,40.33,552,728904
12,3,3,813,11,8,6,2,52,761,114.92,86.19,28.73,745,687356
13,4,4,751,21,6,6,0,54,697,175.46,175.46,0.0,673,671322
14,5,5,817,17,9,7,2,68,749,205.99,174.34,31.65,729,871952
15,6,6,819,27,11,10,1,76,743,217.49,207.88,9.61,717,991856
16,7,7,591,6,4,3,1,31,560,86.81,54.57,32.24,552,395613
17,8,8,473,2,3,2,1,32,441,107.74,59.95,47.79,437,387596
18,9,9,784,8,3,2,1,35,749,121.84,71.6,50.24,741,418757
19,10,10,781,19,10,9,1,87,694,264.67,209.75,54.92,670,1087709
20,1,1,774,16,8,7,1,56,718,168.4,163.42,4.98,698,728904
21,2,2,758,13,10,6,4,64,694,136.16,84.21,51.95,676,848808
22,3,3,818,24,8,8,0,56,762,149.95,149.95,0.0,734,728904
23,4,4,813,12,8,7,1,52,761,114.92,98.79,16.13,745,687356
24,5,5,554,2,2,2,0,16,538,47.86,47.86,0.0,534,203000
25,6,6,760,23,14,13,1,109,651,325.24,301.31,23.93,619,1389839
26,7,7,785,14,8,7,1,84,701,291.88,248.4,43.48,683,1019740
27,8,8,730,10,7,5,2,65,665,202.07,130.35,71.72,651,803983
28,9,9,460,3,3,2,1,39,421,139.85,77.81,62.04,415,460305
29,10,10,747,12,9,6,3,67,680,205.44,146.81,58.63,664,861565
30,1,1,568,4,4,2,2,33,535,95.18,56.91,38.27,527,416387
31,2,2,564,4,3,2,1,35,529,121.84,71.6,50.24,525,418757
32,3,3,767,16,6,6,0,52,715,153.78,153.78,0.0,693,650548
33,4,4,780,24,12,11,1,94,686,273.02,260.42,12.6,656,1197226
34,5,5,573,5,4,4,0,29,544,80.23,80.23,0.0,534,374839
35,6,6,590,7,6,5,1,41,549,109.59,96.83,12.76,537,536291
36,7,7,636,5,4,3,1,31,605,97.37,65.13,32.24,597,395613
37,8,8,650,5,6,5,1,53,597,173.89,126.1,47.79,587,660935
38,9,9,793,15,8,6,2,67,726,191.88,125.76,66.12,706,843161
39,10,10,776,12,8,7,1,77,699,237.14,194.28,42.86,685,947031
40,1,1,582,3,3,2,1,22,560,48.42,33.54,14.88,556,283726
41,2,2,747,18,8,8,0,50,697,139.64,139.64,0.0,675,666582
42,3,3,747,14,7,6,1,42,705,107.93,103.85,4.08,687,565082
43,4,4,777,11,7,5,2,53,724,158.55,136.9,21.65,710,679339
44,5,5,574,2,2,2,0,16,558,55.14,55.14,0.0,554,203000
