vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,52,34,25,9,294,521,935.97,796.29,139.68,447,3679514
1,2,2,824,60,34,29,5,311,513,972.75,884.6,88.15,435,3856093
2,3,3,808,58,36,32,4,302,506,902.43,838.02,64.41,428,3799418
3,4,4,813,45,31,25,6,274,539,821.46,725.79,95.67,477,3416562
4,5,5,824,62,35,29,6,294,530,911.87,818.52,93.35,452,3697918
5,6,6,811,48,36,31,5,311,500,990.88,847.02,143.86,426,3892901
6,7,7,818,61,39,34,5,314,504,953.61,863.76,89.85,418,3979274
7,8,8,811,50,32,29,3,246,565,717.18,635.88,81.3,485,3144130
8,9,9,832,49,32,26,6,258,574,717.33,582.05,135.28,502,3268774
9,10,10,813,61,33,30,3,282,531,855.38,781.48,73.9,443,3536466
10,1,1,801,55,34,29,5,300,501,882.63,800.58,82.05,419,3741836
11,2,2,805,56,35,28,7,271,534,793.67,664.52,129.15,448,3459017
12,3,3,813,49,32,27,5,277,536,848.57,780.37,68.2,462,3466127
13,4,4,816,47,32,29,3,263,553,785.28,740.24,45.04,479,3320709
14,5,5,796,48,31,27,4,250,546,736.94,662.17,74.77,464,3167274
15,6,6,810,57,33,29,4,309,501,979.52,898.06,81.46,417,3816915
16,7,7,822,51,35,30,5,274,548,751.11,686.57,64.54,470,3490178
17,8,8,817,42,36,28,8,297,520,917.05,764.68,152.37,446,3747483
18,9,9,821,43,30,22,8,266,555,795.89,643.56,152.33,493,3315062
19,10,10,819,50,33,30,3,266,553,789.93,730.4,59.53,479,3370274
20,1,1,824,57,41,34,7,320,504,901.26,787.35,113.91,416,4078404
21,2,2,805,45,40,31,9,314,491,909.91,776.47,133.44,413,3997678
22,3,3,795,44,26,21,5,193,602,544.84,470.99,73.85,536,2483195
23,4,4,812,43,33,27,6,241,571,648.49,554.62,93.87,499,3110599
24,5,5,833,43,36,27,9,333,500,1036.4,865.14,171.26,428,4121415
25,6,6,801,46,32,28,4,267,534,783.69,735.43,48.26,458,3362257
26,7,7,801,38,34,26,8,313,488,983.99,849.18,134.81,422,3876867
27,8,8,812,42,31,26,5,279,533,877.9,777.8,100.1,461,3468497
28,9,9,802,38,31,23,8,277,525,868.99,722.72,146.27,461,3447723
29,10,10,816,47,32,27,5,278,538,816.94,677.11,139.83,456,3476514
30,1,1,824,31,28,22,6,252,572,788.93,677.73,111.2,516,3132836
31,2,2,811,47,32,27,5,231,580,638.87,578.04,60.83,506,2988325
32,3,3,800,38,22,19,3,184,616,549.15,489.93,59.22,556,2316096
33,4,4,816,37,31,25,6,287,529,901.75,780.2,121.55,463,3551593
34,5,5,813,40,38,28,10,303,510,864.44,740.5,123.94,448,3846613
35,6,6,808,42,30,25,5,251,557,752.41,645.15,107.26,491,3159257
36,7,7,811,35,25,21,4,228,583,710.02,650.31,59.71,523,2828336
37,8,8,824,39,25,22,3,241,583,782.75,711.5,71.25,523,2963367
38,9,9,842,45,37,27,10,305,537,853.12,672.48,180.64,461,3848983
39,10,10,834,42,35,27,8,310,524,969.02,779.78,189.24,450,3864110
40,1,1,811,46,36,27,9,280,531,820.99,658.83,162.16,457,3570904
41,2,2,809,29,25,19,6,205,604,590.21,494.5,95.71,556,2589435
42,3,3,815,28,27,21,6,190,625,536.25,423.67,112.58,575,2470438
43,4,4,819,40,33,26,7,295,524,926.48,792.87,133.61,454,3671497
44,5,5,802,29,23,19,4,207,595,594.06,504.11,89.95,545,2573401
45,6,6,818,46,30,27,3,269,549,818.11,755.97,62.14,471,3346223
46,7,7,820,36,33,27,6,244,576,668.23,560.82,107.41,514,3141760
47,8,8,823,37,32,24,8,275,548,826.41,649.49,176.92,490,3445353
48,9,9,805,27,29,22,7,220,585,613.99,489.72,124.27,533,2818856
49,10,10,820,29,28,18,10,245,575,757.89,522.05,235.84,521,3060127
50,1,1,819,21,21,16,5,204,615,663.3,498.61,164.69,577,2505432
51,2,2,805,29,27,18,9,217,588,633.16,459.7,173.46,536,2750887
52,3,3,826,34,34,23,11,283,543,844.22,632.84,211.38,483,3565257
53,4,4,816,33,29,22,7,198,618,510.29,416.96,93.33,558,2590342
54,5,5,817,34,21,18,3,187,630,548.31,477.97,70.34,574,2328853
55,6,6,810,30,28,22,6,256,554,789.74,648.94,140.8,500,3174384
56,7,7,799,28,28,20,8,217,582,647.5,497.12,150.38,532,2769291
57,8,8,815,33,27,21,6,237,578,711.05,559.07,151.98,522,2958627
58,9,9,827,19,19,14,5,172,655,507.05,378.82,128.23,617,2136240
59,10,10,804,27,29,23,6,267,537,836.31,699.4,136.91,487,3307045
60,1,1,820,30,28,22,6,232,588,661.59,551.84,109.75,532,2925096
61,2,2,818,33,27,20,7,196,622,533.86,431.86,102.0,564,2532760
62,3,3,807,25,25,18,7,213,594,652.99,551.89,101.1,550,2672531
63,4,4,814,31,31,22,9,253,561,749.13,563.75,185.38,505,3198435
64,5,5,825,29,25,21,4,210,615,660.35,575.2,85.15,561,2641370
65,6,6,808,30,26,21,5,243,565,767.05,681.82,85.23,513,3002545
66,7,7,804,26,26,20,6,220,584,662.72,533.31,129.41,536,2763644
67,8,8,813,22,21,15,6,197,616,606.63,452.85,153.78,576,2432723
68,9,9,806,27,23,16,7,178,628,483.99,323.84,160.15,582,2272178
69,10,10,810,19,23,16,7,249,561,824.9,621.08,203.82,529,3009655
70,1,1,822,27,26,20,6,246,576,799.89,623.52,176.37,524,3033706
71,2,2,805,20,20,14,6,164,641,465.46,350.07,115.39,605,2071548
72,3,3,828,28,24,17,7,224,604,720.49,584.77,135.72,556,2768384
73,4,4,813,22,25,15,10,216,597,634.94,399.95,234.99,555,2703692
74,5,5,815,27,20,15,5,193,622,634.01,522.67,111.34,572,2372771
75,6,6,821,16,19,12,7,225,596,761.42,505.75,255.67,566,2686751
76,7,7,818,25,25,19,6,214,604,612.19,499.31,112.88,560,2682918
77,8,8,813,31,30,20,10,260,553,808.0,619.39,188.61,497,3252740
78,9,9,819,30,33,23,10,289,530,900.99,718.53,182.46,472,3609175
