vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,27,32,25,7,253,563,771.47,653.22,118.25,511,3216839
1,2,2,761,25,25,21,4,198,563,609.82,524.62,85.2,517,2516726
2,3,3,815,25,26,23,3,225,590,681.95,631.25,50.7,542,2815579
3,4,4,768,28,24,22,2,197,571,558.48,534.27,24.21,519,2487935
4,5,5,732,16,16,14,2,135,597,421.32,374.54,46.78,567,1696709
5,6,6,819,20,17,15,2,156,663,481.43,447.92,33.51,627,1933240
6,7,7,787,20,21,17,4,165,622,493.79,412.02,81.77,582,2100339
7,8,8,746,13,13,11,2,106,640,329.83,258.65,71.18,616,1340274
8,9,9,752,10,10,9,1,114,638,391.96,329.92,62.04,618,1368158
9,10,10,817,12,13,11,2,111,706,347.88,308.06,39.82,684,1392209
10,1,1,801,16,17,15,2,168,633,555.98,537.02,18.96,603,2057884
11,2,2,818,19,19,14,5,152,666,440.45,403.1,37.35,630,1928500
12,3,3,817,20,16,14,2,148,669,462.56,434.55,28.01,631,1831740
13,4,4,807,19,16,15,1,151,656,480.58,467.98,12.6,622,1862901
14,5,5,741,17,19,17,2,169,572,528.43,484.71,43.72,538,2105079
15,6,6,810,12,10,9,1,83,727,248.45,215.47,32.98,703,1046161
16,7,7,765,12,12,11,1,120,645,360.72,302.73,57.99,621,1467288
17,8,8,810,9,11,8,3,111,699,358.57,297.09,61.48,681,1355401
18,9,9,617,8,10,8,2,98,519,323.83,252.18,71.65,503,1201966
19,10,10,684,10,12,10,2,112,572,374.09,317.18,56.91,552,1384192
20,1,1,809,7,8,6,2,70,739,214.44,181.44,33.0,725,874322
21,2,2,799,6,7,5,2,49,750,100.48,63.3,37.18,738,637791
22,3,3,727,7,8,7,1,81,646,273.68,249.75,23.93,632,988579
23,4,4,381,4,4,3,1,41,340,133.16,121.71,11.45,332,499483
24,5,5,517,6,4,4,0,29,488,80.23,80.23,0.0,478,374839
25,6,6,651,3,4,2,2,28,623,69.69,47.32,22.37,617,364452
26,7,7,757,10,11,9,2,95,662,297.26,265.89,31.37,642,1189209
27,8,8,467,6,6,5,1,66,401,223.6,175.81,47.79,389,795966
28,9,9,799,7,8,7,1,70,729,194.88,139.41,55.47,715,874322
29,10,10,806,9,10,9,1,91,715,282.47,224.81,57.66,697,1129257
30,1,1,815,6,8,6,2,62,753,156.93,137.71,19.22,741,791226
31,2,2,593,6,6,5,1,76,517,266.77,239.2,27.57,505,899836
32,3,3,814,11,8,8,0,66,748,180.57,180.57,0.0,728,832774
33,4,4,729,13,12,11,1,105,624,332.54,321.09,11.45,600,1311483
34,5,5,726,9,7,6,1,50,676,122.7,111.25,11.45,660,648178
35,6,6,753,5,6,5,1,69,684,244.27,211.29,32.98,674,827127
36,7,7,710,3,5,3,2,38,672,112.07,69.63,42.44,666,486726
37,8,8,748,8,10,8,2,81,667,222.93,163.69,59.24,651,1025387
38,9,9,564,3,4,3,1,50,514,171.94,109.9,62.04,508,592966
39,10,10,565,2,3,2,1,33,532,112.37,78.85,33.52,528,397983
40,1,1,733,4,3,2,1,23,710,56.06,41.18,14.88,702,294113
41,2,2,557,5,6,5,1,45,512,140.23,112.66,27.57,502,577839
42,3,3,775,6,7,5,2,57,718,150.81,86.28,64.53,706,720887
43,4,4,437,3,3,2,1,23,414,65.12,53.67,11.45,408,294113
44,5,5,536,6,4,4,0,29,507,80.23,80.23,0.0,497,374839
45,6,6,811,9,9,9,0,74,737,227.88,227.88,0.0,719,934274
46,7,7,823,13,14,11,3,104,719,291.74,266.36,25.38,693,1337904
47,8,8,790,7,7,6,1,61,729,205.11,182.91,22.2,715,762435
48,9,9,825,7,10,7,3,101,724,318.18,228.49,89.69,710,1233127
49,10,10,729,5,4,4,0,60,669,215.4,215.4,0.0,659,696836
50,1,1,698,1,2,1,1,14,684,46.78,23.39,23.39,682,182226
51,2,2,795,7,7,5,2,60,735,168.21,154.52,13.69,723,752048
52,3,3,819,4,3,3,0,37,782,120.85,120.85,0.0,774,439531
53,4,4,705,2,3,2,1,38,667,128.96,117.51,11.45,663,449918
54,5,5,804,7,7,5,2,63,741,188.6,170.86,17.74,727,783209
