vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,779,20,11,9,2,92,687,271.46,237.92,33.54,661,1158048
1,2,2,756,17,8,6,2,60,696,190.4,138.9,51.5,674,770452
2,3,3,762,24,9,9,0,88,674,279.77,279.77,0.0,654,1079692
3,4,4,737,19,8,7,1,77,660,244.09,232.64,11.45,646,947031
4,5,5,767,14,6,5,1,46,721,120.92,96.99,23.93,709,588226
5,6,6,819,20,7,7,0,53,766,159.17,159.17,0.0,744,679339
6,7,7,749,8,4,3,1,31,718,86.81,54.57,32.24,712,395613
7,8,8,763,15,7,5,2,64,699,210.74,139.02,71.72,681,793596
8,9,9,787,12,6,5,1,70,717,246.29,171.5,74.79,703,837514
9,10,10,754,10,6,5,1,52,702,173.12,130.26,42.86,688,650548
10,1,1,589,7,4,3,1,44,545,141.17,126.29,14.88,535,530644
11,2,2,625,5,6,4,2,40,585,119.66,75.96,43.7,577,525904
12,3,3,816,13,8,6,2,56,760,148.45,130.71,17.74,746,728904
13,4,4,662,8,6,5,1,54,608,172.17,160.72,11.45,596,671322
14,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
15,6,6,695,9,4,3,1,29,666,77.33,64.57,12.76,654,374839
16,7,7,706,13,7,6,1,57,649,185.27,153.03,32.24,633,720887
17,8,8,468,6,5,4,1,44,424,140.0,92.21,47.79,414,549048
18,9,9,754,7,5,3,2,49,705,140.79,73.46,67.33,699,600983
19,10,10,768,17,8,7,1,68,700,199.56,144.64,54.92,682,853548
20,1,1,608,3,3,2,1,23,585,56.06,41.18,14.88,579,294113
21,2,2,775,19,8,7,1,48,727,129.04,112.91,16.13,707,645808
22,3,3,774,22,7,6,1,42,732,107.93,103.85,4.08,708,565082
23,4,4,740,9,5,4,1,34,706,87.45,76.0,11.45,694,445178
24,5,5,591,4,2,2,0,16,575,47.86,47.86,0.0,569,203000
25,6,6,819,13,6,6,0,53,766,178.61,178.61,0.0,748,660935
26,7,7,772,12,7,6,1,47,725,104.82,91.49,13.33,709,617017
27,8,8,759,19,9,8,1,67,692,163.72,122.67,41.05,666,861565
28,9,9,784,17,7,5,2,61,723,166.82,104.43,62.39,703,762435
29,10,10,644,7,6,5,1,50,594,152.38,118.86,33.52,582,629774
30,1,1,769,11,4,4,0,26,743,51.95,51.95,0.0,731,343678
31,2,2,763,9,5,4,1,49,714,165.41,137.84,27.57,704,600983
32,3,3,648,7,4,3,1,29,619,80.23,56.3,23.93,609,374839
33,4,4,782,14,7,6,1,46,736,130.27,118.82,11.45,718,606630
34,5,5,772,10,5,4,1,53,719,168.71,144.78,23.93,709,642531
35,6,6,780,15,7,6,1,52,728,152.56,119.58,32.98,710,668952
36,7,7,665,4,4,3,1,31,634,97.37,65.13,32.24,626,395613
37,8,8,473,3,3,2,1,32,441,107.74,59.95,47.79,435,387596
38,9,9,460,3,3,2,1,39,421,139.85,77.81,62.04,415,460305
39,10,10,707,9,4,3,1,56,651,199.15,141.49,57.66,639,655288
40,1,1,780,10,4,3,1,38,742,133.74,110.35,23.39,730,468322
41,2,2,689,7,4,3,1,28,661,87.4,59.83,27.57,651,364452
42,3,3,669,7,4,3,1,29,640,80.23,56.3,23.93,630,374839
43,4,4,812,8,4,4,0,26,786,75.12,75.12,0.0,774,343678
44,5,5,781,10,6,5,1,43,738,123.09,99.16,23.93,724,557065
45,6,6,254,2,3,2,1,42,212,152.32,77.53,74.79,208,491466
46,7,7,664,3,4,3,1,32,632,90.2,57.96,32.24,626,406000
47,8,8,779,14,8,7,1,67,712,204.91,144.5,60.41,696,843161
48,9,9,591,2,3,2,1,39,552,139.85,77.81,62.04,548,460305
49,10,10,787,4,4,2,2,36,751,120.09,82.49,37.6,747,447548
50,1,1,778,10,5,4,1,29,749,66.98,62.0,4.98,735,393243
51,2,2,748,10,6,5,1,42,706,114.62,87.05,27.57,692,546678
52,3,3,693,4,2,1,1,16,677,47.86,23.93,23.93,673,203000
53,4,4,763,7,5,4,1,31,732,73.97,68.99,4.98,722,414017
54,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,6,6,747,11,5,4,1,38,709,119.23,97.17,22.06,695,486726
56,7,7,750,13,7,6,1,45,705,122.88,112.68,10.2,689,596243
57,8,8,767,8,4,3,1,31,736,91.4,69.2,22.2,728,395613
58,9,9,790,12,7,6,1,66,724,190.76,137.98,52.78,708,814370
59,10,10,770,13,8,7,1,72,698,191.71,134.05,57.66,680,895096
60,1,1,784,19,9,7,2,76,708,208.98,190.02,18.96,688,955048
61,2,2,582,1,2,1,1,16,566,55.14,27.57,27.57,564,203000
62,3,3,765,9,5,4,1,33,732,74.11,60.78,13.33,722,434791
63,4,4,753,11,4,4,0,28,725,85.72,85.72,0.0,713,364452
64,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,6,6,702,5,4,3,1,34,668,92.15,79.39,12.76,660,426774
66,7,7,776,13,7,5,2,52,724,155.73,113.29,42.44,706,668952
67,8,8,776,13,8,7,1,63,713,195.19,160.02,35.17,695,801613
68,9,9,756,2,2,1,1,30,726,110.94,55.47,55.47,724,348418
69,10,10,770,4,2,1,1,30,740,109.84,54.92,54.92,736,348418
70,1,1,699,2,2,1,1,16,683,29.76,14.88,14.88,681,203000
71,2,2,821,11,8,6,2,49,772,117.92,103.64,14.28,756,656195
72,3,3,755,9,7,6,1,49,706,115.42,102.09,13.33,694,637791
73,4,4,769,5,3,2,1,38,731,128.96,117.51,11.45,725,449918
74,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,6,6,681,6,7,5,2,52,629,143.31,107.16,36.15,617,668952
76,7,7,754,6,2,2,0,14,740,42.86,42.86,0.0,732,182226
77,8,8,234,1,2,1,1,28,206,95.58,47.79,47.79,204,327644
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,1,1,637,2,4,2,2,28,609,73.95,45.58,28.37,605,364452
81,2,2,218,1,2,1,1,12,206,32.26,16.13,16.13,204,161452
82,3,3,813,7,4,4,0,26,787,51.95,51.95,0.0,775,343678
83,4,4,751,11,8,5,3,42,709,90.64,71.38,19.26,697,583486
84,5,5,814,14,8,8,0,64,750,178.66,178.66,0.0,730,812000
85,6,6,721,7,5,4,1,36,685,99.9,77.84,22.06,673,465952
86,7,7,775,11,7,6,1,48,727,119.56,98.13,21.43,711,627404
87,8,8,775,12,8,7,1,60,715,168.48,136.1,32.38,693,770452
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,1,1,701,4,4,3,1,30,671,56.98,42.1,14.88,665,385226
91,2,2,769,7,6,4,2,35,734,84.6,69.42,15.18,724,473969
92,3,3,777,4,4,2,2,25,752,51.94,33.63,18.31,746,333291
93,4,4,813,6,4,4,0,26,787,57.46,57.46,0.0,775,343678
94,5,5,814,12,8,8,0,58,756,169.57,169.57,0.0,740,749678
95,6,6,661,6,4,3,1,28,633,69.69,56.93,12.76,623,364452
96,7,7,756,7,3,3,0,26,730,87.9,87.9,0.0,720,325274
97,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,1,1,652,2,2,1,1,14,638,46.78,23.39,23.39,634,182226
101,2,2,698,3,3,2,1,35,663,121.84,71.6,50.24,659,418757
102,3,3,755,7,5,4,1,28,727,65.07,60.99,4.08,717,382856
103,4,4,718,5,3,2,1,34,684,110.38,67.52,42.86,680,408370
104,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,6,6,643,4,3,3,0,26,617,87.9,87.9,0.0,609,325274
106,7,7,744,4,4,3,1,32,712,90.2,57.96,32.24,706,406000
107,8,8,671,3,3,2,1,36,635,124.85,64.44,60.41,629,429144
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,1,1,718,9,5,4,1,31,687,69.25,64.27,4.98,675,414017
111,2,2,727,6,5,4,1,28,699,65.07,48.94,16.13,691,382856
112,3,3,642,1,2,1,1,16,626,47.86,23.93,23.93,624,203000
113,4,4,688,4,3,2,1,21,667,47.98,36.53,11.45,661,273339
114,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,6,6,721,6,6,4,2,41,680,96.97,80.13,16.84,670,536291
116,7,7,776,8,8,6,2,44,732,115.54,90.03,25.51,720,604260
117,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
118,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
119,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
