vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,63,30,29,1,241,575,713.45,698.57,14.88,497,3055387
1,2,2,826,52,35,28,7,318,508,983.68,863.47,120.21,438,3947206
2,3,3,810,48,31,27,4,250,560,671.91,636.26,35.65,494,3167274
3,4,4,825,50,36,29,7,311,514,937.71,822.58,115.13,442,3892901
4,5,5,802,49,31,29,2,277,525,879.09,846.09,33.0,455,3447723
5,6,6,819,43,26,25,1,246,573,795.85,784.4,11.45,509,3033706
6,7,7,820,46,31,27,4,266,554,799.34,739.72,59.62,484,3333466
7,8,8,819,56,34,28,6,247,572,700.51,610.91,89.6,496,3191325
8,9,9,820,48,40,31,9,340,480,1006.67,812.02,194.65,400,4267740
9,10,10,788,47,33,27,6,277,511,882.14,746.9,135.24,437,3484531
10,1,1,818,53,36,32,4,297,521,900.07,847.71,52.36,437,3747483
11,2,2,809,45,35,27,8,274,535,849.71,715.42,134.29,465,3490178
12,3,3,818,46,31,27,4,244,574,691.6,644.91,46.69,506,3104952
13,4,4,820,43,33,29,4,279,541,812.64,756.85,55.79,465,3505305
14,5,5,824,36,35,28,7,254,570,710.73,600.54,110.19,506,3282438
15,6,6,819,40,36,29,7,273,546,772.45,658.14,114.31,476,3498195
16,7,7,825,30,29,23,6,252,573,740.3,625.62,114.68,523,3151240
17,8,8,831,37,34,27,7,274,557,853.39,685.0,168.39,491,3471774
18,9,9,821,42,32,28,4,301,520,949.37,884.21,65.16,450,3715415
19,10,10,788,39,28,24,4,243,545,750.76,689.51,61.25,483,3039353
20,1,1,820,40,34,29,5,284,536,847.38,794.4,52.98,468,3575644
21,2,2,823,37,32,26,6,263,560,813.41,703.73,109.68,498,3320709
22,3,3,819,35,28,23,5,250,569,774.02,701.4,72.62,509,3112062
23,4,4,810,35,33,26,7,266,544,808.19,697.73,110.46,480,3370274
24,5,5,811,36,26,24,2,202,609,605.82,578.24,27.58,551,2576678
25,6,6,826,32,31,25,6,257,569,781.44,703.82,77.62,509,3239983
26,7,7,802,32,22,21,1,209,593,634.03,620.7,13.33,539,2575771
27,8,8,811,30,31,22,9,263,548,819.53,619.5,200.03,490,3302305
28,9,9,811,25,28,21,7,268,543,809.66,678.65,131.01,497,3299028
29,10,10,832,30,28,22,6,270,562,871.56,728.51,143.05,508,3319802
30,1,1,809,34,24,23,1,231,578,707.57,697.96,9.61,520,2841093
31,2,2,824,37,31,25,6,243,581,711.95,597.26,114.69,515,3094565
32,3,3,815,33,26,22,4,215,600,628.84,577.32,51.52,540,2711709
33,4,4,813,30,23,20,3,226,587,725.78,698.68,27.1,533,2770754
34,5,5,811,20,21,16,5,173,638,490.03,394.52,95.51,598,2183435
35,6,6,832,31,26,24,2,272,560,884.59,847.65,36.94,502,3303768
36,7,7,812,32,29,26,3,225,587,627.26,591.03,36.23,525,2870791
37,8,8,811,31,30,24,6,239,572,700.03,575.64,124.39,514,3034613
38,9,9,798,28,30,23,7,252,546,761.47,628.19,133.28,492,3169644
39,10,10,828,34,29,24,5,299,529,962.21,857.56,104.65,471,3639429
40,1,1,825,33,30,25,5,246,579,711.84,627.87,83.97,515,3107322
41,2,2,818,29,29,21,8,261,557,822.85,626.35,196.5,505,3244723
42,3,3,809,26,27,20,7,206,603,582.57,473.03,109.54,553,2636630
43,4,4,789,24,22,16,6,213,576,681.19,527.73,153.46,530,2617319
44,5,5,816,28,28,22,6,231,585,699.05,601.64,97.41,535,2914709
45,6,6,820,32,24,20,4,223,597,693.33,600.13,93.2,545,2757997
46,7,7,800,35,29,24,5,264,536,831.55,724.74,106.81,470,3275884
47,8,8,824,31,27,21,6,223,601,658.71,528.28,130.43,543,2813209
48,9,9,823,22,21,17,4,176,647,491.86,399.93,91.93,609,2214596
49,10,10,757,26,21,17,4,190,567,590.91,487.44,103.47,519,2360014
50,1,1,820,30,28,21,7,253,567,771.26,676.94,94.32,515,3143223
51,2,2,821,25,24,20,4,202,619,558.89,520.09,38.8,573,2539870
52,3,3,811,21,21,16,5,160,651,415.81,332.5,83.31,611,2048404
53,4,4,816,28,23,19,4,201,615,605.79,526.79,79.0,563,2511079
54,5,5,807,32,28,21,7,206,601,557.42,440.39,117.03,549,2655034
55,6,6,822,30,28,23,5,230,592,731.98,613.18,118.8,534,2904322
56,7,7,810,24,20,17,3,187,623,604.14,549.46,54.68,579,2310449
57,8,8,824,19,20,15,5,165,659,482.18,378.44,103.74,623,2081935
58,9,9,825,17,19,12,7,149,676,423.94,301.58,122.36,642,1897339
59,10,10,805,16,14,12,2,135,670,420.8,375.45,45.35,640,1659901
