vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,63,33,31,2,303,511,969.54,943.21,26.33,427,3754593
1,2,2,825,68,33,30,3,266,559,807.48,743.76,63.72,473,3370274
2,3,3,816,59,34,31,3,252,564,723.31,686.66,36.65,490,3243260
3,4,4,815,60,31,29,2,255,560,767.91,721.13,46.78,480,3219209
4,5,5,817,56,33,30,3,258,559,756.22,705.96,50.26,475,3287178
5,6,6,823,56,30,27,3,270,553,856.84,811.08,45.76,471,3356610
6,7,7,819,57,38,31,7,292,527,867.64,740.09,127.55,437,3732356
7,8,8,819,64,38,33,5,294,525,847.78,751.03,96.75,431,3753130
8,9,9,817,49,31,25,6,259,558,780.13,633.45,146.68,484,3260757
9,10,10,816,59,33,29,4,294,522,937.99,854.76,83.23,442,3661110
10,1,1,823,54,33,30,3,266,557,776.66,724.9,51.76,469,3370274
11,2,2,821,52,28,24,4,252,569,770.89,725.29,45.6,497,3132836
12,3,3,824,53,39,34,5,312,512,901.61,805.24,96.37,424,3958500
13,4,4,815,46,28,27,1,269,546,844.06,834.45,9.61,474,3309415
14,5,5,826,48,32,28,4,261,565,763.15,666.73,96.42,491,3299935
15,6,6,824,52,35,27,8,311,513,978.4,805.97,172.43,433,3874497
16,7,7,817,52,37,31,6,279,538,785.71,677.8,107.91,450,3578921
17,8,8,813,54,35,30,5,311,502,937.96,832.85,105.11,422,3874497
18,9,9,809,41,32,26,6,294,515,883.92,755.12,128.8,445,3642706
19,10,10,808,48,33,27,6,289,519,899.98,795.06,104.92,443,3609175
20,1,1,824,40,30,25,5,285,539,885.89,827.64,58.25,473,3512415
21,2,2,816,44,28,24,4,251,565,792.45,717.51,74.94,499,3122449
22,3,3,818,40,31,26,5,278,540,831.14,770.34,60.8,478,3458110
23,4,4,814,39,34,26,8,264,550,744.93,623.23,121.7,478,3367904
24,5,5,822,50,40,29,11,304,518,890.39,708.74,181.65,442,3893808
25,6,6,824,51,38,31,7,333,491,1011.84,893.91,117.93,413,4158223
26,7,7,819,40,36,28,8,290,529,848.88,713.24,135.64,457,3674774
27,8,8,828,48,32,27,5,245,583,672.15,585.3,86.85,507,3133743
28,9,9,817,35,31,23,8,262,555,775.82,611.31,164.51,493,3291918
29,10,10,825,37,31,26,5,316,509,1029.2,880.63,148.57,443,3852816
30,1,1,814,36,36,27,9,276,538,819.23,697.97,121.26,470,3529356
31,2,2,809,39,33,26,7,255,554,740.01,654.32,85.69,484,3256017
32,3,3,819,38,29,24,5,244,575,733.03,631.93,101.1,511,3068144
33,4,4,817,38,28,24,4,202,615,541.2,495.34,45.86,551,2613486
34,5,5,813,37,33,23,10,287,526,850.01,695.72,154.29,458,3588401
35,6,6,792,39,30,26,4,274,518,859.83,811.12,48.71,452,3398158
36,7,7,824,41,30,23,7,264,560,802.32,707.44,94.88,498,3294288
37,8,8,830,31,24,20,4,253,577,854.29,744.85,109.44,521,3069607
38,9,9,817,32,25,19,6,215,602,614.96,511.64,103.32,548,2693305
39,10,10,820,37,29,24,5,238,582,696.02,605.71,90.31,514,3005822
40,1,1,811,32,29,21,8,277,534,891.56,723.21,168.35,476,3410915
41,2,2,822,41,38,30,8,319,503,971.56,840.88,130.68,431,4012805
42,3,3,812,36,31,25,6,241,571,665.62,613.04,52.58,505,3073791
43,4,4,805,26,21,19,2,178,627,539.93,506.42,33.51,579,2235370
44,5,5,815,32,22,17,5,204,611,614.18,516.07,98.11,559,2523836
45,6,6,819,35,30,23,7,228,591,637.46,519.9,117.56,527,2920356
46,7,7,817,29,25,22,3,233,584,725.69,677.22,48.47,530,2880271
47,8,8,822,34,30,23,7,256,566,756.01,585.07,170.94,512,3211192
48,9,9,817,34,25,19,6,234,583,743.11,618.46,124.65,523,2890658
