vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,46,19,17,2,161,659,469.77,432.77,37.0,609,2021983
1,2,2,811,48,22,19,3,148,663,392.6,353.86,38.74,601,1942164
2,3,3,818,49,22,20,2,177,641,511.1,488.89,22.21,577,2243387
3,4,4,824,52,23,22,1,197,627,586.18,573.58,12.6,563,2469531
4,5,5,818,47,22,20,2,156,662,441.41,402.6,38.81,598,2025260
5,6,6,819,35,20,18,2,140,679,410.68,375.84,34.84,629,1822260
6,7,7,817,30,23,21,2,175,642,498.61,453.25,45.36,594,2241017
7,8,8,826,39,21,18,3,160,666,483.15,396.83,86.32,614,2048404
8,9,9,814,34,18,17,1,166,648,524.19,471.41,52.78,594,2055514
9,10,10,813,47,21,18,3,198,615,641.03,568.6,72.43,555,2443110
10,1,1,805,16,11,9,2,91,714,274.85,237.31,37.54,694,1147661
11,2,2,811,38,18,16,2,139,672,405.85,389.01,16.84,622,1775065
12,3,3,808,37,18,15,3,132,676,367.46,303.2,64.26,626,1702356
13,4,4,804,33,20,18,2,135,669,368.76,334.57,34.19,621,1770325
14,5,5,803,37,18,17,1,144,659,398.56,385.8,12.76,605,1827000
15,6,6,813,27,15,12,3,139,674,419.5,384.37,35.13,638,1719853
16,7,7,811,31,19,15,4,135,676,366.62,306.99,59.63,632,1751921
17,8,8,816,36,22,18,4,163,653,437.12,367.78,69.34,593,2097969
18,9,9,826,38,21,19,2,171,655,494.72,431.74,62.98,599,2162661
19,10,10,810,32,17,13,4,148,662,472.42,362.96,109.46,616,1850144
20,1,1,800,29,14,12,2,95,705,239.87,217.5,22.37,667,1244421
21,2,2,818,30,19,16,3,151,667,457.72,417.38,40.34,617,1918113
22,3,3,825,29,19,17,2,150,675,415.59,390.81,24.78,627,1907726
23,4,4,813,21,18,15,3,146,667,455.54,398.66,56.88,629,1847774
24,5,5,810,35,19,17,2,134,676,377.76,322.13,55.63,626,1741534
25,6,6,800,29,19,16,3,146,654,417.22,365.44,51.78,610,1866178
26,7,7,825,23,15,13,2,115,710,355.74,284.69,71.05,674,1470565
27,8,8,791,40,21,20,1,209,582,675.14,611.97,63.17,526,2557367
