vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,802,60,35,27,8,273,529,856.16,685.48,170.68,455,3479791
1,2,2,802,60,33,28,5,261,541,798.34,725.9,72.44,459,3318339
2,3,3,827,65,46,38,8,349,478,1004.08,891.96,112.12,382,4471647
3,4,4,822,71,38,34,4,284,538,780.26,720.39,59.87,444,3649260
4,5,5,818,65,42,34,8,326,492,940.19,830.36,109.83,402,4159130
5,6,6,804,60,34,29,5,266,538,828.49,743.19,85.3,454,3388678
6,7,7,823,67,41,36,5,285,538,801.4,742.56,58.84,442,3714859
7,8,8,818,57,37,31,6,297,521,852.56,761.93,90.63,445,3765887
8,9,9,812,52,29,24,5,230,582,686.28,578.27,108.01,512,2922726
9,10,10,827,56,36,29,7,294,533,860.58,697.94,162.64,453,3716322
10,1,1,809,48,34,28,6,277,532,826.91,735.69,91.22,456,3502935
11,2,2,807,55,31,28,3,267,540,796.12,756.66,39.46,456,3343853
12,3,3,810,48,36,31,5,307,503,913.88,794.68,119.2,423,3851353
13,4,4,818,48,37,25,12,276,542,758.92,591.23,167.69,470,3547760
14,5,5,824,48,33,28,5,282,542,831.28,748.65,82.63,468,3536466
15,6,6,827,61,35,28,7,272,555,779.71,668.55,111.16,475,3469404
16,7,7,817,57,35,32,3,300,517,873.73,843.06,30.67,433,3760240
17,8,8,826,51,40,33,7,289,537,803.45,656.71,146.74,459,3738003
18,9,9,827,44,29,24,5,252,575,778.18,669.5,108.68,505,3151240
19,10,10,816,49,34,28,6,264,552,766.58,642.57,124.01,474,3367904
20,1,1,822,45,37,28,9,297,525,895.84,730.91,164.93,453,3765887
21,2,2,802,47,41,30,11,283,519,786.65,629.85,156.8,441,3694085
22,3,3,810,45,33,27,6,262,548,720.53,668.76,51.77,474,3328726
23,4,4,812,54,39,35,4,292,520,838.86,771.0,67.86,434,3750760
24,5,5,813,51,38,29,9,285,528,794.49,682.29,112.2,448,3659647
25,6,6,821,46,34,28,6,323,498,1041.56,883.35,158.21,422,3980737
26,7,7,819,41,33,24,9,231,588,667.75,537.49,130.26,520,3006729
27,8,8,802,46,35,28,7,286,516,854.06,741.33,112.73,444,3614822
28,9,9,814,37,28,22,6,229,585,668.24,539.18,129.06,525,2893935
29,10,10,818,47,35,28,7,291,527,853.86,688.62,165.24,455,3666757
30,1,1,798,44,35,27,8,266,532,747.74,649.86,97.88,460,3407082
31,2,2,813,45,37,26,11,272,541,784.68,595.99,188.69,471,3506212
32,3,3,817,40,33,26,7,260,557,757.04,624.64,132.4,487,3307952
33,4,4,811,41,30,25,5,256,555,767.91,675.73,92.18,487,3211192
34,5,5,797,40,29,22,7,262,535,833.84,667.49,166.35,471,3255110
35,6,6,822,49,37,28,9,303,519,901.17,717.53,183.64,445,3828209
36,7,7,821,37,35,26,9,292,529,854.96,716.69,138.27,469,3677144
37,8,8,783,42,31,25,6,255,528,754.79,657.85,96.94,458,3219209
38,9,9,827,42,33,26,7,336,491,1091.41,875.49,215.92,425,4097364
39,10,10,809,43,39,29,10,347,462,1049.53,814.71,234.82,384,4322045
40,1,1,812,46,41,32,9,303,509,815.9,674.7,141.2,427,3901825
41,2,2,813,47,37,30,7,308,505,901.9,800.77,101.13,425,3880144
42,3,3,808,33,32,22,10,288,520,915.05,717.16,197.89,462,3580384
43,4,4,806,44,31,25,6,250,556,707.03,603.47,103.56,486,3167274
44,5,5,803,44,41,30,11,331,472,931.91,732.88,199.03,394,4192661
45,6,6,821,40,44,31,13,344,477,970.48,767.05,203.43,401,4382904
46,7,7,808,38,28,24,4,275,533,878.36,787.05,91.31,469,3371737
47,8,8,825,38,35,25,10,296,529,859.62,589.44,270.18,463,3718692
48,9,9,827,44,39,27,12,307,520,866.06,642.8,223.26,446,3906565
49,10,10,823,40,40,29,11,342,481,1039.53,758.27,281.26,407,4288514
