vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,763,24,15,13,2,142,621,442.21,423.25,18.96,583,1751014
1,2,2,816,32,26,20,6,210,606,663.84,538.61,125.23,558,2659774
2,3,3,814,28,30,24,6,256,558,798.74,683.57,115.17,510,3211192
3,4,4,814,29,26,22,4,204,610,606.26,539.24,67.02,558,2597452
4,5,5,784,42,28,25,3,207,577,611.46,575.12,36.34,513,2665421
5,6,6,803,38,31,27,4,240,563,697.29,639.12,58.17,501,3063404
6,7,7,819,32,26,21,5,198,621,607.73,515.14,92.59,569,2535130
7,8,8,810,30,24,19,5,199,611,625.21,509.8,115.41,561,2508709
8,9,9,817,30,24,21,3,195,622,585.1,478.24,106.86,570,2467161
9,10,10,808,34,29,25,4,254,554,796.98,707.57,89.41,490,3172014
10,1,1,769,22,17,16,1,147,622,434.76,387.32,47.44,580,1839757
11,2,2,802,18,16,13,3,110,692,278.99,243.24,35.75,658,1437034
12,3,3,820,24,25,22,3,178,642,463.45,423.27,40.18,596,2308986
13,4,4,816,25,26,23,3,205,611,587.86,548.77,39.09,563,2607839
14,5,5,804,18,19,14,5,127,677,315.34,245.15,70.19,643,1668825
15,6,6,813,14,15,12,3,126,687,391.84,347.39,44.45,659,1584822
16,7,7,812,16,14,11,3,113,699,326.42,267.13,59.29,667,1431387
17,8,8,830,19,19,16,3,161,669,505.95,430.15,75.8,633,2021983
18,9,9,823,17,21,16,5,190,633,566.29,448.61,117.68,599,2360014
19,10,10,793,11,13,10,3,112,681,345.66,264.82,80.84,659,1402596
20,1,1,809,19,15,12,3,107,702,315.74,245.57,70.17,668,1387469
21,2,2,817,22,23,17,6,180,637,511.5,422.63,88.87,595,2292952
22,3,3,814,20,16,15,1,144,670,434.86,418.73,16.13,632,1790192
23,4,4,803,15,14,11,3,92,711,229.83,190.37,39.46,685,1213260
24,5,5,826,18,15,14,1,114,712,293.2,269.27,23.93,678,1460178
25,6,6,803,12,14,10,4,98,705,243.68,201.98,41.7,681,1275582
26,7,7,805,14,14,11,3,108,697,290.21,239.01,51.2,669,1379452
