vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,57,31,28,3,237,583,699.57,667.12,32.45,505,3032243
1,2,2,819,48,29,29,0,212,607,599.4,599.4,0.0,535,2735760
2,3,3,806,40,25,21,4,218,588,660.61,595.94,64.67,532,2724466
3,4,4,824,65,35,29,6,295,529,917.64,811.61,106.03,443,3708305
4,5,5,811,40,26,23,3,228,583,695.44,646.31,49.13,527,2846740
5,6,6,767,32,28,20,8,207,560,609.71,462.11,147.6,508,2665421
6,7,7,813,45,32,28,4,253,560,780.53,690.66,89.87,492,3216839
7,8,8,816,40,25,22,3,218,598,666.54,581.55,84.99,540,2724466
8,9,9,811,35,20,16,4,173,638,513.68,442.89,70.79,590,2165031
9,10,10,805,39,33,27,6,278,527,828.35,700.34,128.01,461,3494918
10,1,1,816,35,29,24,5,222,594,629.43,572.62,56.81,534,2839630
11,2,2,810,41,26,22,4,209,601,624.9,519.6,105.3,537,2649387
12,3,3,799,41,34,28,6,263,536,755.95,657.71,98.24,468,3357517
13,4,4,808,38,24,20,4,185,623,549.79,485.49,64.3,563,2363291
14,5,5,814,34,26,23,3,208,606,621.7,567.97,53.73,544,2639000
15,6,6,822,33,25,21,4,196,626,541.41,462.67,78.74,574,2495952
16,7,7,827,21,19,16,3,147,680,415.63,366.55,49.08,646,1876565
17,8,8,815,42,26,25,1,209,606,640.47,618.27,22.2,542,2649387
18,9,9,811,32,23,18,5,180,631,504.19,381.08,123.11,581,2292952
19,10,10,784,34,27,22,5,227,557,659.7,567.44,92.26,501,2854757
20,1,1,824,31,24,19,5,227,597,701.92,641.96,59.96,545,2799545
21,2,2,813,29,21,18,3,186,627,588.4,547.32,41.08,581,2318466
22,3,3,818,28,18,17,1,146,672,409.49,399.88,9.61,628,1847774
23,4,4,745,25,22,18,4,192,553,570.24,509.12,61.12,509,2399192
24,5,5,822,32,22,19,3,170,652,509.79,469.02,40.77,604,2170678
25,6,6,832,44,21,19,2,184,648,569.25,492.71,76.54,586,2297692
26,7,7,805,27,21,18,3,173,632,516.09,462.74,53.35,586,2183435
27,8,8,778,29,21,18,3,191,587,574.43,507.42,67.01,535,2370401
28,9,9,760,26,17,14,3,164,596,528.51,444.1,84.41,558,2016336
29,10,10,759,22,18,15,3,172,587,545.42,473.63,71.79,547,2117836
30,1,1,815,23,22,17,5,215,600,665.21,595.73,69.48,558,2638093
31,2,2,776,21,18,15,3,133,643,384.0,286.28,97.72,607,1712743
32,3,3,816,31,20,19,1,171,645,519.0,509.39,9.61,589,2144257
33,4,4,807,31,25,22,3,202,605,589.04,563.9,25.14,547,2558274
34,5,5,803,24,15,13,2,128,675,388.52,352.37,36.15,635,1605596
35,6,6,814,26,22,18,4,182,632,552.83,477.68,75.15,588,2295322
36,7,7,812,23,18,17,1,143,669,429.25,408.22,21.03,627,1816613
37,8,8,818,20,17,16,1,137,681,415.05,379.88,35.17,643,1735887
38,9,9,814,17,16,13,3,127,687,384.72,302.47,82.25,657,1613613
39,10,10,812,17,13,10,3,115,697,344.18,291.7,52.48,669,1433757
40,1,1,815,29,22,20,2,197,618,625.51,587.24,38.27,566,2451127
41,2,2,803,17,17,14,3,129,674,369.43,326.54,42.89,640,1652791
42,3,3,811,19,15,12,3,147,664,481.65,430.78,50.87,634,1802949
43,4,4,798,29,20,18,2,183,615,571.92,534.98,36.94,563,2268901
44,5,5,825,20,18,15,3,159,666,485.81,425.96,59.85,626,1982805
45,6,6,800,16,15,13,2,127,673,377.07,352.58,24.49,645,1595209
46,7,7,822,21,15,14,1,129,693,391.81,359.57,32.24,655,1615983
47,8,8,754,18,16,12,4,143,611,433.37,328.68,104.69,579,1779805
48,9,9,778,15,15,12,3,139,639,415.82,324.23,91.59,613,1719853
49,10,10,805,25,19,17,2,169,636,506.49,461.52,44.97,588,2105079
50,1,1,749,10,11,8,3,87,662,244.06,196.63,47.43,644,1106113
51,2,2,788,18,14,13,1,113,675,333.26,305.69,27.57,645,1431387
52,3,3,760,13,13,10,3,113,647,313.28,233.3,79.98,621,1412983
53,4,4,816,21,17,14,3,140,676,450.73,378.34,72.39,636,1767048
54,5,5,735,16,13,11,2,110,625,325.2,290.36,34.84,597,1381822
55,6,6,819,12,12,8,4,108,711,310.22,186.69,123.53,691,1342644
56,7,7,814,16,11,9,2,92,722,239.7,218.05,21.65,694,1158048
57,8,8,786,11,11,8,3,98,688,317.41,239.58,77.83,668,1220370
58,9,9,825,9,11,7,4,106,719,341.7,250.18,91.52,701,1303466
59,10,10,766,17,14,12,2,138,628,440.72,383.27,57.45,598,1691062
60,1,1,748,14,11,8,3,96,652,277.21,237.84,39.37,626,1199596
61,2,2,818,22,19,15,4,141,677,431.11,355.96,75.15,639,1814243
62,3,3,819,24,18,16,2,158,661,456.17,432.12,24.05,617,1972418
