vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,63,33,28,5,292,533,925.83,806.33,119.5,445,3640336
1,2,2,816,64,35,32,3,302,514,961.86,864.84,97.02,426,3781014
2,3,3,827,50,30,27,3,249,578,743.19,703.73,39.46,510,3138483
3,4,4,820,47,33,29,4,270,550,812.9,726.6,86.3,480,3411822
4,5,5,817,56,34,30,4,279,538,838.84,778.49,60.35,456,3523709
5,6,6,809,72,42,38,4,337,472,981.14,926.29,54.85,368,4273387
6,7,7,819,61,39,35,4,343,476,1063.42,996.91,66.51,388,4280497
7,8,8,833,63,36,32,4,300,533,903.23,774.33,128.9,445,3778644
8,9,9,822,59,34,30,4,291,531,903.63,782.01,121.62,451,3648353
9,10,10,827,52,29,26,3,267,560,866.99,774.16,92.83,482,3307045
10,1,1,811,46,32,28,4,256,555,756.15,674.79,81.36,481,3248000
11,2,2,822,52,41,30,11,339,483,1003.77,804.5,199.27,397,4275757
12,3,3,818,49,30,26,4,287,531,916.56,868.88,47.68,451,3533189
13,4,4,822,51,35,33,2,294,528,866.35,845.29,21.06,448,3697918
14,5,5,810,47,34,30,4,251,559,705.98,630.03,75.95,483,3232873
15,6,6,822,56,38,33,5,341,481,1034.71,936.6,98.11,393,4241319
16,7,7,824,39,37,28,9,299,525,866.35,710.58,155.77,461,3786661
17,8,8,821,46,33,28,5,273,548,801.32,693.19,108.13,472,3442983
18,9,9,829,44,34,28,6,278,551,796.92,683.34,113.58,481,3513322
19,10,10,830,51,36,30,6,285,545,834.17,735.71,98.46,463,3622839
20,1,1,818,53,31,27,4,286,532,891.38,819.3,72.08,460,3541206
21,2,2,819,47,32,24,8,253,566,740.23,583.92,156.31,492,3216839
22,3,3,817,41,37,31,6,290,527,809.86,744.92,64.94,455,3693178
23,4,4,815,48,33,28,5,263,552,777.03,694.01,83.02,482,3339113
24,5,5,810,43,33,28,5,258,552,739.59,681.12,58.47,482,3287178
25,6,6,815,42,32,28,4,270,545,831.32,793.89,37.43,473,3393418
26,7,7,821,43,37,31,6,306,515,866.74,779.48,87.26,435,3859370
27,8,8,826,52,35,29,6,305,521,934.66,848.28,86.38,435,3812175
28,9,9,825,42,35,29,6,251,574,669.84,587.59,82.25,498,3251277
29,10,10,807,47,32,26,6,281,526,848.09,731.48,116.61,446,3507675
30,1,1,823,37,33,28,5,293,530,885.15,825.47,59.68,460,3650723
31,2,2,815,40,32,27,5,274,541,797.51,755.25,42.26,475,3434966
32,3,3,818,29,27,21,6,191,627,517.36,414.68,102.68,575,2480825
33,4,4,824,41,35,26,9,277,547,835.27,693.0,142.27,477,3521339
34,5,5,823,43,36,29,7,313,510,938.37,842.83,95.54,438,3913675
35,6,6,826,42,38,28,10,300,526,884.67,730.63,154.04,458,3815452
36,7,7,819,29,26,19,7,230,589,698.27,588.01,110.26,537,2867514
37,8,8,775,36,33,27,6,242,533,687.57,614.72,72.85,465,3120986
38,9,9,825,35,29,23,6,273,552,882.15,759.42,122.73,490,3369367
39,10,10,830,44,25,20,5,245,585,764.64,656.18,108.46,519,3004915
40,1,1,813,39,35,30,5,303,510,934.23,823.76,110.47,440,3791401
41,2,2,812,25,25,19,6,193,619,552.95,434.35,118.6,571,2464791
42,3,3,827,30,22,17,5,175,652,530.31,420.24,110.07,600,2222613
43,4,4,815,29,28,20,8,255,560,761.89,632.73,129.16,506,3163997
44,5,5,825,45,29,24,5,217,608,561.93,494.26,67.67,536,2787695
45,6,6,819,32,33,24,9,265,554,776.98,616.47,160.51,496,3359887
46,7,7,819,32,30,23,7,244,575,723.38,598.85,124.53,519,3086548
47,8,8,826,39,29,23,6,247,579,739.5,667.09,72.41,513,3099305
48,9,9,826,39,33,26,7,275,551,856.61,677.8,178.81,483,3463757
49,10,10,826,27,24,19,5,212,614,628.82,543.07,85.75,568,2643740
50,1,1,816,30,27,21,6,250,566,808.36,662.19,146.17,510,3093658
51,2,2,822,34,29,25,4,247,575,764.88,690.63,74.25,513,3099305
52,3,3,819,27,27,21,6,215,604,635.4,547.26,88.14,550,2730113
53,4,4,817,29,30,21,9,251,566,764.81,603.09,161.72,510,3159257
54,5,5,815,38,28,24,4,241,574,704.32,638.98,65.34,510,3018579
55,6,6,836,28,24,17,7,240,596,741.12,581.46,159.66,542,2934576
56,7,7,816,29,25,20,5,205,611,610.49,521.67,88.82,565,2589435
57,8,8,822,25,22,16,6,233,589,765.29,616.68,148.61,543,2825059
58,9,9,831,26,28,20,8,227,604,654.0,507.17,146.83,558,2873161
59,10,10,830,23,23,15,8,200,630,615.18,453.53,161.65,590,2500692
60,1,1,815,39,29,25,4,265,550,796.09,731.62,64.47,480,3286271
61,2,2,818,42,35,27,8,266,552,758.99,667.07,91.92,482,3407082
62,3,3,829,30,24,18,6,244,585,799.87,638.44,161.43,529,2976124
63,4,4,820,22,25,16,9,262,558,859.37,613.65,245.72,516,3181494
64,5,5,821,27,25,18,7,228,593,688.34,496.35,191.99,551,2828336
65,6,6,819,33,24,21,3,201,618,572.59,539.76,32.83,564,2529483
66,7,7,797,27,24,17,7,210,587,674.52,506.58,167.94,541,2622966
67,8,8,824,27,21,15,6,219,605,706.98,619.5,87.48,557,2661237
