vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,49,40,32,8,330,484,1040.01,897.78,142.23,420,4163870
1,2,2,819,40,31,25,6,260,559,788.27,670.22,118.05,509,3271144
2,3,3,736,33,30,23,7,273,463,902.72,741.88,160.84,417,3387771
3,4,4,818,37,31,27,4,264,554,837.53,769.81,67.72,500,3312692
4,5,5,817,32,26,24,2,212,605,636.33,601.49,34.84,557,2680548
5,6,6,817,44,30,26,4,237,580,734.54,654.25,80.29,528,3013839
6,7,7,829,36,33,26,7,273,556,804.37,676.94,127.43,504,3442983
7,8,8,806,40,32,26,6,259,547,783.29,648.61,134.68,495,3279161
8,9,9,680,31,26,23,3,259,421,888.74,772.07,116.67,375,3168737
9,10,10,818,38,30,25,5,282,536,936.76,797.15,139.61,486,3481254
10,1,1,811,31,30,23,7,246,565,756.69,637.85,118.84,519,3107322
11,2,2,818,32,30,25,5,251,567,792.79,699.58,93.21,517,3159257
12,3,3,756,26,26,22,4,252,504,817.3,723.35,93.95,460,3096028
13,4,4,815,26,27,21,6,256,559,821.2,706.57,114.63,517,3155980
14,5,5,817,34,35,26,9,286,531,857.78,729.46,128.32,479,3614822
15,6,6,817,42,35,29,6,296,521,918.32,827.55,90.77,463,3718692
16,7,7,811,27,25,20,5,185,626,499.42,433.85,65.57,586,2381695
17,8,8,758,31,29,25,4,307,451,1021.87,905.63,116.24,401,3722525
18,9,9,780,23,28,22,6,233,547,707.27,559.5,147.77,503,2935483
19,10,10,826,33,29,24,5,296,530,910.96,784.12,126.84,482,3608268
20,1,1,817,30,30,25,5,280,537,873.17,791.51,81.66,487,3460480
21,2,2,805,28,28,22,6,241,564,734.4,618.65,115.75,520,3018579
22,3,3,684,20,24,19,5,192,492,574.51,464.54,109.97,454,2436000
23,4,4,685,22,23,18,5,197,488,578.11,504.17,73.94,452,2469531
24,5,5,810,28,25,21,4,201,609,578.57,526.76,51.81,567,2547887
25,6,6,772,25,29,24,5,278,494,873.18,775.68,97.5,446,3421302
26,7,7,819,25,28,23,5,267,552,849.11,754.44,94.67,506,3288641
27,8,8,819,27,30,24,6,261,558,789.69,686.56,103.13,510,3263127
28,9,9,791,21,24,19,5,208,583,649.27,535.37,113.9,545,2602192
29,10,10,843,25,25,20,5,236,607,743.28,636.65,106.63,567,2911432
30,1,1,799,28,30,25,5,265,534,823.51,744.83,78.68,484,3304675
31,2,2,677,20,23,18,5,188,489,560.32,470.51,89.81,453,2376048
32,3,3,819,29,28,25,3,242,577,718.38,667.41,50.97,527,3028966
33,4,4,676,24,29,22,7,236,440,658.16,533.53,124.63,396,2985048
34,5,5,813,27,26,23,3,229,584,713.77,645.39,68.38,538,2857127
35,6,6,814,26,29,23,6,266,548,837.55,715.32,122.23,502,3296658
36,7,7,815,19,25,18,7,196,619,562.3,451.34,110.96,583,2495952
37,8,8,683,24,28,23,5,271,412,867.34,733.77,133.57,366,3330189
38,9,9,683,15,19,15,4,173,510,548.65,449.08,99.57,480,2146627
39,10,10,689,21,23,19,4,231,458,732.5,651.77,80.73,420,2822689
40,1,1,826,25,29,24,5,269,557,815.66,714.56,101.1,509,3327819
41,2,2,810,19,24,19,5,218,592,675.88,592.45,83.43,554,2706062
42,3,3,806,21,22,19,3,195,611,599.14,550.75,48.39,573,2430353
43,4,4,817,17,22,15,7,206,611,637.98,527.14,110.84,581,2544610
44,5,5,814,21,27,21,6,215,599,629.27,563.43,65.84,557,2730113
45,6,6,822,25,27,22,5,237,585,705.7,615.97,89.73,541,2958627
46,7,7,813,25,28,21,7,234,579,676.57,600.42,76.15,537,2945870
47,8,8,823,20,24,18,6,209,614,608.54,517.51,91.03,578,2612579
48,9,9,799,19,19,15,4,184,615,586.47,545.87,40.6,585,2260884
49,10,10,825,21,25,19,6,239,586,761.96,615.42,146.54,548,2942593
50,1,1,810,19,24,18,6,219,591,696.03,587.94,108.09,555,2716449
51,2,2,821,24,27,21,6,234,587,703.22,623.61,79.61,545,2927466
52,3,3,802,16,19,15,4,161,641,480.84,412.54,68.3,611,2021983
53,4,4,824,20,21,17,4,189,635,569.33,507.61,61.72,601,2349627
54,5,5,796,18,16,15,1,135,661,401.4,389.95,11.45,631,1696709
55,6,6,815,17,19,15,4,180,635,561.6,472.3,89.3,605,2219336
56,7,7,825,19,22,17,5,197,628,627.67,530.95,96.72,594,2451127
57,8,8,825,17,22,16,6,189,636,544.29,422.29,122.0,604,2368031
58,9,9,820,20,23,18,5,230,590,736.53,588.87,147.66,554,2812302
59,10,10,811,18,22,17,5,185,626,578.44,480.54,97.9,592,2326483
60,1,1,817,17,24,16,8,244,573,784.71,645.7,139.01,541,2976124
61,2,2,692,12,19,12,7,183,509,598.28,464.17,134.11,485,2250497
62,3,3,818,17,19,16,3,179,639,553.23,520.6,32.63,607,2208949
63,4,4,807,20,25,18,7,214,593,659.97,538.7,121.27,557,2682918
64,5,5,817,20,24,17,7,221,596,681.29,558.1,123.19,562,2737223
65,6,6,819,17,16,14,2,145,674,464.11,439.9,24.21,646,1800579
66,7,7,808,12,18,12,6,165,643,511.82,385.19,126.63,619,2045127
67,8,8,822,13,17,13,4,155,667,451.56,380.04,71.52,641,1922853
68,9,9,825,14,20,13,7,183,642,563.42,396.11,167.31,616,2268901
69,10,10,825,21,22,18,4,223,602,712.71,599.56,113.15,566,2721189
70,1,1,822,20,22,17,5,186,636,561.3,475.88,85.42,602,2336870
71,2,2,817,20,19,16,3,191,626,601.48,549.0,52.48,594,2333593
72,3,3,824,11,14,10,4,145,679,482.79,377.28,105.51,659,1763771
73,4,4,817,15,20,15,5,148,669,434.44,369.51,64.93,639,1905356
74,5,5,816,19,23,17,6,187,629,545.26,440.64,104.62,595,2365661
75,6,6,817,16,20,15,5,175,642,561.31,459.96,101.35,612,2185805
76,7,7,816,13,18,13,5,165,651,486.83,402.18,84.65,625,2045127
77,8,8,810,18,21,16,5,206,604,639.78,548.67,91.11,572,2526206
78,9,9,818,16,23,15,8,213,605,682.01,513.79,168.22,575,2635723
79,10,10,823,15,21,14,7,197,626,615.63,492.56,123.07,598,2432723
80,1,1,826,15,20,15,5,196,630,635.41,523.88,111.53,600,2403932
81,2,2,827,12,16,12,4,142,685,422.11,337.85,84.26,661,1769418
82,3,3,821,13,17,13,4,158,663,510.92,446.28,64.64,637,1954014
83,4,4,815,17,22,17,5,186,629,549.23,476.65,72.58,595,2336870
84,5,5,810,14,20,13,7,173,637,530.16,390.02,140.14,611,2165031
85,6,6,819,15,19,15,4,191,628,601.03,553.96,47.07,598,2333593
86,7,7,800,15,20,15,5,168,632,512.39,427.76,84.63,602,2113096
87,8,8,819,15,22,15,7,187,632,574.07,464.27,109.8,602,2347257
88,9,9,707,12,17,12,5,196,511,665.07,518.54,146.53,487,2348720
89,10,10,828,14,16,14,2,163,665,532.5,478.72,53.78,637,1987545
90,1,1,824,9,13,9,4,139,685,463.95,349.19,114.76,667,1683045
91,2,2,819,10,14,10,4,142,677,450.54,356.52,94.02,657,1732610
92,3,3,822,14,18,13,5,146,676,409.13,294.21,114.92,650,1847774
93,4,4,817,15,18,15,3,145,672,444.62,383.04,61.58,642,1837387
94,5,5,833,14,18,13,5,172,661,535.1,409.81,125.29,635,2117836
95,6,6,840,10,15,10,5,161,679,526.44,371.8,154.64,659,1948367
96,7,7,830,9,13,9,4,138,692,445.6,357.88,87.72,674,1672658
97,8,8,818,18,21,17,4,198,620,655.68,570.52,85.16,586,2443110
98,9,9,843,9,14,9,5,164,679,567.15,350.55,216.6,661,1961124
99,10,10,810,16,15,12,3,153,657,484.87,395.59,89.28,633,1865271
100,1,1,822,7,11,7,4,122,700,408.7,294.9,113.8,686,1469658
101,2,2,821,12,18,11,7,129,692,356.7,258.72,97.98,670,1671195
102,3,3,682,8,12,8,4,132,550,451.41,337.35,114.06,534,1591932
103,4,4,819,13,17,12,5,152,667,478.36,428.96,49.4,643,1891692
104,5,5,662,9,13,9,4,114,548,367.56,301.57,65.99,530,1423370
105,6,6,817,9,13,9,4,115,702,358.45,306.77,51.68,684,1433757
106,7,7,803,10,12,9,3,100,703,328.73,265.87,62.86,685,1259548
107,8,8,810,9,13,9,4,126,684,408.63,338.74,69.89,666,1548014
108,9,9,823,9,12,8,4,115,708,362.88,258.57,104.31,692,1415353
109,10,10,825,13,16,13,3,144,681,439.64,347.12,92.52,655,1790192
110,1,1,825,11,17,11,6,140,685,445.09,314.99,130.1,663,1767048
111,2,2,816,11,16,11,5,169,647,569.84,445.9,123.94,625,2049867
112,3,3,818,11,15,11,4,147,671,468.5,383.2,85.3,649,1802949
113,4,4,803,7,10,7,3,110,693,378.04,316.46,61.58,679,1326610
114,5,5,818,10,11,10,1,127,691,436.6,389.16,47.44,671,1521593
115,6,6,819,14,18,14,4,174,645,572.09,472.58,99.51,617,2138610
116,7,7,807,9,15,9,6,143,664,465.78,358.35,107.43,646,1761401
117,8,8,819,9,14,9,5,162,657,554.11,348.12,205.99,639,1940350
118,9,9,816,8,13,8,5,138,678,453.03,303.62,149.41,662,1672658
119,10,10,813,6,9,6,3,104,709,357.37,286.93,70.44,697,1245884
