vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,69,47,37,10,354,469,1052.43,884.02,168.41,375,4541986
1,2,2,824,74,38,30,8,343,481,1124.66,905.96,218.7,395,4262093
2,3,3,818,73,42,39,3,358,460,1093.79,1070.49,23.3,356,4491514
3,4,4,816,70,35,31,4,255,561,722.19,668.49,53.7,479,3292825
4,5,5,826,53,40,30,10,308,518,914.75,760.54,154.21,442,3935356
5,6,6,816,56,41,32,9,303,513,883.59,742.95,140.64,431,3901825
6,7,7,822,59,44,35,9,343,479,974.98,813.04,161.94,397,4372517
7,8,8,810,43,32,25,7,244,566,701.58,608.76,92.82,500,3123356
8,9,9,825,59,38,31,7,311,514,951.94,816.21,135.73,428,3929709
9,10,10,830,63,43,33,10,372,458,1112.69,921.37,191.32,366,4655336
10,1,1,815,56,35,31,4,297,518,874.07,812.95,61.12,434,3729079
11,2,2,818,44,39,29,10,312,506,937.28,736.34,200.94,428,3958500
12,3,3,819,58,43,32,11,361,458,1095.72,927.07,168.65,370,4541079
13,4,4,814,49,38,28,10,298,516,870.74,674.0,196.74,440,3794678
14,5,5,817,59,37,30,7,252,565,633.33,529.56,103.77,477,3298472
15,6,6,801,58,35,32,3,272,529,774.49,738.55,35.94,447,3469404
16,7,7,825,55,37,30,7,278,547,780.75,672.04,108.71,469,3568534
17,8,8,811,49,36,32,4,309,502,905.88,816.6,89.28,428,3872127
18,9,9,830,43,39,29,10,336,494,1032.61,828.56,204.05,428,4207788
19,10,10,826,58,39,33,6,345,481,1017.54,927.84,89.7,387,4301271
20,1,1,825,42,36,31,5,286,539,848.23,768.96,79.27,463,3633226
21,2,2,817,53,36,30,6,314,503,952.36,852.79,99.57,421,3924062
22,3,3,842,46,36,29,7,288,554,886.21,742.68,143.53,482,3654000
23,4,4,819,51,41,30,11,310,509,863.47,680.73,182.74,427,3974534
24,5,5,805,45,40,32,8,336,469,986.62,862.23,124.39,397,4226192
25,6,6,825,56,39,34,5,302,523,825.61,742.32,83.29,435,3854630
26,7,7,824,54,43,32,11,352,472,1035.57,822.69,212.88,388,4447596
27,8,8,818,46,40,32,8,333,485,1010.55,848.35,162.2,407,4195031
28,9,9,831,47,34,26,8,312,519,959.18,800.16,159.02,447,3866480
29,10,10,825,44,41,30,11,350,475,1089.23,872.77,216.46,397,4390014
30,1,1,816,44,41,31,10,300,516,857.19,693.19,164.0,442,3870664
31,2,2,813,41,38,25,13,295,518,799.7,544.23,255.47,450,3763517
32,3,3,816,37,34,29,5,311,505,955.08,888.99,66.09,439,3856093
33,4,4,819,45,47,33,14,387,432,1210.03,927.88,282.15,356,4884757
34,5,5,819,37,37,29,8,347,472,1083.37,888.94,194.43,406,4285237
35,6,6,814,51,43,36,7,323,491,923.18,803.25,119.93,405,4146373
36,7,7,818,50,39,29,10,302,516,848.85,702.52,146.33,430,3854630
37,8,8,826,48,41,32,9,371,455,1157.09,1029.67,127.42,379,4608141
38,9,9,833,43,38,28,10,328,505,973.66,760.66,213.0,433,4106288
39,10,10,827,42,50,35,15,394,433,1143.16,828.69,314.47,361,5012678
40,1,1,829,53,45,32,13,362,467,1067.61,823.64,243.97,381,4588274
41,2,2,822,54,42,32,10,342,480,976.36,843.89,132.47,398,4325322
42,3,3,815,42,35,27,8,259,556,729.98,601.32,128.66,482,3334373
43,4,4,814,45,39,31,8,322,492,1002.29,852.44,149.85,418,4062370
44,5,5,826,41,39,28,11,345,481,1060.43,796.3,264.13,409,4301271
45,6,6,833,43,32,24,8,288,545,869.09,684.75,184.34,475,3580384
46,7,7,814,31,39,26,13,341,473,1052.42,756.12,296.3,415,4259723
47,8,8,816,46,37,28,9,296,520,852.32,667.15,185.17,448,3755500
48,9,9,825,41,37,26,11,319,506,963.9,758.21,205.69,436,3994401
49,10,10,822,35,35,27,8,342,480,1049.15,880.18,168.97,416,4196494
