vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,35,31,28,3,310,509,1015.77,966.64,49.13,449,3790494
1,2,2,818,36,26,23,3,237,581,777.07,680.05,97.02,525,2940223
2,3,3,812,39,34,27,7,277,535,828.4,715.02,113.38,471,3502935
3,4,4,822,36,31,29,2,327,495,1091.59,1062.7,28.89,431,3967073
4,5,5,770,34,26,23,3,237,533,771.03,702.19,68.84,479,2940223
5,6,6,791,42,32,27,5,251,540,744.51,653.3,91.21,468,3196065
6,7,7,826,37,30,25,5,253,573,774.32,680.7,93.62,511,3180031
7,8,8,771,25,24,21,3,236,535,762.05,674.67,87.38,487,2893028
8,9,9,829,31,31,25,6,263,566,822.17,674.16,148.01,506,3302305
9,10,10,829,31,22,19,3,201,628,635.38,567.02,68.36,576,2492675
10,1,1,828,24,24,20,4,246,582,814.15,713.56,100.59,538,2996898
11,2,2,813,27,26,22,4,234,579,741.58,659.56,82.02,529,2909062
12,3,3,827,32,30,25,5,238,589,702.95,628.65,74.3,533,3024226
13,4,4,766,25,25,21,4,221,545,674.02,621.44,52.58,497,2755627
14,5,5,770,18,20,17,3,183,587,586.8,506.5,80.3,551,2268901
15,6,6,827,23,25,21,4,239,588,786.39,667.75,118.64,542,2942593
16,7,7,826,30,27,21,6,208,618,577.27,468.99,108.28,566,2657404
17,8,8,807,30,30,26,4,261,546,796.39,722.43,73.96,486,3263127
18,9,9,811,24,24,20,4,196,615,610.34,504.01,106.33,567,2477548
19,10,10,824,30,27,25,2,258,566,844.86,785.73,59.13,506,3176754
20,1,1,824,21,21,18,3,148,676,379.58,337.23,42.35,636,1923760
21,2,2,816,22,22,19,3,189,627,595.8,558.72,37.08,583,2368031
22,3,3,814,22,22,17,5,183,631,538.57,432.53,106.04,589,2305709
23,4,4,760,20,21,17,4,183,577,563.45,502.47,60.98,541,2287305
24,5,5,816,19,19,16,3,160,656,470.26,424.68,45.58,620,2011596
25,6,6,818,22,20,18,2,204,614,684.58,648.43,36.15,572,2487028
26,7,7,808,21,23,20,3,211,597,694.17,622.32,71.85,555,2614949
27,8,8,756,14,13,11,2,150,606,520.7,446.08,74.62,578,1797302
28,9,9,820,18,16,14,2,173,647,591.28,527.77,63.51,613,2091415
29,10,10,808,19,18,15,3,164,644,525.02,455.69,69.33,610,2034740
30,1,1,761,8,10,6,4,93,668,271.34,209.59,61.75,652,1150031
