vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,49,37,33,4,285,529,852.69,803.78,48.91,463,3641243
1,2,2,663,39,31,24,7,275,388,880.34,691.72,188.62,340,3426949
2,3,3,819,44,35,28,7,302,517,956.45,808.13,148.32,461,3781014
3,4,4,733,39,34,28,6,294,439,945.16,793.22,151.94,383,3679514
4,5,5,797,38,30,26,4,254,543,790.57,726.24,64.33,491,3190418
5,6,6,753,40,38,30,8,302,451,969.78,803.6,166.18,391,3836226
6,7,7,819,36,38,29,9,300,519,867.68,725.87,141.81,461,3815452
7,8,8,821,46,31,26,5,239,582,689.94,588.21,101.73,530,3053017
8,9,9,819,35,34,29,5,283,536,849.35,743.04,106.31,478,3565257
9,10,10,814,40,38,30,8,296,518,873.52,715.24,158.28,458,3773904
10,1,1,774,33,35,27,8,288,486,873.09,720.52,152.57,432,3635596
11,2,2,819,36,39,28,11,290,529,828.25,679.66,148.59,473,3729986
12,3,3,818,37,35,29,6,289,529,852.27,767.15,85.12,471,3645983
13,4,4,815,31,32,25,7,254,561,741.41,629.3,112.11,511,3227226
14,5,5,771,28,30,25,5,261,510,780.48,681.48,99.0,460,3263127
15,6,6,817,33,37,28,9,269,548,762.84,603.77,159.07,492,3475051
16,7,7,819,28,31,24,7,232,587,626.85,530.18,96.67,539,2980308
17,8,8,798,29,30,23,7,229,569,655.84,523.82,132.02,523,2930743
18,9,9,824,32,36,26,10,276,548,828.46,622.3,206.16,496,3529356
19,10,10,826,32,36,27,9,306,520,915.43,738.63,176.8,466,3840966
20,1,1,825,37,39,29,10,333,492,995.15,834.64,160.51,434,4176627
21,2,2,819,31,33,26,7,246,573,689.86,557.88,131.98,521,3162534
22,3,3,814,32,30,23,7,259,555,798.5,660.66,137.84,509,3242353
23,4,4,817,29,34,28,6,297,520,913.7,803.35,110.35,464,3710675
24,5,5,825,28,35,26,9,301,524,952.49,768.67,183.82,472,3770627
25,6,6,819,29,30,25,5,299,520,984.75,887.23,97.52,470,3657833
26,7,7,825,26,29,21,8,283,542,925.51,753.1,172.41,500,3473237
27,8,8,758,29,32,26,6,306,452,965.03,797.14,167.89,400,3767350
28,9,9,806,24,32,21,11,273,533,843.5,646.06,197.44,491,3424579
29,10,10,811,27,30,24,6,277,534,883.82,747.57,136.25,486,3429319
30,1,1,818,26,29,23,6,261,557,802.95,723.46,79.49,511,3244723
31,2,2,718,25,32,24,8,306,412,986.81,789.11,197.7,364,3767350
32,3,3,819,24,31,22,9,238,581,691.61,501.46,190.15,537,3042630
33,4,4,817,26,30,25,5,240,577,684.72,606.76,77.96,527,3045000
34,5,5,819,31,35,28,7,285,534,801.1,710.48,90.62,478,3604435
35,6,6,800,26,31,24,7,260,540,809.68,681.93,127.75,492,3271144
36,7,7,818,30,36,27,9,274,544,784.3,649.11,135.19,490,3508582
37,8,8,825,26,28,23,5,230,595,721.36,598.71,122.65,549,2904322
38,9,9,820,25,25,22,3,215,605,679.54,645.97,33.57,561,2693305
39,10,10,804,25,26,22,4,249,555,792.62,690.65,101.97,511,3064867
40,1,1,805,26,33,25,8,271,534,779.97,677.08,102.89,484,3422209
41,2,2,817,23,31,21,10,264,553,781.14,608.53,172.61,511,3312692
42,3,3,819,15,17,15,2,149,670,453.46,431.81,21.65,640,1860531
43,4,4,818,24,35,23,12,292,526,862.88,641.53,221.35,480,3677144
44,5,5,818,24,28,22,6,223,595,631.14,524.3,106.84,551,2831613
45,6,6,819,26,30,24,6,245,574,725.59,646.05,79.54,526,3096935
46,7,7,819,26,33,26,7,261,558,769.89,690.81,79.08,506,3318339
47,8,8,808,21,25,19,6,207,601,609.66,497.84,111.82,563,2610209
48,9,9,659,14,19,14,5,162,497,472.71,363.28,109.43,469,2032370
49,10,10,804,21,25,20,5,227,577,674.58,565.77,108.81,537,2817949
50,1,1,692,15,20,15,5,184,508,578.8,469.36,109.44,478,2279288
51,2,2,815,25,24,21,3,209,606,648.6,602.06,46.54,564,2612579
52,3,3,818,20,28,19,9,200,618,538.35,419.27,119.08,580,2592712
53,4,4,675,16,22,16,6,180,495,517.28,423.33,93.95,463,2274548
54,5,5,689,19,23,17,6,222,467,682.82,576.09,106.73,433,2729206
55,6,6,819,18,21,16,5,192,627,611.11,521.08,90.03,595,2380788
56,7,7,819,17,21,16,5,205,614,639.88,546.33,93.55,582,2515819
57,8,8,827,24,29,23,6,255,572,782.05,681.4,100.65,526,3182401
58,9,9,829,23,22,20,2,208,621,659.27,602.41,56.86,581,2565384
59,10,10,814,21,31,21,10,257,557,776.9,549.15,227.75,515,3239983
60,1,1,650,16,21,15,6,202,448,636.57,517.57,119.0,418,2484658
61,2,2,821,26,31,24,7,252,569,736.32,645.3,91.02,521,3188048
62,3,3,811,20,24,18,6,231,580,708.11,600.9,107.21,544,2841093
63,4,4,819,18,24,17,7,187,632,546.69,460.11,86.58,598,2384065
64,5,5,815,20,26,19,7,204,611,578.03,473.15,104.88,573,2597452
65,6,6,819,17,23,17,6,190,629,570.11,452.55,117.56,595,2396822
66,7,7,654,12,15,12,3,128,526,393.41,315.09,78.32,502,1605596
67,8,8,803,18,22,18,4,205,598,656.63,574.32,82.31,562,2534223
68,9,9,658,15,21,14,7,194,464,615.83,452.68,163.15,436,2401562
69,10,10,824,20,24,19,5,244,580,789.11,646.22,142.89,542,2976124
