vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,41,35,23,12,329,493,1032.91,763.06,269.85,437,4061463
1,2,2,819,45,40,30,10,344,475,1053.04,827.27,225.77,409,4309288
2,3,3,826,52,38,29,9,286,540,830.21,698.83,131.38,460,3670034
3,4,4,817,61,31,26,5,319,498,1085.68,928.68,157.0,418,3883977
4,5,5,824,49,37,27,10,306,518,897.62,742.06,155.56,444,3859370
5,6,6,825,55,40,33,7,371,454,1165.52,1049.43,116.09,368,4589737
6,7,7,817,53,37,32,5,311,506,940.39,809.5,130.89,428,3911305
7,8,8,828,59,39,29,10,317,511,975.82,710.44,265.38,427,4010435
8,9,9,818,56,38,30,8,360,458,1167.66,919.1,248.56,376,4438672
9,10,10,826,56,40,29,11,340,486,1085.63,847.24,238.39,400,4267740
10,1,1,808,52,34,29,5,291,517,900.26,792.12,108.14,431,3648353
11,2,2,815,54,35,30,5,274,541,826.86,739.56,87.3,457,3490178
12,3,3,824,47,36,29,7,289,535,870.95,750.47,120.48,465,3664387
13,4,4,809,45,33,26,7,288,521,843.46,722.32,121.14,447,3598788
14,5,5,801,47,33,28,5,294,507,910.17,811.93,98.24,425,3661110
15,6,6,819,42,32,27,5,285,534,892.89,818.56,74.33,464,3549223
16,7,7,814,56,41,35,6,340,474,990.65,864.04,126.61,392,4286144
17,8,8,814,58,42,32,10,345,469,1016.64,792.79,223.85,377,4356483
18,9,9,807,44,39,30,9,329,478,1006.24,803.76,202.48,398,4135079
19,10,10,820,39,31,24,7,258,562,737.39,629.92,107.47,498,3250370
20,1,1,823,43,41,31,10,350,473,1057.11,934.96,122.15,397,4390014
21,2,2,820,40,34,26,8,290,530,866.21,748.64,117.57,460,3637966
22,3,3,824,44,45,33,12,346,478,992.16,809.68,182.48,404,4422082
23,4,4,815,42,33,26,7,264,551,723.66,621.57,102.09,485,3349500
24,5,5,817,53,45,34,11,391,426,1223.53,1064.85,158.68,338,4889497
25,6,6,834,41,31,27,4,302,532,986.68,886.04,100.64,470,3707398
26,7,7,821,35,34,26,8,265,556,755.99,576.08,179.91,498,3378291
27,8,8,811,48,35,27,8,293,518,871.94,731.47,140.47,436,3687531
