vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,46,24,20,4,183,632,534.89,456.44,78.45,572,2342517
1,2,2,811,61,30,28,2,257,554,808.02,770.84,37.18,476,3221579
2,3,3,824,58,33,30,3,277,547,852.54,806.24,46.3,467,3484531
3,4,4,815,48,26,24,2,273,542,888.96,841.64,47.32,478,3314155
4,5,5,813,41,24,21,3,217,596,682.26,624.03,58.23,536,2695675
5,6,6,826,54,31,27,4,278,548,883.57,815.77,67.8,472,3458110
6,7,7,816,53,30,25,5,296,520,975.99,851.4,124.59,444,3626672
7,8,8,834,47,27,26,1,248,586,766.37,705.96,60.41,518,3072884
8,9,9,835,58,30,26,4,246,589,725.92,629.53,96.39,507,3107322
9,10,10,816,45,28,26,2,271,545,835.53,778.62,56.91,483,3330189
10,1,1,813,54,34,30,4,252,561,723.52,663.05,60.47,483,3243260
11,2,2,818,45,30,28,2,270,548,861.03,836.82,24.21,474,3356610
12,3,3,819,53,29,28,1,234,585,699.18,687.73,11.45,501,2964274
13,4,4,815,53,31,27,4,219,596,617.28,525.05,92.23,524,2845277
14,5,5,816,34,29,25,4,244,572,734.04,638.65,95.39,516,3068144
15,6,6,812,48,31,25,6,302,510,1007.26,855.11,152.15,440,3707398
16,7,7,819,41,32,28,4,281,538,860.81,804.4,56.41,470,3507675
17,8,8,813,42,35,28,7,332,481,1028.38,899.08,129.3,409,4092624
18,9,9,830,47,32,28,4,260,570,724.1,618.44,105.66,498,3289548
19,10,10,814,45,30,25,5,254,560,770.48,639.31,131.17,494,3190418
20,1,1,816,41,28,25,3,273,543,861.23,815.71,45.52,471,3350963
21,2,2,818,34,32,25,7,275,543,834.08,727.41,106.67,479,3445353
22,3,3,818,37,23,18,5,190,628,550.67,479.9,70.77,572,2396822
23,4,4,826,43,30,26,4,248,578,754.63,675.67,78.96,512,3128096
24,5,5,818,41,31,27,4,303,515,986.94,933.76,53.18,443,3717785
25,6,6,834,47,29,25,4,268,566,848.61,740.0,108.61,492,3317432
26,7,7,817,48,33,26,7,258,559,761.37,643.37,118.0,491,3287178
27,8,8,808,35,32,26,6,272,536,827.73,698.83,128.9,474,3414192
28,9,9,826,36,29,24,5,224,602,641.52,542.59,98.93,542,2860404
29,10,10,825,50,33,29,4,307,518,976.76,892.12,84.64,438,3796141
30,1,1,815,40,29,25,4,213,602,604.04,558.83,45.21,534,2746147
31,2,2,805,46,30,28,2,235,570,683.18,650.92,32.26,498,2993065
32,3,3,819,44,31,27,4,258,561,759.81,705.75,54.06,489,3250370
33,4,4,816,29,24,20,4,210,606,632.05,577.48,54.57,560,2622966
34,5,5,817,39,27,22,5,211,606,634.34,513.78,120.56,546,2688565
35,6,6,819,38,33,26,7,288,531,887.93,738.31,149.62,463,3598788
36,7,7,819,44,34,29,5,293,526,900.09,805.96,94.13,448,3669127
37,8,8,811,35,29,21,8,219,592,617.95,478.51,139.44,536,2808469
38,9,9,809,20,20,15,5,197,612,615.75,484.36,131.39,574,2414319
39,10,10,805,34,28,23,5,270,535,821.63,731.83,89.8,479,3319802
40,1,1,820,29,26,21,5,244,576,757.39,680.99,76.4,524,3012932
41,2,2,819,39,35,27,8,287,532,830.7,730.25,100.45,464,3625209
42,3,3,816,38,28,24,4,227,589,692.44,620.46,71.98,529,2873161
43,4,4,810,28,27,22,5,249,561,782.95,678.23,104.72,509,3083271
44,5,5,816,30,26,22,4,201,615,552.81,495.42,57.39,559,2566291
45,6,6,826,29,19,17,2,182,644,614.2,568.75,45.45,598,2240110
46,7,7,809,34,29,24,5,226,583,675.52,590.12,85.4,525,2881178
47,8,8,820,32,23,20,3,180,640,529.8,452.6,77.2,588,2292952
48,9,9,785,19,18,14,4,169,616,523.15,405.17,117.98,580,2086675
49,10,10,826,32,30,25,5,253,573,795.63,674.09,121.54,515,3180031
50,1,1,821,34,32,26,6,282,539,869.18,769.53,99.65,481,3518062
51,2,2,809,21,16,13,3,157,652,472.66,436.09,36.57,618,1925223
52,3,3,814,23,24,19,5,191,623,566.91,520.66,46.25,579,2425613
53,4,4,825,28,28,22,6,232,593,718.8,610.35,108.45,541,2925096
54,5,5,826,33,28,24,4,212,614,589.27,535.32,53.95,552,2717356
55,6,6,816,35,27,23,4,218,598,661.31,597.58,63.73,536,2761274
56,7,7,819,21,19,14,5,162,657,485.37,419.86,65.51,617,2032370
57,8,8,825,27,21,18,3,202,623,634.63,552.14,82.49,573,2484658
58,9,9,812,20,22,16,6,188,624,580.24,430.34,149.9,586,2357644
59,10,10,828,19,18,13,5,200,628,670.03,533.84,136.19,592,2408672
60,1,1,816,23,22,17,5,186,630,565.35,491.94,73.41,588,2336870
61,2,2,786,28,25,20,5,244,542,796.57,658.46,138.11,490,2994528
62,3,3,824,24,15,12,3,133,691,401.65,333.3,68.35,653,1657531
63,4,4,826,26,25,18,7,223,603,702.43,595.28,107.15,561,2776401
64,5,5,780,18,14,10,4,134,646,433.02,338.42,94.6,620,1649514
65,6,6,815,18,18,14,4,194,621,635.66,515.83,119.83,587,2346350
66,7,7,735,21,19,15,4,207,528,689.37,605.34,84.03,490,2499785
67,8,8,819,17,16,12,4,143,676,450.65,351.01,99.64,648,1779805
68,9,9,820,26,24,18,6,214,606,680.18,590.62,89.56,560,2664514
69,10,10,817,21,15,13,2,134,683,416.06,376.24,39.82,645,1667918
70,1,1,804,14,17,12,5,186,618,627.3,528.83,98.47,592,2244850
71,2,2,815,19,15,12,3,113,702,331.05,254.25,76.8,668,1449791
72,3,3,802,12,10,7,3,107,695,340.26,263.27,76.99,675,1295449
73,4,4,795,16,19,14,5,178,617,523.64,446.71,76.93,587,2198562
74,5,5,811,16,15,12,3,133,678,391.58,304.02,87.56,646,1657531
75,6,6,802,23,21,18,3,189,613,594.1,478.07,116.03,571,2349627
76,7,7,821,16,12,10,2,127,694,412.47,356.75,55.72,668,1539997
77,8,8,809,27,16,14,2,136,673,406.36,382.15,24.21,627,1707096
78,9,9,741,17,14,12,2,150,591,497.32,415.98,81.34,559,1815706
79,10,10,775,16,14,11,3,143,632,466.48,393.95,72.53,602,1742997
80,1,1,821,17,13,10,3,81,740,193.25,157.63,35.62,710,1080599
81,2,2,823,11,9,6,3,81,742,245.26,197.35,47.91,722,1006983
82,3,3,819,24,17,15,2,135,684,362.68,326.53,36.15,644,1715113
83,4,4,687,12,11,10,1,87,600,273.82,262.37,11.45,576,1106113
84,5,5,810,23,18,16,2,132,678,357.1,322.28,34.82,638,1702356
85,6,6,828,26,27,22,5,247,581,799.57,651.59,147.98,533,3062497
86,7,7,819,22,21,16,5,171,648,505.13,425.25,79.88,610,2162661
87,8,8,785,16,14,11,3,135,650,446.29,392.78,53.51,622,1659901
88,9,9,700,8,8,6,2,94,606,317.59,232.82,84.77,590,1123610
89,10,10,837,13,13,11,2,141,696,473.64,419.33,54.31,670,1703819
90,1,1,738,10,7,6,1,56,682,164.24,116.8,47.44,666,710500
91,2,2,780,23,17,13,4,161,619,507.0,450.57,56.43,577,1985175
92,3,3,739,19,13,11,2,108,631,321.54,281.48,40.06,601,1361048
93,4,4,687,6,8,5,3,69,618,198.94,159.12,39.82,606,863935
94,5,5,674,14,13,12,1,115,559,354.74,338.61,16.13,533,1433757
95,6,6,819,15,11,9,2,96,723,271.7,248.8,22.9,699,1199596
96,7,7,819,7,9,7,2,89,730,281.27,256.49,24.78,716,1090079
97,8,8,772,15,13,9,4,133,639,441.91,327.19,114.72,613,1620723
98,9,9,702,8,11,8,3,106,596,350.91,247.44,103.47,580,1303466
99,10,10,682,7,6,5,1,75,607,265.92,241.99,23.93,593,889449
100,1,1,742,10,7,4,3,64,678,188.39,155.2,33.19,662,793596
101,2,2,748,13,10,8,2,83,665,247.97,199.37,48.6,643,1046161
102,3,3,824,20,18,13,5,157,667,511.41,423.66,87.75,633,1962031
103,4,4,794,8,8,5,3,68,726,210.02,172.43,37.59,712,853548
104,5,5,767,17,13,13,0,120,647,371.6,371.6,0.0,615,1485692
105,6,6,679,7,8,6,2,103,576,363.16,309.38,53.78,562,1217093
106,7,7,811,17,14,10,4,155,656,530.58,414.99,115.59,624,1867641
107,8,8,801,17,13,12,1,119,682,372.72,363.11,9.61,654,1475305
108,9,9,720,7,8,6,2,123,597,440.42,354.45,85.97,583,1424833
109,10,10,830,19,19,14,5,196,634,667.07,549.26,117.81,598,2385528
110,1,1,818,9,13,9,4,93,725,260.15,198.71,61.44,709,1205243
111,2,2,701,7,5,4,1,72,629,256.43,198.77,57.66,615,839884
112,3,3,704,5,4,3,1,47,657,154.04,130.11,23.93,647,561805
113,4,4,796,15,12,9,3,101,695,299.11,243.97,55.14,669,1269935
114,5,5,701,8,8,6,2,81,620,262.4,223.9,38.5,606,988579
115,6,6,819,12,12,11,1,141,678,482.09,470.64,11.45,654,1685415
116,7,7,829,13,10,8,2,110,719,383.54,322.02,61.52,693,1326610
117,8,8,750,11,11,8,3,100,650,313.45,228.44,85.01,630,1241144
118,9,9,713,4,5,3,2,70,643,252.83,164.9,87.93,635,819110
119,10,10,691,4,3,3,0,48,643,175.05,175.05,0.0,635,553788
120,1,1,823,7,7,5,2,61,762,170.12,155.53,14.59,748,762435
121,2,2,829,18,16,14,2,133,696,381.68,321.29,60.39,660,1675935
122,3,3,802,20,18,15,3,150,652,448.17,387.92,60.25,614,1889322
123,4,4,815,8,8,5,3,68,747,197.4,169.52,27.88,733,853548
124,5,5,749,11,9,9,0,93,656,312.91,312.91,0.0,636,1131627
125,6,6,836,7,10,6,4,116,720,394.66,241.26,153.4,706,1388932
126,7,7,816,12,13,10,3,120,696,380.53,296.7,83.83,672,1485692
127,8,8,714,4,7,4,3,99,615,354.37,233.04,121.33,607,1157141
128,9,9,820,7,7,5,2,82,738,281.23,223.07,58.16,724,980562
129,10,10,700,8,8,6,2,85,615,279.62,228.06,51.56,599,1030127
130,1,1,822,8,7,5,2,74,748,237.07,206.43,30.64,732,897466
131,2,2,709,13,13,11,2,120,589,376.28,307.17,69.11,563,1485692
132,3,3,819,13,15,10,5,126,693,344.92,279.09,65.83,667,1584822
133,4,4,755,7,8,5,3,94,661,303.06,159.62,143.44,649,1123610
134,5,5,817,11,10,8,2,96,721,316.44,254.64,61.8,699,1181192
135,6,6,819,18,18,15,3,167,652,499.42,450.01,49.41,616,2065901
136,7,7,811,10,11,10,1,86,725,243.92,230.59,13.33,705,1095726
137,8,8,823,12,13,11,2,142,681,483.71,443.61,40.1,657,1714206
138,9,9,833,10,14,9,5,120,713,387.54,228.88,158.66,693,1504096
139,10,10,818,7,7,5,2,73,745,223.67,180.54,43.13,731,887079
140,1,1,822,7,9,7,2,65,757,171.57,156.98,14.59,743,840791
141,2,2,819,7,8,6,2,63,756,172.23,144.58,27.65,742,801613
142,3,3,782,9,11,8,3,95,687,294.93,234.28,60.65,669,1189209
143,4,4,777,3,5,3,2,58,719,191.12,136.81,54.31,713,694466
144,5,5,775,6,6,4,2,75,700,252.69,176.31,76.38,688,889449
145,6,6,847,5,5,4,1,85,762,310.13,235.34,74.79,752,974915
146,7,7,787,3,4,2,2,47,740,162.05,100.53,61.52,734,561805
