vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,68,35,32,3,323,503,1038.06,983.0,55.06,425,3999141
1,2,2,819,53,31,28,3,278,541,852.78,795.85,56.93,473,3458110
2,3,3,819,61,36,31,5,313,506,1016.31,911.48,104.83,422,3913675
3,4,4,817,52,30,27,3,261,556,798.89,739.51,59.38,484,3263127
4,5,5,826,50,34,29,5,285,541,881.49,787.11,94.38,473,3586031
5,6,6,793,54,33,28,5,267,526,859.57,726.47,133.1,450,3380661
6,7,7,815,55,34,30,4,308,507,976.25,885.35,90.9,423,3824932
7,8,8,832,49,35,29,6,261,571,757.69,620.74,136.95,499,3355147
8,9,9,820,52,33,28,5,295,525,937.6,846.72,90.88,445,3671497
9,10,10,823,46,32,28,4,267,556,844.79,741.36,103.43,484,3362257
10,1,1,820,52,39,32,7,360,460,1175.34,1022.33,153.01,380,4457076
11,2,2,813,39,28,25,3,285,528,929.99,892.91,37.08,468,3475607
12,3,3,810,53,36,30,6,298,512,903.29,799.83,103.46,428,3757870
13,4,4,815,48,32,28,4,278,537,840.35,785.41,54.94,467,3476514
14,5,5,802,55,34,28,6,314,488,983.91,903.11,80.8,410,3887254
15,6,6,825,40,32,25,7,252,573,747.59,640.17,107.42,511,3206452
16,7,7,825,36,27,25,2,257,568,803.86,782.21,21.65,508,3166367
17,8,8,826,42,27,24,3,238,588,680.4,619.8,60.6,520,2969014
18,9,9,818,41,28,22,6,247,571,756.42,623.11,133.31,509,3080901
19,10,10,813,56,34,30,4,297,516,880.4,807.78,72.62,438,3710675
20,1,1,826,51,34,30,4,298,528,907.84,847.19,60.65,448,3721062
21,2,2,824,39,33,28,5,316,508,1025.51,917.35,108.16,442,3889624
22,3,3,817,44,29,24,5,265,552,821.33,735.09,86.24,484,3286271
23,4,4,817,40,27,24,3,267,550,854.06,809.1,44.96,492,3270237
24,5,5,821,39,31,26,5,259,562,788.81,715.53,73.28,496,3260757
25,6,6,834,35,37,28,9,322,512,943.31,761.37,181.94,446,4025562
26,7,7,802,39,30,23,7,250,552,695.91,608.05,87.86,492,3148870
27,8,8,826,50,39,32,7,291,535,838.04,707.57,130.47,451,3740373
28,9,9,823,35,33,26,7,270,553,795.9,684.33,111.57,493,3411822
29,10,10,822,45,33,29,4,334,488,1083.96,968.52,115.44,412,4076590
30,1,1,818,37,36,28,8,340,478,1024.25,893.26,130.99,414,4194124
31,2,2,821,45,35,28,7,293,528,863.95,784.73,79.22,458,3687531
32,3,3,819,40,31,27,4,270,549,813.67,757.77,55.9,481,3375014
33,4,4,811,42,39,30,9,323,488,945.15,803.31,141.84,418,4072757
34,5,5,816,36,28,25,3,250,566,760.29,733.31,26.98,504,3112062
