vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,62,42,33,9,334,477,1025.26,860.3,164.96,389,4242226
1,2,2,820,66,35,31,4,295,525,913.27,854.22,59.05,447,3708305
2,3,3,819,52,37,28,9,288,531,817.08,641.59,175.49,459,3672404
3,4,4,815,64,35,32,3,301,514,937.33,880.52,56.81,432,3770627
4,5,5,817,53,30,26,4,256,561,775.67,715.02,60.65,491,3211192
5,6,6,819,46,36,28,8,285,534,842.08,691.62,150.46,460,3622839
6,7,7,817,52,35,30,5,295,522,884.82,822.47,62.35,440,3708305
7,8,8,830,63,37,32,5,277,553,745.88,653.58,92.3,463,3558147
8,9,9,826,63,41,32,9,329,497,1039.45,845.8,193.65,409,4171887
9,10,10,829,54,32,29,3,284,545,903.95,814.86,89.09,463,3538836
10,1,1,824,54,40,33,7,291,533,839.72,719.43,120.29,443,3758777
11,2,2,819,45,38,30,8,325,494,1002.54,859.59,142.95,420,4075127
12,3,3,816,61,37,31,6,329,487,1033.33,942.77,90.56,393,4098271
13,4,4,826,54,39,34,5,294,532,813.44,755.68,57.76,450,3771534
14,5,5,821,47,36,29,7,311,510,904.41,810.33,94.08,440,3892901
15,6,6,813,55,40,33,7,314,499,892.53,738.42,154.11,413,3997678
16,7,7,825,43,35,28,7,275,550,777.8,662.46,115.34,484,3500565
17,8,8,819,44,38,32,6,287,532,858.12,742.78,115.34,456,3680421
18,9,9,814,41,32,27,5,255,559,719.65,595.84,123.81,491,3237613
19,10,10,821,54,42,34,8,353,468,1081.63,900.04,181.59,380,4439579
20,1,1,826,52,33,27,6,300,526,952.39,815.27,137.12,446,3723432
21,2,2,818,55,36,29,7,306,512,941.22,791.81,149.41,432,3840966
22,3,3,826,48,38,31,7,278,548,791.07,679.31,111.76,474,3586938
23,4,4,814,43,37,30,7,317,497,978.85,880.57,98.28,421,3973627
24,5,5,831,52,39,31,8,312,519,869.02,701.66,167.36,441,3958500
25,6,6,826,50,43,34,9,333,493,932.6,826.9,105.7,409,4250243
26,7,7,818,43,41,28,13,320,498,954.29,706.33,247.96,426,4078404
27,8,8,818,47,42,36,6,344,474,1011.49,922.59,88.9,394,4346096
28,9,9,831,52,41,33,8,341,490,1005.01,865.14,139.87,412,4296531
29,10,10,826,47,35,28,7,288,538,879.13,762.08,117.05,462,3635596
30,1,1,817,47,38,26,12,292,525,832.64,652.18,180.46,453,3732356
31,2,2,801,37,29,24,5,292,509,927.24,795.24,132.0,445,3566720
32,3,3,816,41,30,24,6,249,567,768.94,636.04,132.9,503,3138483
33,4,4,815,39,37,28,9,300,515,890.3,750.27,140.03,443,3797048
34,5,5,815,42,38,31,7,330,485,1001.76,937.98,63.78,411,4127062
35,6,6,820,46,34,28,6,311,509,966.69,841.27,125.42,435,3856093
36,7,7,817,34,33,26,7,274,543,806.99,653.91,153.08,483,3453370
37,8,8,817,47,39,29,10,331,486,987.27,809.75,177.52,408,4155853
38,9,9,831,37,31,24,7,275,556,839.65,682.73,156.92,498,3426949
39,10,10,828,45,36,29,7,331,497,1032.91,905.19,127.72,421,4100641
40,1,1,815,32,36,26,10,346,469,1121.75,907.92,213.83,413,4256446
41,2,2,810,36,36,24,12,318,492,975.71,742.76,232.95,434,3965610
42,3,3,812,29,31,23,8,273,539,866.33,712.85,153.48,485,3406175
43,4,4,817,35,36,28,8,315,502,980.2,828.02,152.18,440,3934449
44,5,5,814,37,33,25,8,269,545,811.57,674.96,136.61,479,3401435
45,6,6,819,38,36,28,8,345,474,1082.12,987.12,95.0,406,4246059
46,7,7,818,39,40,31,9,312,506,899.18,759.76,139.42,440,3976904
47,8,8,826,35,33,25,8,256,570,737.99,632.82,105.17,508,3266404
48,9,9,821,30,32,24,8,295,526,918.45,731.6,186.85,472,3653093
49,10,10,811,40,35,27,8,289,522,843.27,671.24,172.03,452,3645983
50,1,1,820,28,33,24,9,288,532,861.92,662.15,199.77,482,3598788
51,2,2,817,34,34,27,7,272,545,787.01,660.7,126.31,485,3451000
52,3,3,819,38,38,28,10,342,477,1050.24,861.76,188.48,407,4251706
53,4,4,821,32,33,23,10,262,559,755.07,621.04,134.03,503,3328726
54,5,5,817,40,39,28,11,321,496,958.79,720.11,238.68,430,4051983
55,6,6,819,29,31,20,11,239,580,661.28,511.66,149.62,530,3053017
56,7,7,813,27,25,18,7,208,605,594.89,515.56,79.33,557,2620596
57,8,8,823,36,35,25,10,339,484,1069.39,803.93,265.46,420,4165333
58,9,9,839,34,35,24,11,316,523,995.91,713.49,282.42,461,3926432
59,10,10,830,31,30,21,9,287,543,850.87,655.22,195.65,485,3533189
60,1,1,811,33,34,25,9,293,518,881.28,700.37,180.91,458,3669127
61,2,2,821,33,31,23,8,244,577,705.61,577.79,127.82,517,3104952
62,3,3,826,31,25,18,7,240,586,747.69,633.03,114.66,536,2952980
63,4,4,817,31,33,24,9,303,514,927.65,729.67,197.98,456,3754593
64,5,5,816,30,27,20,7,271,545,852.72,711.78,140.94,491,3311785
65,6,6,814,26,26,18,8,230,584,658.46,449.61,208.85,536,2867514
66,7,7,814,35,29,21,8,242,572,686.03,509.5,176.53,512,3047370
67,8,8,818,26,30,20,10,257,561,748.6,562.69,185.91,511,3221579
68,9,9,817,28,34,25,9,289,528,845.54,712.08,133.46,474,3627579
69,10,10,829,32,30,23,7,299,530,976.88,771.66,205.22,472,3657833
