vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,808,21,10,8,2,60,748,132.2,115.52,16.68,728,807260
1,2,2,808,21,12,8,4,72,736,175.92,144.86,31.06,714,968712
2,3,3,808,19,9,7,2,52,756,116.55,96.34,20.21,738,705760
3,4,4,809,25,12,10,2,83,726,220.27,200.06,20.21,702,1082969
4,5,5,821,24,14,10,4,114,707,328.15,256.74,71.41,683,1441774
5,6,6,812,18,10,7,3,73,739,188.4,117.88,70.52,719,942291
6,7,7,809,13,10,7,3,65,744,178.57,142.86,35.71,726,859195
7,8,8,818,19,8,6,2,86,732,296.65,254.68,41.97,714,1040514
8,9,9,831,22,9,7,2,74,757,220.77,154.65,66.12,735,934274
9,10,10,818,17,13,9,4,91,727,235.51,146.81,88.7,709,1184469
10,1,1,814,8,9,6,3,64,750,148.23,101.08,47.15,738,830404
11,2,2,800,14,9,6,3,56,744,152.47,104.69,47.78,728,747308
12,3,3,803,16,11,7,4,69,734,177.43,122.29,55.14,714,919147
13,4,4,801,19,12,8,4,75,726,174.86,120.95,53.91,704,999873
14,5,5,809,21,10,7,3,66,743,168.3,125.2,43.1,721,869582
15,6,6,819,16,9,8,1,63,756,182.67,171.22,11.45,734,820017
16,7,7,821,17,9,6,3,59,762,140.9,96.93,43.97,744,778469
17,8,8,811,17,8,6,2,66,745,205.75,146.51,59.24,723,832774
18,9,9,825,13,7,6,1,65,760,188.91,136.13,52.78,742,803983
19,10,10,824,19,10,8,2,85,739,262.53,182.81,79.72,715,1066935
20,1,1,804,17,8,7,1,56,748,123.26,113.65,9.61,728,728904
21,2,2,802,13,8,6,2,53,749,150.38,122.91,27.47,733,697743
22,3,3,817,12,8,5,3,66,751,192.29,167.15,25.14,737,832774
23,4,4,810,17,9,7,2,57,753,138.63,112.89,25.74,731,757695
24,5,5,808,14,10,7,3,68,740,170.06,98.79,71.27,724,890356
25,6,6,817,16,11,7,4,76,741,200.31,118.94,81.37,721,991856
26,7,7,817,18,8,7,1,50,767,107.68,97.48,10.2,745,666582
27,8,8,826,10,10,6,4,79,747,208.35,98.26,110.09,733,1004613
28,9,9,821,13,9,6,3,72,749,197.69,158.59,39.1,735,913500
29,10,10,819,11,7,6,1,61,758,175.05,120.13,54.92,742,762435
30,1,1,811,14,9,6,3,65,746,152.1,103.47,48.63,728,840791
31,2,2,797,12,8,7,1,52,745,122.13,118.05,4.08,729,687356
32,3,3,815,10,7,5,2,49,766,117.5,92.72,24.78,752,637791
33,4,4,810,17,9,7,2,52,758,129.59,109.38,20.21,736,705760
34,5,5,802,11,10,6,4,65,737,161.84,80.88,80.96,721,859195
35,6,6,804,8,7,5,2,55,749,164.37,147.53,16.84,737,700113
36,7,7,817,18,11,9,2,73,744,192.16,160.93,31.23,722,960695
37,8,8,812,10,9,5,4,83,729,256.82,168.23,88.59,717,1027757
38,9,9,817,10,5,3,2,46,771,138.25,107.61,30.64,759,569822
39,10,10,826,10,8,6,2,56,770,153.44,115.84,37.6,758,728904
40,1,1,814,15,9,6,3,59,755,145.31,98.17,47.14,735,778469
41,2,2,796,9,8,5,3,47,749,102.06,80.4,21.66,737,635421
42,3,3,824,15,11,6,5,85,739,247.8,148.6,99.2,721,1085339
43,4,4,806,17,10,8,2,68,738,164.4,141.6,22.8,716,890356
44,5,5,816,15,10,7,3,63,753,161.51,109.06,52.45,733,838421
45,6,6,817,12,9,6,3,68,749,202.03,123.71,78.32,731,871952
46,7,7,821,13,8,6,2,65,756,181.89,155.23,26.66,742,822387
47,8,8,800,15,8,7,1,66,734,204.91,193.46,11.45,716,832774
48,9,9,821,10,7,5,2,64,757,198.64,132.97,65.67,745,793596
49,10,10,815,8,7,5,2,68,747,210.34,129.38,80.96,735,835144
