vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,69,33,28,5,270,543,871.77,721.82,149.95,457,3411822
1,2,2,812,67,31,29,2,266,546,848.37,820.9,27.47,466,3333466
2,3,3,805,61,28,28,0,238,567,726.37,726.37,0.0,483,2987418
3,4,4,818,49,31,28,3,255,563,758.25,701.86,56.39,489,3219209
4,5,5,803,53,27,27,0,245,558,786.16,786.16,0.0,486,3041723
5,6,6,820,50,36,26,10,302,518,933.96,737.96,196.0,442,3799418
6,7,7,816,53,35,31,4,303,513,925.31,824.86,100.45,429,3791401
7,8,8,825,53,33,29,4,257,568,731.87,679.0,52.87,494,3276791
8,9,9,830,55,31,29,2,283,547,894.24,818.07,76.17,469,3510045
9,10,10,822,58,30,27,3,281,541,887.57,809.87,77.7,461,3470867
10,1,1,805,48,35,31,4,311,494,966.88,898.27,68.61,414,3874497
11,2,2,823,47,25,23,2,220,603,680.06,638.98,41.08,535,2745240
12,3,3,808,51,31,29,2,296,512,938.57,891.95,46.62,432,3645076
13,4,4,815,38,27,27,0,195,620,517.88,517.88,0.0,552,2522373
14,5,5,800,44,26,24,2,234,566,687.01,653.42,33.59,504,2909062
15,6,6,811,51,35,31,4,289,522,873.65,783.95,89.7,446,3645983
16,7,7,819,39,29,25,4,235,584,685.12,615.97,69.15,514,2974661
17,8,8,794,47,31,28,3,288,506,898.55,817.93,80.62,434,3561980
18,9,9,839,28,25,19,6,234,605,726.85,572.63,154.22,559,2890658
19,10,10,817,54,33,29,4,298,519,916.9,819.73,97.17,435,3702658
20,1,1,824,43,25,23,2,238,586,735.24,696.97,38.27,516,2932206
21,2,2,813,57,34,29,5,280,533,830.56,771.32,59.24,439,3534096
22,3,3,809,47,28,24,4,228,581,672.93,630.98,41.95,515,2883548
23,4,4,819,39,28,23,5,221,598,642.02,556.33,85.69,532,2810839
24,5,5,822,46,29,25,4,243,579,738.57,668.37,70.2,507,3057757
25,6,6,819,42,29,27,2,270,549,853.07,819.56,33.51,479,3338206
26,7,7,819,47,34,30,4,273,546,817.27,746.08,71.19,470,3461387
27,8,8,822,45,33,28,5,264,558,780.34,685.22,95.12,480,3349500
28,9,9,821,32,23,19,4,235,586,743.89,665.97,77.92,530,2864237
29,10,10,834,39,29,26,3,233,601,674.75,596.05,78.7,535,2953887
30,1,1,782,28,23,19,4,218,564,716.42,642.07,74.35,516,2687658
31,2,2,820,32,28,23,5,258,562,794.57,708.78,85.79,508,3195158
32,3,3,821,40,26,22,4,237,584,748.12,684.66,63.46,518,2940223
33,4,4,815,44,31,27,4,251,564,700.15,631.8,68.35,490,3177661
34,5,5,823,36,29,25,4,250,573,764.23,701.4,62.83,511,3130466
35,6,6,819,40,29,23,6,220,599,677.47,565.37,112.1,537,2818856
36,7,7,819,37,24,21,3,206,613,628.42,583.46,44.96,555,2581418
37,8,8,808,33,24,22,2,214,594,650.23,603.61,46.62,536,2664514
38,9,9,816,41,23,20,3,193,623,593.7,490.23,103.47,559,2427983
39,10,10,815,41,28,26,2,243,572,774.29,697.31,76.98,498,3039353
40,1,1,820,25,24,17,7,178,642,480.07,391.78,88.29,596,2290582
41,2,2,817,31,25,19,6,208,609,608.7,506.01,102.69,555,2620596
42,3,3,813,39,25,22,3,201,612,603.81,577.36,26.45,548,2547887
43,4,4,825,28,24,20,4,196,629,580.16,512.18,67.98,583,2477548
44,5,5,826,35,26,22,4,219,607,660.7,584.49,76.21,547,2753257
45,6,6,803,36,28,23,5,237,566,708.16,638.55,69.61,508,2977031
46,7,7,819,22,22,15,7,180,639,502.5,405.6,96.9,601,2274548
47,8,8,814,35,26,22,4,243,571,781.78,700.18,81.6,515,3002545
48,9,9,749,26,25,19,6,213,536,635.87,492.89,142.98,488,2672531
49,10,10,758,23,25,17,8,241,517,745.05,590.94,154.11,471,2963367
50,1,1,759,20,17,13,4,162,597,505.44,439.53,65.91,563,1995562
51,2,2,822,24,23,17,6,198,624,612.85,516.23,96.62,582,2479918
52,3,3,819,26,18,15,3,160,659,487.7,436.73,50.97,615,1993192
53,4,4,825,20,17,13,4,135,690,384.54,329.38,55.16,658,1715113
54,5,5,809,28,19,16,3,158,651,425.08,396.25,28.83,607,1990822
55,6,6,812,20,16,14,2,136,676,425.93,392.93,33.0,638,1707096
56,7,7,823,30,23,20,3,193,630,568.07,512.2,55.87,574,2427983
57,8,8,814,24,19,16,3,164,650,498.06,460.87,37.19,606,2053144
58,9,9,833,18,14,11,3,136,697,437.25,336.94,100.31,661,1670288
59,10,10,777,20,20,17,3,174,603,551.05,487.56,63.49,565,2175418
60,1,1,819,22,17,15,2,177,642,575.58,542.58,33.0,606,2151367
61,2,2,819,24,23,16,7,195,624,603.45,469.58,133.87,580,2448757
62,3,3,815,23,20,17,3,169,646,498.93,431.78,67.15,604,2123483
63,4,4,782,22,20,16,4,204,578,652.09,554.08,98.01,536,2487028
64,5,5,827,25,20,16,4,151,676,398.3,303.39,94.91,632,1936517
65,6,6,819,19,17,13,4,120,699,340.42,282.78,57.64,665,1559308
66,7,7,804,14,15,10,5,135,669,417.32,302.55,114.77,641,1678305
67,8,8,805,26,20,16,4,173,632,538.45,465.34,73.11,582,2165031
68,9,9,819,26,19,17,2,188,631,629.42,594.58,34.84,583,2302432
69,10,10,831,15,10,9,1,136,695,492.66,449.8,42.86,665,1596672
70,1,1,799,15,16,12,4,147,652,441.97,358.74,83.23,626,1821353
71,2,2,772,15,14,10,4,150,622,472.33,415.34,56.99,596,1815706
72,3,3,819,16,14,12,2,132,687,407.61,363.19,44.42,657,1628740
73,4,4,822,19,20,15,5,166,656,494.68,438.21,56.47,622,2092322
74,5,5,751,18,14,11,3,136,615,441.67,364.47,77.2,585,1670288
75,6,6,819,19,19,15,4,163,656,448.56,406.44,42.12,618,2042757
76,7,7,819,18,16,13,3,105,714,260.57,233.59,26.98,678,1385099
77,8,8,801,25,12,11,1,96,705,303.02,255.23,47.79,665,1218000
78,9,9,819,19,17,12,5,137,682,391.6,281.23,110.37,644,1735887
79,10,10,834,17,15,12,3,135,699,427.74,320.15,107.59,669,1678305
80,1,1,819,18,14,12,2,113,706,344.81,281.88,62.93,678,1431387
81,2,2,804,16,14,11,3,130,674,424.39,344.69,79.7,644,1607966
82,3,3,823,25,19,18,1,156,667,454.24,421.26,32.98,619,1970048
83,4,4,778,19,14,11,3,122,656,398.12,309.27,88.85,622,1524870
84,5,5,817,19,14,13,1,108,709,302.83,281.8,21.03,673,1379452
85,6,6,787,17,13,11,2,138,649,434.76,345.09,89.67,623,1672658
86,7,7,795,15,14,10,4,128,667,396.02,281.0,115.02,641,1587192
87,8,8,816,16,16,13,3,159,657,522.34,428.28,94.06,625,1945997
88,9,9,760,11,10,8,2,104,656,325.83,250.46,75.37,636,1264288
89,10,10,835,13,16,11,5,158,677,500.5,369.44,131.06,651,1935610
90,1,1,821,14,13,11,2,116,705,352.12,299.35,52.77,677,1444144
91,2,2,801,15,12,10,2,107,694,330.61,279.11,51.5,668,1332257
92,3,3,819,22,19,15,4,143,676,414.61,353.47,61.14,636,1835017
93,4,4,810,15,16,10,6,138,672,408.94,291.78,117.16,644,1727870
94,5,5,786,17,11,9,2,96,690,300.69,234.86,65.83,660,1199596
95,6,6,819,13,13,9,4,97,722,272.0,227.92,44.08,700,1246791
96,7,7,816,17,15,12,3,147,669,466.4,435.8,30.6,639,1802949
97,8,8,806,15,16,11,5,129,677,355.29,270.08,85.21,647,1634387
98,9,9,826,18,18,14,4,143,683,462.95,343.71,119.24,647,1816613
99,10,10,821,23,19,14,5,175,646,529.7,412.53,117.17,606,2167401
100,1,1,818,15,11,9,2,101,717,317.45,266.49,50.96,689,1251531
101,2,2,806,18,16,12,4,139,667,418.95,368.34,50.61,631,1738257
102,3,3,759,9,11,7,4,93,666,278.31,155.77,122.54,648,1168435
103,4,4,760,13,12,9,3,95,665,267.4,216.93,50.47,641,1207613
104,5,5,826,13,13,9,4,144,682,465.85,383.9,81.95,658,1734980
105,6,6,815,16,15,12,3,147,668,499.93,409.75,90.18,638,1802949
106,7,7,826,13,15,10,5,130,696,381.47,312.95,68.52,672,1626370
107,8,8,804,12,15,10,5,124,680,369.26,279.85,89.41,656,1564048
108,9,9,829,16,13,10,3,132,697,396.8,310.27,86.53,669,1610336
109,10,10,818,15,12,9,3,134,684,445.6,352.79,92.81,656,1612706
110,1,1,780,14,11,9,2,84,696,207.56,187.7,19.86,668,1074952
111,2,2,776,13,14,9,5,131,645,407.8,302.27,105.53,623,1618353
112,3,3,825,13,11,10,1,121,704,384.48,351.5,32.98,678,1459271
113,4,4,814,11,10,7,3,85,729,257.02,206.5,50.52,711,1066935
114,5,5,809,18,18,15,3,179,630,560.87,514.94,45.93,594,2190545
115,6,6,837,17,15,11,4,152,685,485.51,366.35,119.16,653,1854884
