vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,71,41,33,8,314,508,949.67,798.43,151.24,420,4016082
1,2,2,819,60,41,34,7,357,462,1075.42,1001.4,74.02,372,4462723
2,3,3,814,62,39,32,7,294,520,861.9,742.57,119.33,430,3771534
3,4,4,822,64,38,34,4,297,525,889.25,821.41,67.84,435,3784291
4,5,5,836,68,38,29,9,318,518,992.19,794.48,197.71,428,4002418
5,6,6,819,55,39,30,9,315,504,983.92,774.31,209.61,424,3989661
6,7,7,826,55,40,30,10,355,471,1137.96,913.38,224.58,389,4423545
7,8,8,826,50,34,25,9,280,546,859.89,654.52,205.37,476,3534096
8,9,9,825,67,44,35,9,349,476,1025.89,867.92,157.97,378,4434839
9,10,10,827,59,43,34,9,351,476,1065.26,874.54,190.72,390,4437209
10,1,1,818,55,36,29,7,314,504,959.93,844.4,115.53,422,3924062
11,2,2,825,47,46,35,11,362,463,1003.08,815.42,187.66,383,4606678
12,3,3,819,61,45,33,12,351,468,995.93,804.07,191.86,376,4474017
13,4,4,819,50,39,32,7,280,539,783.22,696.85,86.37,461,3626116
14,5,5,826,56,38,33,5,335,491,1000.85,945.51,55.34,405,4178997
15,6,6,822,43,37,28,9,318,504,947.97,788.9,159.07,430,3984014
16,7,7,816,51,38,29,9,317,499,939.78,728.41,211.37,423,3992031
17,8,8,821,54,38,29,9,315,506,940.34,761.35,178.99,424,3971257
18,9,9,804,54,32,29,3,279,525,893.89,841.82,52.07,445,3486901
19,10,10,815,58,39,30,9,332,483,992.52,846.78,145.74,395,4166240
20,1,1,822,60,38,31,7,314,508,926.43,833.5,92.93,420,3960870
21,2,2,826,59,39,29,10,283,543,784.42,621.63,162.79,461,3657277
22,3,3,825,51,38,30,8,297,528,813.94,689.96,123.98,446,3784291
23,4,4,816,45,37,31,6,312,504,919.52,841.28,78.24,432,3921692
24,5,5,826,45,43,28,15,327,499,904.13,696.33,207.8,427,4187921
25,6,6,826,51,43,33,10,394,432,1228.89,1022.84,206.05,352,4883850
26,7,7,819,48,37,28,9,303,516,842.84,736.97,105.87,442,3828209
27,8,8,822,49,36,30,6,282,540,827.56,710.7,116.86,460,3591678
28,9,9,831,49,39,27,12,315,516,876.86,655.27,221.59,438,3989661
29,10,10,827,49,39,31,8,315,512,926.67,794.54,132.13,430,3989661
30,1,1,822,49,38,29,9,320,502,967.62,829.59,138.03,424,4023192
31,2,2,815,49,40,30,10,292,523,780.89,661.86,119.03,445,3769164
32,3,3,824,42,42,32,10,310,514,844.27,703.75,140.52,440,3992938
33,4,4,812,49,35,30,5,315,497,970.18,874.44,95.74,415,3916045
34,5,5,815,42,42,30,12,332,483,949.2,739.07,210.13,411,4221452
35,6,6,819,43,35,28,7,331,488,1048.91,961.81,87.1,416,4082237
36,7,7,819,40,32,22,10,248,571,731.8,570.67,161.13,507,3164904
37,8,8,825,40,41,29,12,330,495,1010.15,769.88,240.27,423,4182274
38,9,9,829,41,34,25,9,305,524,921.36,701.06,220.3,456,3793771
39,10,10,816,44,37,30,7,313,503,953.22,828.55,124.67,427,3932079
40,1,1,829,44,41,30,11,322,507,938.36,752.15,186.21,433,4099178
41,2,2,843,51,39,29,10,321,522,949.42,809.34,140.08,440,4051983
42,3,3,809,41,38,29,9,322,487,975.73,856.82,118.91,417,4043966
43,4,4,816,49,41,31,10,335,481,1028.68,885.11,143.57,399,4234209
44,5,5,819,42,41,31,10,347,472,1040.6,853.93,186.67,398,4358853
45,6,6,802,38,43,30,13,312,490,883.32,704.68,178.64,424,4032116
46,7,7,817,43,38,31,7,297,520,876.93,791.25,85.68,444,3784291
47,8,8,812,40,44,28,16,329,483,958.86,678.71,280.15,417,4227099
48,9,9,826,31,35,22,13,308,518,897.04,621.84,275.2,466,3843336
49,10,10,827,35,36,28,8,364,463,1117.69,906.95,210.74,399,4443412
