vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,812,60,34,30,4,275,537,813.39,764.86,48.53,461,3482161
1,2,2,822,64,34,30,4,300,522,952.32,888.39,63.93,436,3741836
2,3,3,818,47,27,25,2,236,582,722.32,690.65,31.67,516,2948240
3,4,4,807,46,28,24,4,215,592,634.62,579.25,55.37,530,2748517
4,5,5,822,50,30,28,2,266,556,845.01,797.69,47.32,484,3315062
5,6,6,819,45,30,26,4,303,516,980.54,918.23,62.31,448,3699381
6,7,7,821,54,31,26,5,262,559,771.42,688.92,82.5,485,3291918
7,8,8,829,46,34,28,6,264,565,793.5,665.9,127.6,491,3367904
8,9,9,820,51,37,31,6,305,515,958.22,812.54,145.68,437,3848983
9,10,10,825,45,36,31,5,294,531,882.73,772.09,110.64,455,3716322
10,1,1,782,44,31,28,3,288,494,893.1,846.55,46.55,428,3561980
11,2,2,821,27,25,20,5,201,620,613.1,516.79,96.31,576,2547887
12,3,3,816,43,28,26,2,230,586,690.53,650.47,40.06,514,2904322
13,4,4,819,49,34,29,5,261,558,715.35,638.08,77.27,486,3336743
14,5,5,811,33,29,25,4,269,542,792.66,743.95,48.71,486,3327819
15,6,6,819,30,26,21,5,194,625,588.86,512.69,76.17,573,2493582
16,7,7,824,32,31,24,7,255,569,766.35,641.97,124.38,513,3219209
17,8,8,822,31,26,22,4,217,605,649.6,551.74,97.86,553,2732483
18,9,9,831,35,29,24,5,267,564,816.67,706.08,110.59,504,3307045
19,10,10,798,38,22,21,1,190,608,601.62,543.63,57.99,548,2378418
20,1,1,811,37,30,24,6,277,534,861.0,791.95,69.05,472,3429319
21,2,2,825,37,31,25,6,285,540,893.12,790.2,102.92,480,3530819
22,3,3,766,36,26,22,4,235,531,735.35,661.63,73.72,469,2919449
23,4,4,823,33,27,25,2,277,546,899.85,883.42,16.43,488,3374107
24,5,5,815,32,27,23,4,215,600,600.45,541.36,59.09,544,2730113
25,6,6,820,26,22,19,3,212,608,678.97,614.32,64.65,560,2606932
26,7,7,810,29,22,20,2,204,606,664.7,631.05,33.65,554,2523836
27,8,8,822,32,24,22,2,240,582,754.43,681.26,73.17,526,2934576
28,9,9,821,32,25,22,3,213,608,657.02,611.4,45.62,554,2672531
29,10,10,808,31,27,22,5,248,560,738.9,652.8,86.1,504,3072884
30,1,1,825,26,20,19,1,185,640,576.86,567.25,9.61,596,2289675
31,2,2,826,25,18,16,2,187,639,620.42,562.39,58.03,595,2273641
32,3,3,805,25,24,19,5,188,617,536.72,460.21,76.51,569,2394452
33,4,4,819,26,25,21,4,218,601,635.21,592.63,42.58,553,2724466
34,5,5,816,28,26,22,4,214,602,652.56,559.79,92.77,550,2701322
35,6,6,822,27,20,17,3,161,661,473.55,389.77,83.78,615,2040387
