vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,66,33,31,2,299,527,966.02,920.57,45.45,453,3713045
1,2,2,814,53,30,27,3,254,560,788.05,732.11,55.94,492,3190418
2,3,3,819,53,35,31,4,267,552,815.99,749.43,66.56,470,3417469
3,4,4,792,50,29,24,5,271,521,877.3,763.64,113.66,455,3348593
4,5,5,822,48,31,27,4,293,529,964.57,895.42,69.15,461,3613915
5,6,6,825,55,30,29,1,242,583,737.57,724.81,12.76,507,3065774
6,7,7,819,60,41,34,7,356,463,1111.24,967.03,144.21,373,4452336
7,8,8,810,53,34,28,6,268,542,789.73,701.1,88.63,468,3409452
8,9,9,814,58,31,30,1,262,552,783.78,731.0,52.78,476,3291918
9,10,10,828,42,29,26,3,257,571,801.7,754.49,47.21,511,3203175
10,1,1,823,50,40,32,8,336,487,1026.28,877.38,148.9,411,4226192
11,2,2,822,47,38,31,7,318,504,947.73,855.8,91.93,426,4002418
12,3,3,810,44,27,24,3,250,560,790.37,742.23,48.14,490,3093658
13,4,4,825,51,33,27,6,295,530,915.53,838.36,77.17,460,3671497
14,5,5,814,42,31,26,5,254,560,782.24,689.35,92.89,492,3208822
15,6,6,831,48,34,26,8,309,522,910.9,758.84,152.06,448,3835319
16,7,7,815,41,27,23,4,233,582,746.17,667.84,78.33,522,2917079
17,8,8,826,40,26,23,3,237,589,727.6,661.02,66.58,527,2940223
18,9,9,814,38,27,24,3,249,565,752.7,660.02,92.68,505,3083271
19,10,10,827,61,29,26,3,285,542,901.96,812.2,89.76,462,3494011
20,1,1,816,45,29,25,4,278,538,882.33,832.49,49.84,470,3421302
21,2,2,819,39,30,27,3,289,530,905.27,868.62,36.65,464,3553963
22,3,3,805,39,26,23,3,231,574,688.58,632.19,56.39,510,2877901
23,4,4,815,49,34,30,4,275,540,837.28,770.77,66.51,464,3482161
24,5,5,809,38,28,27,1,230,579,681.81,659.75,22.06,513,2904322
25,6,6,819,37,29,26,3,279,540,867.27,831.52,35.75,478,3431689
26,7,7,819,43,28,24,4,280,539,919.25,850.36,68.89,471,3423672
27,8,8,820,44,32,26,6,310,510,999.13,888.24,110.89,438,3808898
28,9,9,814,37,25,23,2,201,613,598.78,522.61,76.17,553,2547887
29,10,10,830,42,34,28,6,291,539,864.39,726.0,138.39,469,3648353
30,1,1,823,31,32,24,8,308,515,1008.53,848.58,159.95,459,3788124
31,2,2,820,40,31,24,7,248,572,734.2,642.85,91.35,508,3146500
32,3,3,782,37,25,22,3,216,566,685.9,627.13,58.77,506,2703692
33,4,4,813,37,30,24,6,260,553,796.23,738.66,57.57,495,3252740
34,5,5,817,31,27,23,4,234,583,708.04,657.67,50.37,527,2927466
35,6,6,796,35,33,29,4,277,519,835.97,801.8,34.17,455,3484531
36,7,7,826,39,29,25,4,251,575,751.27,701.15,50.12,507,3140853
37,8,8,783,26,31,24,7,290,493,869.52,747.2,122.32,443,3582754
38,9,9,819,38,32,25,7,287,532,905.86,758.31,147.55,468,3569997
39,10,10,814,31,21,17,4,217,597,692.57,593.2,99.37,541,2640463
40,1,1,821,41,32,27,5,279,542,825.36,756.34,69.02,476,3486901
41,2,2,822,36,28,24,4,217,605,638.4,579.59,58.81,541,2769291
42,3,3,813,29,19,15,4,150,663,413.34,353.18,60.16,615,1907726
43,4,4,820,28,27,22,5,217,603,634.55,555.75,78.8,551,2750887
44,5,5,819,35,26,21,5,214,605,614.64,526.04,88.6,551,2701322
45,6,6,819,25,23,19,4,180,639,507.09,451.72,55.37,593,2292952
46,7,7,815,28,23,19,4,211,604,625.22,559.06,66.16,554,2614949
47,8,8,787,24,16,14,2,153,634,487.99,427.44,60.55,592,1883675
48,9,9,836,24,24,17,7,261,575,864.76,694.74,170.02,533,3152703
49,10,10,797,24,24,18,6,246,551,784.03,677.47,106.56,505,2996898
50,1,1,751,14,14,12,2,137,614,461.97,391.14,70.83,588,1680675
51,2,2,822,31,31,24,7,276,546,858.12,720.74,137.38,488,3437336
52,3,3,826,27,22,19,3,227,599,717.58,673.31,44.27,549,2762737
53,4,4,824,24,21,17,4,158,666,420.07,355.21,64.86,624,2027630
54,5,5,817,32,23,20,3,226,591,729.11,690.19,38.92,541,2770754
55,6,6,810,20,22,17,5,172,638,478.66,421.87,56.79,600,2191452
56,7,7,819,21,20,16,4,173,646,513.72,460.11,53.61,610,2165031
57,8,8,810,26,21,15,6,174,636,522.13,380.77,141.36,592,2193822
58,9,9,828,20,22,15,7,198,630,616.25,472.27,143.98,594,2461514
59,10,10,839,27,25,19,6,270,569,909.09,776.7,132.39,521,3264590
60,1,1,818,26,22,17,5,231,587,756.9,656.22,100.68,541,2804285
61,2,2,823,22,23,16,7,203,620,636.53,509.58,126.95,580,2531853
62,3,3,819,20,21,15,6,151,668,398.12,290.26,107.86,632,1954921
63,4,4,820,23,27,21,6,265,555,870.8,715.92,154.88,511,3249463
64,5,5,783,20,17,14,3,161,622,479.54,445.13,34.41,588,1985175
65,6,6,817,26,22,18,4,182,635,517.2,484.29,32.91,591,2295322
66,7,7,821,21,17,15,2,175,646,568.19,521.34,46.85,608,2130593
67,8,8,796,19,18,12,6,161,635,496.75,366.39,130.36,599,2003579
68,9,9,821,25,20,16,4,184,637,571.86,466.61,105.25,595,2279288
69,10,10,790,20,21,15,6,194,596,578.55,466.51,112.04,560,2401562
70,1,1,826,27,23,18,5,237,589,797.74,678.42,119.32,539,2885011
71,2,2,823,31,28,21,7,258,565,808.92,646.19,162.73,511,3195158
72,3,3,778,14,18,12,6,148,630,397.61,278.73,118.88,602,1868548
73,4,4,813,17,19,15,4,176,637,550.41,490.08,60.33,605,2177788
74,5,5,826,18,22,17,5,175,651,531.85,455.88,75.97,617,2222613
75,6,6,771,22,23,18,5,196,575,578.74,473.85,104.89,533,2459144
76,7,7,816,32,27,22,5,232,584,711.28,626.28,85.0,532,2906692
77,8,8,814,21,18,16,2,159,655,473.52,445.94,27.58,615,1982805
78,9,9,835,22,22,16,6,208,627,659.06,479.12,179.94,587,2565384
79,10,10,843,19,18,14,4,195,648,655.05,540.79,114.26,616,2356737
80,1,1,810,19,15,11,4,148,662,497.17,381.22,115.95,630,1813336
81,2,2,787,17,19,13,6,137,650,390.58,278.47,112.11,622,1772695
82,3,3,819,21,18,14,4,158,661,481.73,426.5,55.23,621,1972418
83,4,4,760,13,10,9,1,75,685,221.6,210.15,11.45,661,963065
84,5,5,814,26,23,19,4,185,629,527.58,480.98,46.6,581,2344887
85,6,6,836,21,25,17,8,251,585,794.68,623.57,171.11,545,3067237
86,7,7,791,22,19,16,3,178,613,568.35,473.64,94.71,575,2198562
87,8,8,771,15,16,12,4,161,610,498.75,397.54,101.21,582,1966771
88,9,9,826,20,18,14,4,183,643,606.63,481.59,125.04,609,2232093
89,10,10,771,20,19,16,3,209,562,686.62,604.75,81.87,522,2520559
90,1,1,833,18,18,13,5,194,639,642.78,512.63,130.15,605,2346350
91,2,2,818,17,19,15,4,181,637,545.85,512.35,33.5,603,2229723
92,3,3,778,16,19,15,4,216,562,725.55,628.99,96.56,530,2593268
93,4,4,800,21,15,11,4,155,645,507.17,429.9,77.27,609,1886045
94,5,5,819,26,22,18,4,163,656,424.02,333.38,90.64,606,2097969
95,6,6,781,13,12,8,4,100,681,293.68,204.36,89.32,661,1259548
96,7,7,830,16,17,11,6,162,668,499.98,358.62,141.36,640,1995562
97,8,8,795,12,15,10,5,144,651,476.49,393.01,83.48,627,1771788
98,9,9,764,14,10,9,1,97,667,317.31,255.27,62.04,641,1191579
99,10,10,822,20,17,15,2,158,664,481.04,402.35,78.69,626,1954014
100,1,1,770,10,11,7,4,96,674,292.04,215.46,76.58,654,1199596
101,2,2,813,15,17,11,6,149,664,466.29,314.85,151.44,634,1860531
102,3,3,770,19,17,13,4,157,613,472.57,377.29,95.28,575,1943627
103,4,4,748,13,13,9,4,140,608,458.01,401.46,56.55,584,1693432
104,5,5,747,17,15,13,2,161,586,521.58,486.2,35.38,552,1948367
105,6,6,819,12,15,11,4,124,695,384.55,313.68,70.87,673,1564048
106,7,7,788,13,16,12,4,138,650,402.31,312.14,90.17,624,1727870
107,8,8,746,11,14,9,5,135,611,420.95,264.46,156.49,589,1659901
108,9,9,779,13,12,10,2,106,673,323.56,256.54,67.02,647,1321870
109,10,10,802,12,13,10,3,125,677,389.33,321.94,67.39,653,1537627
110,1,1,753,10,9,7,2,81,672,234.37,196.1,38.27,656,1006983
111,2,2,821,17,15,11,4,131,690,391.89,328.69,63.2,658,1636757
112,3,3,741,12,17,11,6,140,601,416.16,299.87,116.29,577,1767048
113,4,4,760,17,14,10,4,132,628,433.31,364.8,68.51,598,1628740
114,5,5,746,16,16,13,3,148,598,485.33,430.97,54.36,568,1831740
115,6,6,817,14,15,12,3,121,696,345.38,326.71,18.67,668,1532887
116,7,7,817,16,17,13,4,157,660,479.65,408.98,70.67,628,1943627
117,8,8,750,6,9,5,4,106,644,358.22,201.57,156.65,632,1266658
118,9,9,771,11,11,9,2,134,637,447.49,374.0,73.49,615,1594302
119,10,10,826,20,18,14,4,190,636,616.22,525.59,90.63,598,2304802
120,1,1,769,11,12,9,3,123,646,389.11,359.05,30.06,626,1498449
121,2,2,790,14,14,11,3,124,666,395.47,308.19,87.28,638,1545644
122,3,3,809,16,15,12,3,134,675,394.83,331.83,63.0,643,1667918
123,4,4,737,5,6,4,2,71,666,239.76,172.97,66.79,656,847901
124,5,5,789,14,15,11,4,163,626,538.77,462.44,76.33,602,1969141
125,6,6,793,11,8,6,2,90,703,309.32,241.91,67.41,685,1082062
126,7,7,802,11,14,10,4,158,644,514.81,450.45,64.36,622,1898802
127,8,8,822,12,15,10,5,156,666,489.34,364.57,124.77,642,1896432
128,9,9,805,17,21,16,5,206,599,655.73,536.93,118.8,567,2526206
129,10,10,822,13,13,10,3,127,695,396.52,328.58,67.94,669,1558401
130,1,1,752,9,9,5,4,85,667,275.85,183.96,91.89,651,1048531
131,2,2,813,13,14,10,4,113,700,324.73,269.16,55.57,674,1431387
132,3,3,774,14,14,11,3,141,633,455.76,339.91,115.85,607,1722223
133,4,4,752,10,11,8,3,122,630,397.45,342.31,55.14,610,1469658
134,5,5,786,15,14,11,3,134,652,448.66,373.4,75.26,622,1649514
135,6,6,815,15,13,11,2,153,662,503.86,484.9,18.96,632,1828463
136,7,7,824,10,12,9,3,110,714,322.37,259.09,63.28,694,1363418
137,8,8,797,15,13,11,2,128,669,396.06,369.78,26.28,641,1568788
138,9,9,766,8,10,6,4,121,645,389.7,272.01,117.69,629,1440867
139,10,10,831,13,17,12,5,162,669,507.23,405.16,102.07,643,1995562
140,1,1,809,12,14,9,5,114,695,317.09,247.3,69.79,671,1441774
141,2,2,809,11,12,9,3,129,680,424.94,383.5,41.44,660,1560771
142,3,3,798,9,10,6,4,133,665,467.04,343.71,123.33,647,1565511
143,4,4,758,5,7,4,3,78,680,267.05,185.17,81.88,670,939014
144,5,5,799,6,11,6,5,130,669,442.98,267.63,175.35,657,1552754
