vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,57,33,28,5,286,533,904.22,807.01,97.21,461,3578014
1,2,2,812,60,29,28,1,247,565,739.04,734.96,4.08,487,3099305
2,3,3,821,59,34,29,5,301,520,952.52,828.22,124.3,436,3752223
3,4,4,809,55,30,27,3,293,516,973.56,872.64,100.92,446,3595511
4,5,5,820,57,29,27,2,255,565,772.98,726.85,46.13,489,3182401
5,6,6,826,56,43,34,9,306,520,902.78,712.46,190.32,432,3969794
6,7,7,818,56,32,30,2,294,524,936.48,885.52,50.96,444,3642706
7,8,8,810,43,28,26,2,220,590,641.11,581.87,59.24,526,2800452
8,9,9,823,47,41,32,9,373,450,1129.68,979.98,149.7,372,4628915
9,10,10,805,43,35,29,6,296,509,920.88,776.59,144.29,443,3718692
10,1,1,812,50,38,34,4,328,484,1023.35,957.36,65.99,402,4106288
11,2,2,819,51,41,35,6,314,505,914.38,828.94,85.44,421,4016082
12,3,3,819,55,32,28,4,298,521,926.02,832.99,93.03,441,3684254
13,4,4,820,50,34,29,5,295,525,894.58,820.65,73.93,445,3689901
14,5,5,819,48,36,29,7,295,524,885.85,742.2,143.65,446,3726709
15,6,6,813,52,35,28,7,279,534,845.43,709.91,135.52,452,3542113
16,7,7,819,42,36,29,7,328,491,1018.71,918.54,100.17,415,4069480
17,8,8,813,55,35,31,4,258,555,750.6,642.71,107.89,469,3323986
18,9,9,811,48,32,27,5,255,556,735.53,594.41,141.12,482,3237613
19,10,10,828,51,32,27,5,291,537,920.94,842.37,78.57,465,3611545
20,1,1,826,48,31,26,5,278,548,867.07,780.2,86.87,472,3458110
21,2,2,822,51,35,27,8,301,521,908.35,773.68,134.67,439,3770627
22,3,3,827,42,32,25,7,296,531,907.45,812.85,94.6,461,3663480
23,4,4,824,38,31,26,5,259,565,786.47,694.86,91.61,497,3260757
24,5,5,815,35,31,23,8,266,549,803.82,696.4,107.42,493,3333466
25,6,6,819,49,44,35,9,320,499,909.62,753.09,156.53,413,4133616
26,7,7,816,35,27,21,6,224,592,647.85,565.26,82.59,540,2823596
27,8,8,821,49,37,32,5,310,511,925.94,817.6,108.34,431,3900918
28,9,9,827,43,32,28,4,269,558,806.73,702.91,103.82,488,3383031
29,10,10,815,35,27,24,3,214,601,602.47,515.07,87.4,547,2719726
30,1,1,818,39,40,30,10,319,499,911.25,762.35,148.9,429,4049613
31,2,2,823,33,35,26,9,294,529,866.63,705.79,160.84,467,3697918
32,3,3,824,42,33,27,6,258,566,742.31,656.62,85.69,500,3287178
33,4,4,816,34,27,23,4,210,606,602.43,553.39,49.04,548,2678178
34,5,5,826,41,37,27,10,319,507,983.33,829.11,154.22,441,3994401
35,6,6,819,41,34,28,6,304,515,928.38,830.51,97.87,447,3783384
36,7,7,815,42,34,26,8,270,545,779.14,630.13,149.01,479,3430226
37,8,8,824,37,28,24,4,279,545,897.66,809.79,87.87,481,3413285
38,9,9,826,28,21,18,3,184,642,539.63,435.35,104.28,592,2297692
39,10,10,831,38,34,24,10,323,508,1030.72,837.64,193.08,442,3980737
40,1,1,815,35,29,24,5,272,543,830.43,758.76,71.67,481,3358980
41,2,2,818,35,30,22,8,246,572,687.05,591.79,95.26,510,3107322
42,3,3,828,33,31,28,3,270,558,849.37,772.69,76.68,494,3375014
43,4,4,817,39,33,28,5,254,563,766.65,692.53,74.12,499,3245630
44,5,5,822,34,20,17,3,154,668,450.1,398.32,51.78,618,1967678
45,6,6,819,37,31,26,5,264,555,804.79,729.61,75.18,491,3312692
46,7,7,815,25,26,20,6,197,618,587.44,471.51,115.93,574,2524743
47,8,8,807,30,25,18,7,215,592,628.06,496.79,131.27,542,2693305
48,9,9,816,25,23,18,5,217,599,695.53,540.83,154.7,551,2677271
49,10,10,828,27,32,22,10,295,533,890.58,682.41,208.17,485,3653093
50,1,1,819,24,26,19,7,223,596,672.17,560.66,111.51,552,2794805
51,2,2,813,27,28,21,7,283,530,939.77,798.93,140.84,478,3454833
52,3,3,818,27,25,19,6,221,597,645.14,546.82,98.32,551,2755627
53,4,4,826,24,24,17,7,215,611,638.23,551.36,86.87,571,2674901
54,5,5,816,36,27,21,6,238,578,733.01,638.22,94.79,522,2969014
55,6,6,839,27,28,21,7,266,573,852.96,717.64,135.32,521,3278254
56,7,7,810,20,18,13,5,151,659,411.1,315.49,95.61,623,1899709
57,8,8,786,25,23,19,4,205,581,635.74,540.57,95.17,535,2552627
58,9,9,821,25,21,18,3,213,608,706.67,615.59,91.08,564,2598915
59,10,10,827,29,26,21,5,244,583,779.94,654.76,125.18,533,3012932
60,1,1,825,30,27,21,6,219,606,636.04,548.39,87.65,550,2771661
61,2,2,823,30,22,19,3,185,638,533.27,485.89,47.38,584,2326483
62,3,3,829,21,21,15,6,182,647,555.97,421.18,134.79,609,2276918
63,4,4,817,23,22,15,7,223,594,722.0,587.11,134.89,556,2721189
