vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,37,31,28,3,310,514,1025.1,982.49,42.61,452,3790494
1,2,2,816,41,29,24,5,232,584,720.86,633.0,87.86,524,2943500
2,3,3,811,27,27,23,4,261,550,873.6,768.26,105.34,500,3207915
3,4,4,776,28,23,22,1,231,545,764.14,752.69,11.45,497,2822689
4,5,5,814,38,34,31,3,302,512,910.51,860.08,50.43,442,3762610
5,6,6,822,40,31,29,2,272,550,872.31,817.27,55.04,482,3395788
6,7,7,809,31,31,25,6,249,560,726.44,584.48,141.96,502,3156887
7,8,8,816,36,26,23,3,228,588,719.55,682.58,36.97,530,2846740
8,9,9,811,23,21,17,4,215,596,738.48,650.27,88.21,554,2619689
9,10,10,829,31,28,25,3,256,573,834.6,773.61,60.99,517,3174384
10,1,1,822,34,30,26,4,308,514,982.27,893.62,88.65,450,3751316
11,2,2,817,24,22,19,3,208,609,659.2,609.67,49.53,565,2565384
12,3,3,816,29,30,23,7,226,590,677.16,572.84,104.32,534,2899582
13,4,4,768,24,23,20,3,209,559,646.81,589.36,57.45,513,2594175
14,5,5,804,17,22,17,5,177,627,521.17,412.5,108.67,593,2243387
15,6,6,824,27,29,23,6,246,578,758.47,671.95,86.52,528,3088918
16,7,7,802,28,23,19,4,183,619,516.9,426.43,90.47,569,2324113
17,8,8,821,27,26,24,2,256,565,820.36,761.8,58.56,511,3137576
18,9,9,752,22,17,15,2,141,611,419.42,347.77,71.65,569,1777435
19,10,10,739,25,23,21,2,214,525,696.23,661.39,34.84,475,2646110
20,1,1,814,21,23,20,3,183,631,535.87,479.48,56.39,589,2324113
21,2,2,817,16,19,15,4,149,668,393.2,351.14,42.06,636,1897339
22,3,3,818,25,23,22,1,172,646,477.78,465.02,12.76,598,2209856
23,4,4,806,16,17,15,2,175,631,580.96,535.51,45.45,601,2130593
24,5,5,818,21,19,15,4,179,639,548.97,457.35,91.62,603,2208949
25,6,6,819,24,18,15,3,142,677,428.35,382.06,46.29,635,1806226
26,7,7,785,16,16,14,2,152,633,499.2,456.76,42.44,601,1873288
27,8,8,814,14,13,11,2,125,689,399.48,315.14,84.34,661,1537627
28,9,9,751,12,13,9,4,134,617,426.08,326.42,99.66,595,1631110
29,10,10,749,14,15,13,2,159,590,537.4,490.08,47.32,562,1927593
30,1,1,801,18,19,15,4,174,627,529.83,479.33,50.5,593,2157014
31,2,2,771,11,14,9,5,169,602,583.68,450.69,132.99,580,2013059
32,3,3,806,14,18,13,5,157,649,459.72,351.41,108.31,621,1962031
33,4,4,813,21,16,15,1,183,630,631.02,612.98,18.04,592,2195285
34,5,5,751,14,13,11,2,113,638,351.33,303.47,47.86,612,1412983
35,6,6,815,22,21,17,4,178,637,540.03,484.32,55.71,595,2235370
36,7,7,800,17,18,15,3,167,633,527.79,475.49,52.3,601,2065901
37,8,8,748,17,16,14,2,160,588,507.95,421.39,86.56,554,1956384
38,9,9,827,19,19,15,4,167,660,507.75,433.47,74.28,622,2084305
39,10,10,823,21,20,18,2,221,602,749.73,664.5,85.23,562,2663607
40,1,1,776,15,11,10,1,94,682,259.41,244.53,14.88,658,1178822
41,2,2,804,17,16,13,3,115,689,330.68,294.05,36.63,657,1488969
42,3,3,814,14,13,12,1,117,697,360.44,337.05,23.39,671,1454531
43,4,4,729,8,10,7,3,89,640,282.57,220.16,62.41,624,1108483
44,5,5,760,11,12,9,3,105,655,323.94,253.73,70.21,635,1311483
45,6,6,826,13,11,9,2,101,725,307.64,270.95,36.69,701,1251531
46,7,7,743,6,7,5,2,70,673,211.84,164.72,47.12,661,855918
47,8,8,825,15,18,14,4,166,659,514.62,411.63,102.99,629,2055514
48,9,9,787,8,11,7,4,111,676,366.83,244.4,122.43,660,1355401
49,10,10,746,9,10,8,2,90,656,288.0,230.55,57.45,640,1118870
50,1,1,789,8,9,7,2,90,699,287.95,230.31,57.64,683,1100466
51,2,2,822,9,12,7,5,94,728,276.81,193.4,83.41,710,1197226
52,3,3,734,8,9,6,3,77,657,252.2,178.64,73.56,643,965435
53,4,4,777,10,12,9,3,114,663,355.0,308.17,46.83,643,1404966
54,5,5,772,8,11,8,3,105,667,332.46,264.81,67.65,651,1293079
55,6,6,827,11,12,8,4,123,704,412.96,303.65,109.31,682,1498449
56,7,7,766,9,12,8,4,129,637,428.12,339.89,88.23,619,1560771
57,8,8,758,4,6,4,2,68,690,235.23,148.13,87.1,682,816740
58,9,9,746,11,10,9,1,129,617,448.76,386.72,62.04,597,1523963
59,10,10,767,11,11,8,3,106,661,309.06,244.9,64.16,639,1303466
60,1,1,825,12,14,10,4,100,725,235.23,206.68,28.55,701,1296356
61,2,2,807,11,8,6,2,67,740,179.07,164.79,14.28,724,843161
62,3,3,825,9,11,8,3,88,737,244.86,206.25,38.61,719,1116500
63,4,4,747,11,10,7,3,86,661,258.27,230.39,27.88,639,1077322
64,5,5,822,16,19,13,6,168,654,494.92,420.91,74.01,622,2094692
65,6,6,716,6,4,3,1,29,687,77.33,64.57,12.76,677,374839
66,7,7,814,11,11,9,2,111,703,379.12,333.53,45.59,681,1355401
67,8,8,756,8,7,6,1,87,669,300.51,252.72,47.79,653,1032497
68,9,9,754,5,5,3,2,65,689,225.45,131.63,93.82,679,767175
