vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
73,4,4,815,13,9,7,2,62,753,167.29,134.81,32.48,735,809630
74,5,5,790,10,7,5,2,46,744,105.87,77.86,28.01,730,606630
75,6,6,812,9,11,7,4,92,720,278.51,203.34,75.17,706,1158048
76,7,7,790,7,7,5,2,53,737,151.16,117.51,33.65,725,679339
77,8,8,830,12,13,9,4,122,708,399.29,300.98,98.31,684,1506466
78,9,9,770,8,6,5,1,58,712,187.05,169.01,18.04,698,712870
79,10,10,827,20,15,11,4,127,700,358.16,261.65,96.51,666,1595209
80,1,1,789,9,7,6,1,40,749,84.29,74.68,9.61,735,544308
81,2,2,807,13,9,6,3,73,734,221.45,157.46,63.99,716,923887
82,3,3,819,17,11,10,1,74,745,207.19,203.11,4.08,719,971082
83,4,4,806,9,8,6,2,71,735,211.33,171.81,39.52,719,884709
84,5,5,747,10,8,7,1,60,687,186.7,153.18,33.52,669,770452
85,6,6,807,17,9,7,2,87,720,275.41,189.17,86.24,694,1069305
86,7,7,781,12,6,6,0,41,740,107.53,107.53,0.0,718,536291
87,8,8,807,17,10,8,2,79,728,204.69,147.29,57.4,702,1004613
88,9,9,779,6,7,6,1,60,719,163.99,145.95,18.04,707,752048
89,10,10,789,13,10,9,1,86,703,246.36,188.37,57.99,679,1077322
90,1,1,761,5,6,5,1,42,719,91.04,76.16,14.88,709,546678
91,2,2,754,7,6,5,1,54,700,164.65,106.99,57.66,688,671322
92,3,3,794,12,8,8,0,54,740,111.9,111.9,0.0,718,708130
93,4,4,771,11,11,8,3,89,682,251.53,175.13,76.4,666,1126887
94,5,5,747,13,6,6,0,42,705,105.32,105.32,0.0,689,546678
95,6,6,753,7,7,5,2,56,697,179.25,138.92,40.33,685,710500
96,7,7,804,8,10,7,3,91,713,267.1,163.23,103.87,699,1129257
97,8,8,787,11,9,6,3,94,693,318.95,188.67,130.28,675,1142014
98,9,9,797,4,6,4,2,75,722,264.26,166.8,97.46,714,889449
99,10,10,791,9,7,5,2,58,733,187.31,130.54,56.77,717,731274
100,1,1,801,9,7,6,1,52,749,139.85,130.24,9.61,731,668952
101,2,2,758,6,8,5,3,61,697,157.85,91.47,66.38,687,780839
102,3,3,741,6,6,5,1,43,698,99.92,75.99,23.93,686,557065
103,4,4,787,8,8,6,2,50,737,102.14,77.08,25.06,723,666582
104,5,5,787,10,10,7,3,76,711,197.56,135.31,62.25,693,973452
105,6,6,739,8,6,4,2,44,695,117.55,80.86,36.69,681,567452
106,7,7,797,8,9,6,3,69,728,211.32,139.47,71.85,712,882339
107,8,8,749,8,4,3,1,40,709,123.86,76.07,47.79,697,489096
108,9,9,802,7,8,5,3,65,737,172.11,115.31,56.8,725,822387
109,10,10,831,14,11,7,4,107,724,333.1,210.01,123.09,704,1313853
110,1,1,772,7,5,4,1,56,716,172.5,157.62,14.88,706,673692
111,2,2,755,6,10,5,5,69,686,175.09,86.06,89.03,674,900743
112,3,3,759,7,10,6,4,77,682,218.74,153.55,65.19,670,983839
113,4,4,795,7,10,6,4,69,726,156.65,91.62,65.03,712,900743
114,5,5,831,9,10,7,3,111,720,374.4,255.78,118.62,702,1336997
115,6,6,810,9,10,7,3,78,732,210.16,140.1,70.06,714,994226
116,7,7,807,9,7,6,1,73,734,249.78,228.35,21.43,718,887079
117,8,8,779,7,9,6,3,71,708,183.48,118.11,65.37,694,903113
118,9,9,749,6,6,4,2,59,690,201.61,112.0,89.61,680,723257
119,10,10,752,7,9,5,4,71,681,169.98,95.84,74.14,669,903113
120,1,1,833,13,11,7,4,103,730,304.81,217.93,86.88,712,1272305
121,2,2,809,10,8,6,2,66,743,193.3,144.79,48.51,725,832774
122,3,3,803,7,8,6,2,59,744,154.98,109.41,45.57,730,760065
123,4,4,752,4,7,4,3,56,696,151.35,118.79,32.56,688,710500
124,5,5,812,5,5,4,1,37,775,107.98,75.74,32.24,765,476339
125,6,6,855,8,6,5,1,99,756,365.09,290.3,74.79,744,1138737
126,7,7,819,9,10,6,4,75,744,204.81,138.66,66.15,726,963065
127,8,8,765,7,6,4,2,57,708,176.56,116.01,60.55,698,702483
128,9,9,800,8,8,5,3,73,727,232.01,188.86,43.15,713,905483
129,10,10,807,9,7,6,1,61,746,174.23,116.24,57.99,730,762435
130,1,1,814,8,8,6,2,54,760,141.9,127.31,14.59,744,708130
131,2,2,803,7,11,6,5,91,712,265.0,161.27,103.73,698,1147661
132,3,3,846,8,7,6,1,100,746,351.06,298.28,52.78,730,1167528
133,4,4,750,4,6,3,3,53,697,160.77,81.38,79.39,689,660935
134,5,5,807,8,11,6,5,86,721,241.62,154.9,86.72,705,1095726
