time_min,time_hhmm,route_node_id,physical_node_id,physical_address,vehicle_count,vehicle_ids
0,05:40,2,2,수서,14,"0,5,10,15,20,25,30,35,40,45,50,55,60,65"
0,05:40,3,3,삼성,14,"1,6,11,16,21,26,31,36,41,46,51,56,61,66"
0,05:40,5,5,김포공항,14,"2,7,12,17,22,27,32,37,42,47,52,57,62,67"
0,05:40,7,7,판교,14,"3,8,13,18,23,28,33,38,43,48,53,58,63,68"
0,05:40,9,9,평택,14,"4,9,14,19,24,29,34,39,44,49,54,59,64,69"
1,05:41,2,2,수서,14,"0,5,10,15,20,25,30,35,40,45,50,55,60,65"
1,05:41,3,3,삼성,14,"1,6,11,16,21,26,31,36,41,46,51,56,61,66"
1,05:41,5,5,김포공항,14,"2,7,12,17,22,27,32,37,42,47,52,57,62,67"
1,05:41,7,7,판교,14,"3,8,13,18,23,28,33,38,43,48,53,58,63,68"
1,05:41,9,9,평택,14,"4,9,14,19,24,29,34,39,44,49,54,59,64,69"
2,05:42,2,2,수서,14,"0,5,10,15,20,25,30,35,40,45,50,55,60,65"
2,05:42,3,3,삼성,14,"1,6,11,16,21,26,31,36,41,46,51,56,61,66"
2,05:42,5,5,김포공항,14,"2,7,12,17,22,27,32,37,42,47,52,57,62,67"
2,05:42,7,7,판교,14,"3,8,13,18,23,28,33,38,43,48,53,58,63,68"
2,05:42,9,9,평택,14,"4,9,14,19,24,29,34,39,44,49,54,59,64,69"
3,05:43,2,2,수서,14,"0,5,10,15,20,25,30,35,40,45,50,55,60,65"
3,05:43,3,3,삼성,14,"1,6,11,16,21,26,31,36,41,46,51,56,61,66"
3,05:43,5,5,김포공항,14,"2,7,12,17,22,27,32,37,42,47,52,57,62,67"
3,05:43,7,7,판교,14,"3,8,13,18,23,28,33,38,43,48,53,58,63,68"
3,05:43,9,9,평택,14,"4,9,14,19,24,29,34,39,44,49,54,59,64,69"
4,05:44,2,2,수서,14,"0,5,10,15,20,25,30,35,40,45,50,55,60,65"
4,05:44,3,3,삼성,14,"1,6,11,16,21,26,31,36,41,46,51,56,61,66"
4,05:44,5,5,김포공항,14,"2,7,12,17,22,27,32,37,42,47,52,57,62,67"
4,05:44,7,7,판교,14,"3,8,13,18,23,28,33,38,43,48,53,58,63,68"
4,05:44,9,9,평택,14,"4,9,14,19,24,29,34,39,44,49,54,59,64,69"
5,05:45,2,2,수서,14,"0,5,10,15,20,25,30,35,40,45,50,55,60,65"
5,05:45,3,3,삼성,14,"1,6,11,16,21,26,31,36,41,46,51,56,61,66"
5,05:45,5,5,김포공항,14,"2,7,12,17,22,27,32,37,42,47,52,57,62,67"
5,05:45,7,7,판교,14,"3,8,13,18,23,28,33,38,43,48,53,58,63,68"
5,05:45,9,9,평택,14,"4,9,14,19,24,29,34,39,44,49,54,59,64,69"
6,05:46,2,2,수서,14,"0,5,10,15,20,25,30,35,40,45,50,55,60,65"
6,05:46,3,3,삼성,14,"1,6,11,16,21,26,31,36,41,46,51,56,61,66"
