vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,39,32,22,10,314,508,993.6,769.16,224.44,446,3850446
1,2,2,814,42,29,23,6,261,553,820.26,683.2,137.06,495,3244723
2,3,3,805,56,33,26,7,293,512,905.85,784.26,121.59,430,3650723
3,4,4,818,60,44,32,12,312,506,880.07,669.61,210.46,424,4050520
4,5,5,818,49,31,23,8,235,583,651.86,539.66,112.2,513,3011469
5,6,6,812,61,43,32,11,350,462,1068.05,871.76,196.29,376,4426822
6,7,7,792,47,40,30,10,325,467,953.88,773.49,180.39,389,4111935
7,8,8,824,53,38,31,7,316,508,943.28,816.54,126.74,428,3981644
8,9,9,827,51,38,32,6,336,491,1049.92,914.4,135.52,411,4189384
9,10,10,814,55,44,31,13,319,495,909.9,643.95,265.95,417,4123229
10,1,1,819,56,47,36,11,392,427,1116.42,963.57,152.85,341,4936692
11,2,2,818,58,42,32,10,333,485,966.75,833.81,132.94,395,4231839
12,3,3,804,49,33,24,9,268,536,799.48,620.88,178.6,462,3391048
13,4,4,818,50,37,31,6,319,499,965.45,866.14,99.31,419,3994401
14,5,5,819,50,42,34,8,305,514,842.32,696.31,146.01,434,3941003
15,6,6,819,55,43,30,13,320,499,920.97,694.23,226.74,415,4115212
16,7,7,808,47,35,29,6,275,533,799.42,690.79,108.63,455,3500565
17,8,8,809,50,26,24,2,231,578,723.99,655.3,68.69,502,2877901
18,9,9,813,44,30,24,6,291,522,910.32,779.29,131.03,458,3574737
19,10,10,815,52,40,29,11,346,469,1064.28,805.63,258.65,385,4330062
20,1,1,823,45,39,31,8,290,533,798.34,702.38,95.96,451,3729986
21,2,2,808,55,45,34,11,305,503,831.45,684.05,147.4,419,3996215
22,3,3,806,43,36,28,8,284,522,822.73,676.91,145.82,454,3612452
23,4,4,815,40,34,26,8,290,525,892.37,782.53,109.84,459,3637966
24,5,5,803,47,43,32,11,300,503,816.51,657.61,158.9,431,3907472
25,6,6,811,46,39,28,11,291,520,800.81,597.26,203.55,448,3740373
26,7,7,821,48,38,30,8,311,510,872.64,726.52,146.12,432,3929709
27,8,8,826,37,33,22,11,259,567,811.48,589.41,222.07,499,3297565
28,9,9,820,49,38,25,13,285,535,788.99,544.21,244.78,459,3659647
29,10,10,830,35,31,22,9,249,581,706.38,495.83,210.55,517,3156887
30,1,1,821,44,33,25,8,316,505,973.89,895.53,78.36,429,3889624
31,2,2,812,46,27,22,5,234,578,696.42,616.93,79.49,512,2927466
32,3,3,818,42,36,26,10,302,516,895.23,749.48,145.75,450,3799418
33,4,4,819,40,39,33,6,336,483,987.05,900.39,86.66,407,4207788
34,5,5,814,47,35,26,9,276,538,783.32,628.29,155.03,456,3510952
35,6,6,824,49,46,34,12,368,456,1062.8,877.19,185.61,368,4669000
36,7,7,825,48,35,29,6,303,522,959.35,857.86,101.49,440,3791401
37,8,8,822,36,33,25,8,254,568,734.16,572.4,161.76,504,3245630
38,9,9,818,40,35,25,10,277,541,764.09,614.71,149.38,475,3521339
39,10,10,820,35,38,28,10,302,518,886.71,739.03,147.68,458,3836226
40,1,1,821,47,32,28,4,240,581,692.78,632.82,59.96,507,3081808
41,2,2,816,47,39,32,7,299,517,864.4,732.23,132.17,437,3823469
42,3,3,828,54,45,34,11,359,469,1059.72,916.08,143.64,373,4557113
43,4,4,824,43,43,34,9,319,505,890.81,765.85,124.96,431,4104825
44,5,5,798,31,28,21,7,247,551,752.25,636.08,116.17,495,3080901
45,6,6,818,35,31,25,6,288,530,892.77,778.25,114.52,468,3561980
