vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,68,42,32,10,302,520,811.51,687.77,123.74,434,3909842
1,2,2,808,53,36,26,10,276,532,810.78,648.16,162.62,470,3529356
2,3,3,812,54,35,27,8,275,537,853.11,716.42,136.69,473,3500565
3,4,4,818,48,36,26,10,299,519,940.11,755.94,184.17,451,3768257
4,5,5,812,55,43,33,10,319,493,904.22,719.8,184.42,419,4104825
5,6,6,801,48,44,31,13,340,461,1055.79,791.59,264.2,391,4341356
6,7,7,825,52,40,31,9,327,498,1018.21,825.17,193.04,422,4132709
7,8,8,811,48,29,23,6,250,561,776.02,649.5,126.52,505,3130466
8,9,9,815,53,35,30,5,289,526,896.49,782.53,113.96,446,3645983
9,10,10,812,49,30,26,4,238,574,712.11,623.45,88.66,506,3024226
10,1,1,823,45,38,30,8,293,530,837.76,721.93,115.83,456,3742743
11,2,2,825,38,41,27,14,321,504,932.91,674.26,258.65,444,4088791
12,3,3,811,58,38,30,8,282,529,793.26,684.19,109.07,455,3628486
13,4,4,813,41,32,26,6,294,519,913.59,777.34,136.25,455,3642706
14,5,5,806,50,37,27,10,270,536,747.11,573.62,173.49,466,3485438
15,6,6,813,44,32,26,6,262,551,778.74,709.64,69.1,487,3310322
16,7,7,816,46,37,27,10,284,532,865.52,708.33,157.19,470,3630856
17,8,8,814,40,34,25,9,283,531,859.24,695.09,164.15,467,3565257
18,9,9,834,37,35,24,11,317,517,986.63,759.84,226.79,453,3936819
19,10,10,810,51,35,27,8,271,539,790.12,611.38,178.74,463,3459017
20,1,1,819,48,39,32,7,310,509,907.22,794.62,112.6,435,3937726
21,2,2,809,37,33,24,9,241,568,675.82,569.49,106.33,508,3110599
22,3,3,809,45,32,26,6,289,520,878.92,791.99,86.93,458,3590771
23,4,4,807,42,35,27,8,300,507,931.12,785.33,145.79,437,3760240
24,5,5,802,37,29,24,5,229,573,636.87,561.24,75.63,519,2912339
25,6,6,819,38,29,25,4,283,536,894.84,770.8,124.04,478,3473237
26,7,7,806,43,34,24,10,281,525,815.02,633.2,181.82,465,3544483
27,8,8,819,45,34,26,8,245,574,681.93,573.32,108.61,504,3170551
28,9,9,791,36,34,25,9,245,546,681.01,546.49,134.52,488,3170551
29,10,10,790,35,37,25,12,312,478,931.7,678.36,253.34,420,3921692
30,1,1,821,37,34,25,9,293,528,892.21,716.56,175.65,464,3669127
31,2,2,818,41,28,25,3,251,567,744.19,713.52,30.67,505,3122449
32,3,3,818,30,37,24,13,312,506,965.3,700.31,264.99,454,3921692
33,4,4,809,35,31,25,6,236,573,639.12,546.06,93.06,513,3021856
34,5,5,815,32,29,23,6,235,580,669.18,545.71,123.47,524,2974661
35,6,6,819,38,37,27,10,306,513,929.66,735.32,194.34,447,3859370
36,7,7,819,37,33,24,9,294,525,863.44,723.63,139.81,469,3661110
37,8,8,810,31,28,22,6,249,561,749.5,582.72,166.78,511,3101675
38,9,9,791,30,25,18,7,209,582,669.41,545.88,123.53,532,2630983
39,10,10,807,45,34,25,9,308,499,966.84,768.1,198.74,429,3824932
40,1,1,823,31,31,23,8,270,553,829.41,709.83,119.58,501,3375014
41,2,2,811,29,32,24,8,231,580,618.39,501.14,117.25,528,2988325
42,3,3,826,24,28,19,9,250,576,793.02,592.47,200.55,532,3112062
43,4,4,826,37,31,24,7,291,535,920.76,774.32,146.44,477,3593141
44,5,5,794,34,24,20,4,189,605,533.9,479.03,54.87,555,2404839
45,6,6,819,32,28,23,5,277,542,909.45,822.72,86.73,488,3392511
46,7,7,819,27,29,20,9,232,587,660.18,505.59,154.59,539,2943500
47,8,8,783,27,30,22,8,280,503,906.69,697.79,208.9,455,3460480
48,9,9,794,28,27,20,7,232,562,717.68,605.5,112.18,514,2906692
49,10,10,796,24,24,19,5,254,542,834.43,685.98,148.45,494,3079994
50,1,1,812,34,32,26,6,281,531,893.13,789.49,103.64,467,3507675
51,2,2,800,35,29,25,4,281,519,901.24,821.89,79.35,461,3452463
52,3,3,818,31,36,25,11,305,513,895.47,680.42,215.05,459,3830579
53,4,4,798,32,35,24,11,311,487,953.61,745.57,208.04,433,3874497
54,5,5,814,34,26,23,3,208,606,576.91,540.26,36.65,552,2639000
55,6,6,803,36,31,24,7,239,564,695.48,623.02,72.46,506,3053017
56,7,7,793,28,26,22,4,219,574,633.01,566.53,66.48,526,2753257
57,8,8,799,28,30,21,9,243,556,710.0,586.91,123.09,508,3076161
58,9,9,804,25,23,17,6,225,579,729.01,598.87,130.14,535,2760367
59,10,10,797,37,34,26,8,285,512,882.99,713.04,169.95,450,3586031
60,1,1,811,23,29,20,9,263,548,802.51,582.49,220.02,506,3265497
61,2,2,819,23,28,20,8,214,605,575.66,448.38,127.28,561,2738130
62,3,3,814,21,25,18,7,221,593,645.35,492.73,152.62,551,2755627
63,4,4,820,35,34,25,9,290,530,894.28,755.52,138.76,476,3637966
64,5,5,795,25,28,21,7,244,551,725.2,600.14,125.06,503,3049740
