vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,62,36,31,5,269,550,782.56,716.49,66.07,472,3456647
1,2,2,811,58,31,26,5,246,565,724.7,652.24,72.46,503,3125726
2,3,3,809,49,41,30,11,329,480,963.43,782.67,180.76,402,4171887
3,4,4,818,46,39,31,8,311,507,955.29,770.97,184.32,437,3948113
4,5,5,815,55,36,32,4,307,508,956.06,904.38,51.68,426,3851353
5,6,6,829,45,41,28,13,323,506,1000.72,695.65,305.07,438,4109565
6,7,7,816,49,41,32,9,348,468,1056.16,902.94,153.22,396,4369240
7,8,8,811,44,28,23,5,221,590,620.79,542.54,78.25,532,2810839
8,9,9,850,47,36,28,8,363,487,1188.32,979.05,209.27,415,4433025
9,10,10,830,43,39,26,13,317,513,940.82,691.46,249.36,445,4010435
10,1,1,814,56,38,30,8,311,503,950.41,832.11,118.3,421,3929709
11,2,2,818,50,36,28,8,288,530,856.04,710.72,145.32,456,3654000
12,3,3,813,52,39,28,11,282,531,788.88,612.03,176.85,457,3646890
13,4,4,815,47,37,30,7,323,492,997.02,855.86,141.16,420,4035949
14,5,5,801,49,32,27,5,245,556,734.51,639.34,95.17,484,3133743
15,6,6,821,51,37,30,7,326,495,1047.19,873.41,173.78,421,4067110
16,7,7,812,38,41,27,14,323,489,943.96,711.66,232.3,425,4109565
17,8,8,829,42,33,26,7,269,560,802.47,650.58,151.89,496,3401435
18,9,9,791,38,33,25,8,280,511,839.57,692.12,147.45,453,3515692
19,10,10,830,40,40,28,12,324,506,950.96,692.41,258.55,438,4101548
20,1,1,826,40,35,26,9,296,530,876.98,736.77,140.21,466,3718692
21,2,2,818,48,36,31,5,281,537,818.35,728.75,89.6,465,3581291
22,3,3,825,44,39,29,10,318,507,941.8,727.4,214.4,435,4020822
23,4,4,817,37,35,27,8,308,509,935.15,770.5,164.65,443,3843336
24,5,5,814,42,36,29,7,304,510,919.42,768.79,150.63,444,3820192
25,6,6,819,40,36,28,8,323,496,973.04,828.54,144.5,428,4017545
26,7,7,819,37,42,28,14,346,473,1041.27,791.52,249.75,407,4366870
27,8,8,819,38,33,27,6,272,547,826.1,714.77,111.33,479,3432596
28,9,9,820,32,27,21,6,218,602,694.9,570.94,123.96,548,2761274
29,10,10,805,40,32,23,9,297,508,940.63,731.0,209.63,446,3673867
30,1,1,823,48,33,26,7,312,511,994.44,916.07,78.37,443,3848076
31,2,2,811,43,36,26,10,297,514,819.63,661.29,158.34,444,3747483
32,3,3,814,36,39,27,12,313,501,884.6,713.26,171.34,441,3968887
33,4,4,816,37,33,24,9,261,555,764.86,613.4,151.46,495,3318339
34,5,5,804,55,33,28,5,294,510,896.09,799.82,96.27,436,3661110
35,6,6,819,34,32,25,7,260,559,748.14,665.79,82.35,501,3289548
36,7,7,815,39,28,22,6,218,597,649.91,565.16,84.75,535,2779678
37,8,8,817,38,30,23,7,245,572,714.44,571.62,142.82,510,3096935
38,9,9,806,30,25,18,7,239,567,693.04,548.07,144.97,521,2942593
39,10,10,811,36,36,29,7,294,517,873.41,708.72,164.69,453,3716322
40,1,1,825,40,33,27,6,272,553,809.63,708.75,100.88,487,3432596
41,2,2,809,33,29,25,4,257,552,780.46,704.33,76.13,488,3203175
42,3,3,808,33,29,23,6,223,585,672.32,533.25,139.07,525,2850017
43,4,4,810,30,29,23,6,258,552,770.07,670.68,99.39,496,3213562
44,5,5,806,41,31,26,5,281,525,894.81,768.0,126.81,461,3489271
45,6,6,829,30,29,20,9,261,568,816.11,631.1,185.01,520,3244723
46,7,7,806,37,29,22,7,232,574,682.53,555.93,126.6,512,2943500
47,8,8,799,29,26,20,6,258,541,847.74,686.81,160.93,491,3158350
48,9,9,811,34,32,26,6,279,532,838.41,745.95,92.46,474,3486901
49,10,10,800,34,27,20,7,256,544,800.61,640.33,160.28,488,3155980
50,1,1,826,37,31,24,7,270,556,836.47,723.12,113.35,496,3375014
