vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,68,44,34,10,326,495,968.15,822.4,145.75,403,4195938
1,2,2,824,67,34,30,4,274,550,828.38,740.41,87.97,462,3471774
2,3,3,824,80,41,36,5,320,504,980.58,873.88,106.7,394,4078404
3,4,4,831,68,32,30,2,278,553,887.1,807.7,79.4,467,3476514
4,5,5,816,62,37,30,7,289,527,878.5,729.96,148.54,443,3682791
5,6,6,815,55,37,30,7,306,509,910.04,800.25,109.79,419,3859370
6,7,7,824,55,42,32,10,367,457,1171.58,972.64,198.94,371,4584997
7,8,8,804,53,38,33,5,261,543,714.3,656.0,58.3,467,3410359
8,9,9,811,58,31,26,5,298,513,993.03,890.63,102.4,429,3665850
9,10,10,829,53,37,32,5,280,549,829.28,731.43,97.85,469,3589308
10,1,1,822,53,43,40,3,304,518,799.23,769.76,29.47,428,3949020
11,2,2,822,53,35,29,6,283,539,813.75,719.01,94.74,465,3583661
12,3,3,817,52,36,31,5,301,516,868.79,797.53,71.26,434,3789031
13,4,4,817,63,41,36,5,295,522,795.14,714.46,80.68,426,3818729
14,5,5,821,47,34,27,7,288,533,858.52,751.97,106.55,465,3617192
15,6,6,819,44,32,29,3,285,534,878.76,803.49,75.27,458,3549223
16,7,7,819,50,37,30,7,296,523,901.07,759.53,141.54,443,3755500
17,8,8,836,52,33,27,6,275,561,815.36,677.29,138.07,481,3463757
18,9,9,827,44,35,28,7,290,537,877.97,712.84,165.13,461,3656370
19,10,10,811,43,31,28,3,311,500,1038.08,956.75,81.33,426,3800881
20,1,1,815,54,35,29,6,307,508,904.16,844.88,59.28,428,3832949
21,2,2,818,49,39,30,9,300,518,849.38,675.02,174.36,434,3833856
22,3,3,814,54,42,33,9,309,505,818.01,662.35,155.66,423,3982551
23,4,4,810,44,37,29,8,250,560,679.36,545.55,133.81,488,3277698
24,5,5,826,54,35,29,6,286,540,835.81,752.49,83.32,446,3614822
25,6,6,833,48,36,28,8,330,503,1038.41,866.75,171.66,427,4090254
26,7,7,814,44,27,25,2,199,615,556.68,531.9,24.78,547,2563921
27,8,8,822,46,30,25,5,249,573,749.28,652.8,96.48,497,3138483
28,9,9,820,44,29,23,6,229,591,661.97,533.85,128.12,523,2912339
29,10,10,830,45,39,31,8,346,484,1081.18,938.26,142.92,406,4311658
30,1,1,820,52,37,32,5,320,500,962.24,885.61,76.63,416,4004788
31,2,2,815,55,38,30,8,315,500,884.14,762.04,122.1,418,3971257
32,3,3,827,42,37,27,10,339,488,1071.42,918.87,152.55,418,4202141
33,4,4,809,41,37,24,13,278,531,795.19,600.75,194.44,459,3568534
34,5,5,818,45,36,30,6,320,498,944.93,841.6,103.33,424,3986384
35,6,6,825,46,31,26,5,244,581,696.94,618.3,78.64,503,3104952
36,7,7,845,34,27,21,6,294,551,980.72,859.18,121.54,491,3550686
37,8,8,825,46,37,28,9,294,531,875.57,678.29,197.28,455,3734726
38,9,9,826,35,30,25,5,277,549,874.23,769.33,104.9,483,3429319
39,10,10,832,47,34,26,8,330,502,1050.55,837.61,212.94,418,4053446
40,1,1,823,42,36,28,8,299,524,914.81,758.96,155.85,448,3768257
41,2,2,826,42,33,26,7,257,569,710.75,575.07,135.68,493,3276791
42,3,3,826,36,31,24,7,273,553,824.71,702.58,122.13,489,3406175
43,4,4,820,48,39,33,6,305,515,874.95,804.79,70.16,437,3885791
44,5,5,831,33,25,20,5,239,592,761.89,647.26,114.63,538,2942593
45,6,6,817,36,34,26,8,315,502,980.93,857.31,123.62,438,3897641
46,7,7,805,37,34,24,10,269,536,765.39,557.07,208.32,472,3419839
47,8,8,824,41,34,24,10,278,546,821.89,615.37,206.52,472,3513322
48,9,9,830,34,32,20,12,262,568,755.83,510.69,245.14,508,3310322
49,10,10,827,43,36,28,8,314,513,961.25,807.67,153.58,437,3924062
50,1,1,824,38,35,26,9,333,491,1050.94,859.56,191.38,425,4103011
51,2,2,811,34,28,23,5,230,581,651.1,564.34,86.76,515,2904322
52,3,3,815,42,32,26,6,269,546,804.47,714.81,89.66,476,3383031
53,4,4,821,31,25,20,5,221,600,646.55,555.34,91.21,546,2755627
54,5,5,808,35,26,19,7,242,566,768.9,607.93,160.97,510,2992158
55,6,6,819,34,34,24,10,311,508,893.73,675.13,218.6,450,3856093
56,7,7,813,39,30,22,8,259,554,787.56,636.88,150.68,488,3242353
57,8,8,819,39,36,26,10,304,515,848.75,596.66,252.09,447,3820192
58,9,9,830,42,30,20,10,270,560,807.75,604.61,203.14,502,3356610
59,10,10,813,29,26,17,9,219,594,640.93,474.24,166.69,548,2753257
