vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,66,32,28,4,264,547,804.3,735.69,68.61,473,3331096
1,2,2,808,54,29,25,4,276,532,897.26,788.79,108.47,468,3400528
2,3,3,809,67,32,29,3,231,578,662.74,613.21,49.53,494,2988325
3,4,4,822,53,32,27,5,253,569,747.9,656.67,91.23,501,3216839
4,5,5,821,55,25,24,1,239,582,763.18,701.14,62.04,508,2942593
5,6,6,818,62,30,29,1,271,547,864.25,852.8,11.45,461,3366997
6,7,7,826,55,37,31,6,292,534,873.17,761.88,111.29,450,3713952
7,8,8,818,54,34,32,2,303,515,916.8,864.5,52.3,435,3772997
8,9,9,833,60,36,32,4,313,520,966.59,847.62,118.97,438,3913675
9,10,10,824,49,36,31,5,337,487,1079.54,951.81,127.73,411,4162963
10,1,1,816,47,30,27,3,258,558,811.8,755.95,55.85,480,3231966
11,2,2,812,50,30,27,3,306,506,987.09,944.93,42.16,436,3730542
12,3,3,805,49,27,25,2,279,526,942.64,895.32,47.32,456,3394881
13,4,4,822,45,34,27,7,256,566,773.34,653.23,120.11,494,3284808
14,5,5,821,48,34,28,6,311,510,956.71,847.44,109.27,436,3856093
15,6,6,824,50,34,31,3,245,579,667.22,607.2,60.02,497,3170551
16,7,7,816,55,32,29,3,249,567,720.7,641.68,79.02,489,3175291
17,8,8,830,57,37,32,5,301,529,920.13,781.44,138.69,441,3807435
18,9,9,806,31,29,24,5,291,515,931.11,799.92,131.19,459,3556333
19,10,10,830,49,33,28,5,312,518,972.49,858.4,114.09,438,3848076
20,1,1,826,49,33,30,3,286,540,884.7,826.47,58.23,456,3578014
21,2,2,812,43,35,28,7,272,540,802.91,707.05,95.86,466,3469404
22,3,3,818,42,23,22,1,215,603,636.97,613.58,23.39,545,2656497
23,4,4,815,42,27,25,2,209,606,582.92,537.47,45.45,540,2667791
24,5,5,817,35,30,25,5,254,563,779.56,673.51,106.05,501,3190418
25,6,6,820,42,30,25,5,257,563,793.93,681.57,112.36,493,3221579
26,7,7,819,40,28,24,4,223,596,671.6,613.88,57.72,530,2831613
27,8,8,826,42,40,33,7,317,509,943.22,810.39,132.83,439,4028839
28,9,9,809,30,29,23,6,234,575,733.79,603.77,130.02,517,2964274
29,10,10,821,45,35,30,5,289,532,866.5,742.79,123.71,454,3645983
30,1,1,821,33,32,25,7,270,551,784.76,683.27,101.49,487,3393418
31,2,2,823,45,32,28,4,286,537,902.86,822.59,80.27,469,3559610
32,3,3,817,32,27,22,5,196,621,552.55,458.96,93.59,567,2532760
33,4,4,826,36,30,24,6,237,589,694.54,590.06,104.48,531,3013839
34,5,5,817,31,28,24,4,237,580,719.32,689.2,30.12,524,2977031
35,6,6,822,45,29,26,3,246,576,762.52,700.05,62.47,508,3088918
36,7,7,821,42,31,26,5,268,553,813.46,722.55,90.91,483,3354240
37,8,8,807,39,31,25,6,270,537,832.91,677.95,154.96,477,3375014
38,9,9,822,28,22,17,5,215,607,669.36,523.04,146.32,559,2638093
39,10,10,822,33,30,24,6,303,519,975.35,811.81,163.54,459,3699381
40,1,1,819,34,32,23,9,258,561,768.37,613.8,154.57,501,3268774
41,2,2,811,34,32,25,7,276,535,833.38,720.05,113.33,473,3455740
42,3,3,713,18,16,13,3,148,565,486.77,386.24,100.53,531,1831740
43,4,4,816,29,26,20,6,213,603,652.45,558.74,93.71,549,2690935
44,5,5,831,33,22,19,3,216,615,677.62,608.77,68.85,567,2648480
45,6,6,819,31,22,18,4,180,639,549.51,472.28,77.23,579,2274548
46,7,7,819,28,26,20,6,234,585,705.05,592.0,113.05,533,2909062
47,8,8,822,35,23,19,4,209,613,655.17,574.74,80.43,557,2594175
48,9,9,838,26,25,20,5,215,623,632.08,492.96,139.12,575,2693305
49,10,10,823,29,29,22,7,261,562,803.88,673.17,130.71,510,3244723
50,1,1,817,28,24,20,4,185,632,486.85,429.64,57.21,580,2363291
51,2,2,819,24,23,18,5,181,638,507.37,446.49,60.88,594,2303339
52,3,3,815,29,21,19,2,208,607,673.39,626.07,47.32,555,2546980
53,4,4,783,19,19,14,5,143,640,420.91,345.73,75.18,604,1835017
54,5,5,813,25,21,17,4,148,665,406.15,358.3,47.85,621,1923760
55,6,6,819,28,20,18,2,221,598,748.63,727.57,21.06,550,2663607
56,7,7,825,26,24,20,4,201,624,604.63,505.95,98.68,576,2529483
57,8,8,829,29,24,22,2,216,613,642.35,593.57,48.78,559,2685288
58,9,9,796,24,23,18,5,230,566,752.03,621.46,130.57,524,2812302
59,10,10,827,26,25,20,5,251,576,806.5,719.62,86.88,524,3067237
60,1,1,807,30,27,24,3,249,558,766.02,705.55,60.47,508,3083271
61,2,2,822,27,21,17,4,205,617,632.4,585.71,46.69,569,2515819
62,3,3,805,30,22,19,3,212,593,641.92,600.71,41.21,537,2606932
63,4,4,808,30,23,21,2,206,602,642.88,598.76,44.12,542,2563014
64,5,5,803,25,21,17,4,187,616,559.64,463.24,96.4,570,2328853
65,6,6,819,27,19,17,2,161,658,498.52,476.15,22.37,612,2021983
66,7,7,792,17,17,14,3,164,628,541.34,489.65,51.69,596,2016336
67,8,8,787,18,17,12,5,170,617,561.69,413.46,148.23,585,2078658
68,9,9,833,21,19,15,4,177,656,569.17,471.45,97.72,618,2188175
69,10,10,805,22,18,14,4,162,643,490.31,400.62,89.69,603,2013966
70,1,1,786,21,21,16,5,195,591,602.07,479.62,122.45,551,2411949
71,2,2,824,24,19,16,3,176,648,565.82,466.65,99.17,606,2177788
72,3,3,785,17,14,10,4,123,662,380.28,268.3,111.98,634,1535257
73,4,4,808,15,13,9,4,113,695,318.94,205.75,113.19,667,1412983
74,5,5,794,19,14,11,3,93,701,237.33,188.29,49.04,667,1223647
75,6,6,819,26,23,22,1,209,610,666.52,656.91,9.61,558,2594175
76,7,7,816,16,19,14,5,162,654,475.48,393.15,82.33,622,2032370
77,8,8,745,18,16,13,3,148,597,465.43,384.13,81.3,567,1831740
78,9,9,729,11,9,7,2,94,635,305.19,222.54,82.65,617,1142014
79,10,10,699,12,10,9,1,102,597,323.59,300.2,23.39,575,1243514
80,1,1,812,7,9,7,2,82,730,243.93,192.97,50.96,716,1017370
81,2,2,822,17,15,11,4,135,687,411.51,332.98,78.53,657,1678305
82,3,3,833,15,13,10,3,143,690,443.41,366.42,76.99,664,1724593
83,4,4,701,11,11,8,3,108,593,328.36,290.58,37.78,571,1324240
84,5,5,825,20,15,13,2,110,715,317.91,284.12,33.79,679,1418630
85,6,6,819,17,12,11,1,108,711,338.54,327.09,11.45,677,1342644
86,7,7,743,15,14,12,2,164,579,549.58,478.83,70.75,551,1961124
87,8,8,747,12,10,8,2,74,673,205.03,152.26,52.77,651,952678
