vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,44,31,28,3,264,560,815.07,773.79,41.28,504,3312692
1,2,2,824,34,32,25,7,280,544,900.29,731.99,168.3,494,3497288
2,3,3,671,33,29,23,6,281,390,927.78,774.49,153.29,344,3452463
3,4,4,733,41,30,25,5,253,480,781.64,672.78,108.86,430,3180031
4,5,5,751,36,28,24,4,262,489,863.23,759.54,103.69,441,3236706
5,6,6,819,45,35,30,5,269,550,843.75,722.59,121.16,490,3438243
6,7,7,777,38,33,29,4,344,433,1180.89,1052.73,128.16,375,4180460
7,8,8,826,41,31,28,3,244,582,736.93,633.47,103.46,526,3104952
8,9,9,780,31,30,25,5,278,502,901.34,754.99,146.35,452,3439706
9,10,10,823,27,25,21,4,199,624,555.46,485.11,70.35,582,2527113
10,1,1,826,36,39,30,9,322,504,1020.28,850.03,170.25,444,4062370
11,2,2,818,26,23,20,3,201,617,594.35,557.16,37.19,577,2511079
12,3,3,818,32,28,25,3,281,537,924.61,887.42,37.19,487,3434059
13,4,4,694,27,26,22,4,265,429,896.14,780.56,115.58,385,3231059
14,5,5,817,31,33,25,8,273,544,820.99,691.21,129.78,494,3442983
15,6,6,819,28,29,24,5,250,569,757.86,678.59,79.27,521,3130466
16,7,7,797,26,29,23,6,249,548,723.98,590.53,133.45,502,3120079
17,8,8,812,30,29,24,5,240,572,722.25,642.33,79.92,524,3026596
18,9,9,672,21,22,17,5,177,495,546.1,410.75,135.35,461,2243387
19,10,10,804,36,32,28,4,282,522,840.29,763.67,76.62,466,3518062
20,1,1,818,30,27,23,4,243,575,742.82,672.03,70.79,529,3020949
21,2,2,825,24,25,18,7,194,631,514.4,412.02,102.38,595,2475178
22,3,3,812,29,27,24,3,255,557,787.5,747.56,39.94,509,3145593
23,4,4,811,27,27,22,5,240,571,762.62,677.91,84.71,527,2989788
24,5,5,826,24,27,22,5,243,583,764.77,671.18,93.59,539,3020949
25,6,6,819,31,36,29,7,288,531,828.95,726.3,102.65,473,3654000
26,7,7,819,28,32,25,7,288,531,887.97,777.61,110.36,481,3580384
27,8,8,824,26,26,22,4,250,574,812.44,732.31,80.13,530,3075254
28,9,9,820,27,29,25,4,268,552,850.78,718.2,132.58,502,3317432
29,10,10,822,28,31,25,6,259,563,776.48,617.63,158.85,513,3260757
30,1,1,822,26,25,23,2,259,563,841.96,762.18,79.78,517,3150333
31,2,2,825,30,36,29,7,307,518,958.54,838.58,119.96,460,3851353
32,3,3,827,28,33,28,5,314,513,970.65,887.1,83.55,457,3868850
33,4,4,819,29,31,24,7,302,517,942.29,838.98,103.31,469,3707398
34,5,5,666,24,28,22,6,245,421,754.54,651.23,103.31,377,3060127
35,6,6,821,21,25,20,5,228,593,693.06,600.16,92.9,553,2828336
36,7,7,818,24,24,21,3,213,605,634.66,606.74,27.92,563,2654127
37,8,8,808,26,32,25,7,282,526,842.05,710.04,132.01,476,3518062
38,9,9,669,18,23,18,5,206,463,660.95,541.05,119.9,427,2563014
39,10,10,829,23,27,22,5,251,578,797.4,718.67,78.73,534,3104045
40,1,1,715,22,27,22,5,265,450,857.13,728.83,128.3,406,3249463
41,2,2,802,20,25,20,5,241,561,771.41,677.33,94.08,521,2963367
42,3,3,819,14,18,14,4,164,655,495.37,444.63,50.74,627,2034740
43,4,4,808,22,24,21,3,210,598,643.69,585.48,58.21,556,2622966
44,5,5,809,21,25,19,6,202,607,586.24,510.88,75.36,569,2558274
45,6,6,690,16,22,16,6,198,492,621.95,509.02,112.93,460,2461514
46,7,7,695,14,17,14,3,150,545,466.65,377.62,89.03,517,1870918
47,8,8,700,16,24,16,8,213,487,649.73,479.04,170.69,455,2654127
48,9,9,834,21,27,19,8,247,587,788.16,606.17,181.99,549,3062497
49,10,10,811,21,27,21,6,256,555,811.48,645.12,166.36,513,3155980
50,1,1,653,15,22,15,7,199,454,618.51,487.23,131.28,424,2471901
51,2,2,814,19,21,17,4,183,631,590.45,505.95,84.5,597,2287305
52,3,3,819,19,26,18,8,248,571,763.34,636.44,126.9,535,3054480
53,4,4,817,22,24,19,5,250,567,803.47,730.67,72.8,529,3038446
54,5,5,669,17,19,16,3,168,501,527.7,481.94,45.76,469,2094692
55,6,6,816,19,21,18,3,223,593,745.96,667.53,78.43,557,2702785
56,7,7,819,20,26,19,7,222,597,668.35,554.42,113.93,559,2784418
57,8,8,826,18,23,16,7,184,642,546.18,445.83,100.35,610,2334500
58,9,9,811,13,20,12,8,191,620,595.77,440.9,154.87,596,2351997
59,10,10,827,21,26,21,5,247,580,804.18,688.93,115.25,538,3044093
60,1,1,819,22,23,19,4,215,604,671.92,620.06,51.86,566,2656497
61,2,2,819,16,18,14,4,142,677,413.94,368.88,45.06,649,1806226
62,3,3,819,15,17,14,3,154,665,476.83,438.39,38.44,637,1912466
63,4,4,808,10,11,10,1,98,710,287.06,272.18,14.88,690,1220370
64,5,5,821,18,17,14,3,194,627,643.98,540.0,103.98,599,2327946
65,6,6,819,22,21,17,4,176,643,529.77,477.35,52.42,609,2214596
66,7,7,682,15,19,14,5,183,499,596.15,509.49,86.66,471,2250497
67,8,8,803,12,15,12,3,158,645,497.48,416.01,81.47,621,1917206
