vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,61,34,30,4,334,482,1105.8,1062.33,43.47,404,4094994
1,2,2,809,64,39,34,5,318,491,965.66,891.07,74.59,411,4020822
2,3,3,814,61,32,29,3,279,535,871.58,815.98,55.6,461,3486901
3,4,4,826,49,34,29,5,266,560,780.49,699.42,81.07,488,3388678
4,5,5,826,54,31,27,4,277,549,854.83,793.9,60.93,477,3447723
5,6,6,810,53,36,29,7,293,517,873.97,752.72,121.25,443,3705935
6,7,7,808,47,38,28,10,326,482,971.91,802.76,169.15,410,4085514
7,8,8,829,58,37,32,5,298,531,908.0,813.01,94.99,449,3776274
8,9,9,817,55,39,31,8,365,452,1164.61,979.14,185.47,364,4509011
9,10,10,812,50,34,29,5,270,542,820.61,727.77,92.84,468,3430226
10,1,1,821,63,37,31,6,291,530,862.58,758.12,104.46,440,3703565
11,2,2,814,52,35,29,6,267,547,735.32,642.93,92.39,477,3417469
12,3,3,819,46,33,29,4,289,530,896.15,815.36,80.79,456,3609175
13,4,4,826,55,39,33,6,317,509,945.83,876.52,69.31,423,4010435
14,5,5,820,49,37,27,10,276,544,733.0,592.03,140.97,474,3547760
15,6,6,822,54,40,34,6,307,515,888.31,784.13,104.18,437,3924969
16,7,7,831,39,36,31,5,292,539,913.76,795.94,117.82,473,3695548
17,8,8,814,44,36,29,7,294,520,882.65,745.54,137.11,450,3716322
18,9,9,821,43,32,28,4,332,489,1089.32,954.99,134.33,427,4037412
19,10,10,819,45,38,27,11,339,480,1013.9,831.54,182.36,412,4220545
20,1,1,806,36,28,25,3,270,536,804.59,761.98,42.61,474,3319802
21,2,2,819,39,31,25,6,237,582,705.1,611.12,93.98,518,3032243
22,3,3,819,34,31,28,3,315,504,1033.87,951.6,82.27,442,3842429
23,4,4,811,47,35,30,5,317,494,981.53,905.09,76.44,416,3936819
24,5,5,817,49,37,32,5,306,511,908.56,845.17,63.39,433,3859370
25,6,6,822,42,38,30,8,305,517,901.07,784.66,116.41,445,3867387
26,7,7,819,38,31,28,3,280,539,875.31,828.17,47.14,475,3478884
27,8,8,830,42,36,26,10,310,520,935.75,768.79,166.96,452,3882514
28,9,9,819,38,33,26,7,285,534,885.63,715.49,170.14,468,3567627
29,10,10,828,50,35,30,5,304,524,909.76,793.47,116.29,442,3801788
30,1,1,806,42,38,29,9,304,502,865.06,739.63,125.43,426,3857000
31,2,2,821,39,34,28,6,249,572,685.27,606.4,78.87,508,3212099
32,3,3,814,39,30,26,4,233,581,677.27,601.96,75.31,517,2972291
33,4,4,815,43,37,28,9,326,489,956.83,807.19,149.64,419,4067110
34,5,5,817,48,30,25,5,284,533,883.38,824.78,58.6,459,3502028
35,6,6,819,45,36,30,6,310,509,975.36,874.69,100.67,433,3882514
36,7,7,819,41,27,24,3,221,598,633.78,589.33,44.45,530,2792435
37,8,8,826,37,36,26,10,286,540,791.05,666.68,124.37,478,3633226
38,9,9,828,40,31,24,7,286,542,922.65,776.29,146.36,476,3541206
39,10,10,821,41,31,24,7,287,534,870.68,737.31,133.37,470,3551593
40,1,1,817,30,33,24,9,298,519,908.89,762.68,146.21,463,3702658
41,2,2,810,36,40,28,12,310,500,887.84,750.47,137.37,434,3956130
42,3,3,819,37,34,26,8,269,550,781.6,663.8,117.8,488,3419839
43,4,4,817,39,32,25,7,257,560,686.55,562.75,123.8,498,3258387
44,5,5,809,27,26,20,6,208,601,624.32,526.0,98.32,555,2639000
45,6,6,815,31,29,23,6,281,534,913.25,812.57,100.68,478,3452463
46,7,7,799,31,34,26,8,274,525,816.6,696.89,119.71,469,3471774
47,8,8,829,38,34,27,7,323,506,973.22,864.65,108.57,438,3980737
48,9,9,823,40,35,27,8,294,529,881.22,749.45,131.77,465,3697918
49,10,10,828,32,31,22,9,300,528,940.4,770.06,170.34,472,3686624
50,1,1,826,26,26,19,7,239,587,744.36,643.32,101.04,543,2960997
51,2,2,808,30,29,25,4,258,550,822.86,742.57,80.29,496,3213562
52,3,3,819,29,34,23,11,293,526,873.87,698.3,175.57,472,3669127
53,4,4,818,36,33,26,7,295,523,903.52,758.17,145.35,459,3671497
54,5,5,817,32,40,29,11,312,505,914.4,755.77,158.63,447,3976904
55,6,6,814,37,35,24,11,284,530,839.98,665.05,174.93,468,3594048
56,7,7,826,32,33,23,10,273,553,800.52,630.39,170.13,499,3442983
57,8,8,826,37,29,23,6,248,578,742.23,630.41,111.82,514,3109692
58,9,9,824,26,27,21,6,250,574,777.4,595.63,181.77,526,3093658
59,10,10,819,29,27,19,8,256,563,781.42,634.69,146.73,509,3155980
60,1,1,818,32,37,25,12,334,484,1054.71,853.28,201.43,428,4150206
61,2,2,818,36,29,23,6,257,561,779.2,675.81,103.39,501,3203175
62,3,3,818,27,32,24,8,255,563,714.05,633.52,80.53,513,3237613
63,4,4,830,31,23,18,5,224,606,724.86,610.38,114.48,554,2749980
64,5,5,815,28,26,19,7,239,576,736.85,575.74,161.11,530,2960997
65,6,6,819,38,41,30,11,325,494,926.5,740.02,186.48,426,4130339
66,7,7,825,29,32,22,10,268,557,803.97,577.48,226.49,505,3372644
67,8,8,847,25,31,21,10,278,569,846.02,632.55,213.47,521,3458110
68,9,9,812,29,30,22,8,269,543,823.1,687.8,135.3,489,3346223
69,10,10,828,24,29,21,8,283,545,842.5,710.92,131.58,499,3473237
70,1,1,812,22,26,18,8,289,523,974.09,800.46,173.63,483,3480347
71,2,2,813,32,32,21,11,276,537,831.2,655.35,175.85,479,3455740
72,3,3,823,32,28,24,4,249,574,761.77,665.34,96.43,518,3101675
73,4,4,817,26,33,20,13,261,556,765.27,543.57,221.7,506,3318339
74,5,5,818,33,30,22,8,253,565,766.31,634.38,131.93,507,3180031
