vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,789,22,13,11,2,107,682,341.01,294.23,46.78,654,1350661
1,2,2,781,35,15,12,3,104,677,286.03,230.97,55.06,635,1356308
2,3,3,817,27,14,12,2,125,692,403.49,328.65,74.84,658,1556031
3,4,4,795,24,11,11,0,99,696,305.79,305.79,0.0,664,1230757
4,5,5,791,34,18,16,2,115,676,294.15,254.09,40.06,634,1525777
5,6,6,805,32,16,15,1,128,677,383.46,361.4,22.06,631,1624000
6,7,7,799,19,12,10,2,86,713,232.04,195.32,36.72,683,1114130
7,8,8,790,15,13,11,2,97,693,270.22,224.23,45.99,667,1246791
8,9,9,701,14,9,7,2,87,614,281.69,215.57,66.12,592,1069305
9,10,10,815,32,16,13,3,129,686,401.02,297.91,103.11,644,1634387
10,1,1,800,29,13,10,3,102,698,293.1,236.71,56.39,666,1298726
11,2,2,798,24,13,11,2,106,692,301.31,275.17,26.14,660,1340274
12,3,3,794,23,11,9,2,86,708,245.35,213.68,31.67,684,1095726
13,4,4,791,25,14,11,3,112,679,344.23,295.13,49.1,647,1421000
14,5,5,807,19,12,10,2,95,712,268.35,222.36,45.99,680,1207613
15,6,6,805,16,14,11,3,97,708,265.0,216.8,48.2,686,1265195
16,7,7,780,19,10,8,2,71,709,216.61,162.31,54.3,687,921517
17,8,8,796,23,13,11,2,90,706,248.02,184.91,63.11,674,1174082
18,9,9,800,19,10,8,2,95,705,298.34,234.49,63.85,679,1170805
19,10,10,798,22,13,12,1,121,677,369.21,314.29,54.92,643,1496079
20,1,1,795,13,8,5,3,69,726,213.48,137.59,75.89,708,863935
21,2,2,794,17,13,10,3,81,713,212.54,182.32,30.22,689,1080599
22,3,3,799,15,9,7,2,82,717,258.74,212.12,46.62,691,1017370
23,4,4,788,15,12,10,2,111,677,329.98,295.32,34.66,653,1373805
24,5,5,818,10,7,5,2,60,758,179.01,119.77,59.24,742,752048
25,6,6,785,20,11,9,2,98,687,306.39,255.43,50.96,663,1220370
26,7,7,807,22,14,10,4,107,700,304.36,221.12,83.24,672,1369065
27,8,8,788,25,9,8,1,71,717,204.67,156.88,47.79,687,903113
28,9,9,814,12,10,8,2,113,701,368.3,262.79,105.51,679,1357771
29,10,10,796,23,12,10,2,95,701,281.77,212.27,69.5,669,1207613
30,1,1,794,11,6,4,2,40,754,69.62,50.4,19.22,742,525904
31,2,2,796,12,7,7,0,62,734,191.48,191.48,0.0,716,772822
32,3,3,798,9,8,6,2,72,726,225.83,168.43,57.4,710,895096
33,4,4,799,18,7,6,1,47,752,99.93,88.48,11.45,728,617017
34,5,5,790,19,8,7,1,54,736,119.03,95.1,23.93,710,708130
35,6,6,806,13,9,8,1,83,723,254.91,221.93,32.98,701,1027757
