vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,70,41,35,6,347,464,1067.11,950.39,116.72,370,4358853
1,2,2,811,66,32,28,4,274,537,817.83,773.41,44.42,453,3434966
2,3,3,824,66,35,33,2,267,557,783.83,750.29,33.54,459,3417469
3,4,4,817,65,33,30,3,306,511,996.33,906.02,90.31,427,3785754
4,5,5,827,61,35,31,4,295,532,912.01,839.47,72.54,450,3708305
5,6,6,826,57,31,29,2,257,569,769.04,737.37,31.67,487,3239983
6,7,7,817,55,32,28,4,269,548,834.34,773.71,60.63,458,3383031
7,8,8,825,62,36,31,5,278,547,793.09,693.62,99.47,457,3550130
8,9,9,831,50,39,31,8,341,490,1069.29,921.84,147.45,408,4259723
9,10,10,825,64,33,30,3,266,559,773.25,701.9,71.35,475,3370274
10,1,1,817,62,37,32,5,334,483,1046.88,982.16,64.72,389,4150206
11,2,2,822,49,35,28,7,247,575,688.58,572.85,115.73,493,3209729
12,3,3,819,52,37,34,3,281,538,815.53,770.02,45.51,452,3599695
13,4,4,818,44,22,21,1,225,593,736.71,714.65,22.06,527,2741963
14,5,5,826,61,39,33,6,302,524,903.25,818.57,84.68,426,3854630
15,6,6,819,40,33,25,8,251,568,698.89,561.92,136.97,502,3214469
16,7,7,812,50,33,27,6,261,551,761.68,652.71,108.97,475,3318339
17,8,8,819,40,38,29,9,273,546,775.08,617.58,157.5,472,3535003
18,9,9,820,43,33,26,7,248,572,681.61,539.18,142.43,508,3183308
19,10,10,827,52,34,30,4,300,527,928.25,873.84,54.41,441,3741836
20,1,1,812,55,29,27,2,229,583,635.07,588.29,46.78,503,2912339
21,2,2,824,35,33,25,8,272,552,792.51,661.42,131.09,482,3432596
22,3,3,803,47,30,25,5,264,539,773.77,714.75,59.02,465,3294288
23,4,4,815,39,27,22,5,189,626,499.74,457.02,42.72,562,2460051
24,5,5,820,52,33,28,5,276,544,821.68,720.48,101.2,462,3474144
25,6,6,819,50,33,28,5,303,516,902.43,853.49,48.94,434,3754593
26,7,7,819,46,35,31,4,310,509,931.05,862.67,68.38,435,3864110
27,8,8,826,37,28,21,7,248,578,770.56,633.67,136.89,514,3091288
28,9,9,833,42,26,25,1,212,621,606.64,544.6,62.04,551,2680548
29,10,10,822,40,29,25,4,284,538,923.28,815.19,108.09,474,3483624
30,1,1,826,47,33,27,6,263,563,770.01,699.78,70.23,483,3339113
31,2,2,819,44,35,28,7,282,537,813.31,712.96,100.35,463,3573274
32,3,3,819,36,27,22,5,261,558,789.93,685.07,104.86,494,3207915
33,4,4,819,35,32,26,6,292,527,923.13,807.6,115.53,461,3621932
34,5,5,824,48,33,27,6,261,563,717.43,609.72,107.71,489,3318339
35,6,6,834,36,27,22,5,218,616,660.26,538.25,122.01,554,2761274
36,7,7,821,33,26,22,4,211,610,639.65,566.62,73.03,548,2670161
37,8,8,810,44,34,29,5,282,528,820.45,751.05,69.4,452,3554870
38,9,9,820,38,31,23,8,288,532,870.52,678.71,191.81,464,3561980
39,10,10,827,44,31,28,3,247,580,731.35,680.99,50.36,504,3136113
40,1,1,821,40,30,25,5,273,548,847.16,768.05,79.11,478,3387771
41,2,2,822,34,27,23,4,243,579,757.09,694.98,62.11,517,3020949
42,3,3,819,41,28,25,3,242,577,750.1,695.56,54.54,511,3028966
43,4,4,813,40,36,28,8,285,528,809.83,698.78,111.05,456,3622839
44,5,5,817,43,35,29,6,342,475,1089.28,959.05,130.23,401,4196494
45,6,6,831,37,31,24,7,293,538,903.97,761.9,142.07,468,3613915
46,7,7,818,21,20,15,5,180,638,558.31,496.86,61.45,598,2237740
47,8,8,826,34,25,21,4,202,624,601.29,527.58,73.71,564,2558274
48,9,9,822,32,23,18,5,246,576,796.63,684.72,111.91,524,2978494
49,10,10,831,39,30,24,6,256,575,722.87,608.4,114.47,505,3211192
50,1,1,824,30,29,22,7,267,557,841.26,698.76,142.5,497,3307045
51,2,2,819,29,19,16,3,151,668,449.47,400.25,49.22,618,1918113
52,3,3,822,38,27,22,5,214,608,665.71,563.54,102.17,544,2719726
53,4,4,825,30,30,20,10,251,574,724.41,568.51,155.9,520,3159257
54,5,5,815,35,23,20,3,192,623,574.6,519.46,55.14,565,2417596
55,6,6,819,34,28,22,6,247,572,736.64,644.6,92.04,514,3080901
56,7,7,822,27,25,20,5,177,645,447.76,386.75,61.01,597,2298599
57,8,8,826,30,26,21,5,227,599,706.29,611.57,94.72,539,2836353
58,9,9,813,23,21,16,5,192,621,579.12,463.06,116.06,575,2380788
59,10,10,822,26,25,19,6,216,606,614.6,465.46,149.14,556,2703692
60,1,1,826,31,27,23,4,276,550,885.87,843.12,42.75,494,3363720
61,2,2,825,33,27,21,6,246,579,742.64,660.39,82.25,521,3052110
62,3,3,819,30,22,18,4,174,645,494.63,429.39,65.24,591,2212226
