vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,3,815,61,35,33,2,319,496,1018.1,968.47,49.63,416,3957593
1,2,4,817,56,31,30,1,265,552,831.37,827.29,4.08,480,3323079
2,3,4,815,54,35,30,5,309,506,957.69,898.74,58.95,432,3853723
3,4,7,817,54,36,30,6,271,546,803.83,716.72,87.11,470,3477421
4,5,4,817,57,35,30,5,275,542,785.74,689.83,95.91,468,3500565
5,6,9,793,56,36,32,4,293,500,935.21,841.11,94.1,420,3705935
6,7,4,819,63,38,33,5,305,514,876.43,777.25,99.18,432,3867387
7,8,5,803,53,34,29,5,277,526,803.29,709.96,93.33,454,3502935
8,9,2,807,46,32,28,4,283,524,897.62,847.78,49.84,452,3528449
9,10,4,811,48,34,30,4,286,525,896.28,837.66,58.62,453,3596418
10,1,5,802,41,35,29,6,297,505,918.75,803.12,115.63,437,3729079
11,2,3,807,47,35,28,7,260,547,704.31,629.47,74.84,479,3344760
12,3,5,817,47,31,28,3,299,518,946.25,914.59,31.66,446,3676237
13,4,2,819,48,30,27,3,265,554,836.45,762.1,74.35,482,3304675
14,5,9,805,47,32,27,5,266,539,813.51,732.91,80.6,465,3351870
15,6,4,815,48,33,27,6,291,524,876.77,777.77,99.0,454,3629949
16,7,6,819,39,31,26,5,250,569,745.01,667.05,77.96,511,3167274
17,8,6,819,42,32,28,4,286,533,894.75,842.02,52.73,461,3559610
18,9,5,803,48,31,28,3,274,529,866.6,822.19,44.41,453,3416562
19,10,3,818,48,31,26,5,280,538,874.15,800.23,73.92,472,3478884
20,1,3,818,34,32,28,4,250,568,686.47,635.6,50.87,510,3185678
21,2,3,812,39,39,30,9,309,503,904.23,790.33,113.9,435,3927339
22,3,3,818,38,29,23,6,220,598,614.09,537.98,76.11,538,2818856
23,4,5,813,39,29,24,5,225,588,616.02,541.89,74.13,528,2870791
24,5,3,805,44,33,30,3,300,505,952.99,903.35,49.64,433,3723432
25,6,6,819,44,35,30,5,279,540,807.01,758.97,48.04,462,3542113
26,7,6,819,43,29,27,2,247,572,788.98,755.47,33.51,500,3099305
27,8,4,807,32,31,25,6,271,536,858.37,784.98,73.39,476,3385401
28,9,3,818,42,34,28,6,297,521,935.08,834.24,100.84,453,3710675
29,10,5,814,36,27,22,5,224,590,653.35,595.21,58.14,532,2823596
30,1,7,806,45,38,31,7,314,492,904.22,787.63,116.59,412,3960870
31,2,5,813,41,33,26,7,279,534,800.08,703.18,96.9,466,3505305
32,3,2,819,32,25,21,4,226,593,688.58,631.37,57.21,537,2807562
33,4,6,800,29,25,21,4,219,581,623.48,560.21,63.27,531,2734853
34,5,6,811,42,35,28,7,289,522,806.06,730.25,75.81,450,3645983
35,6,8,814,39,35,30,5,288,526,847.77,774.54,73.23,460,3635596
36,7,6,816,37,28,23,5,273,543,862.41,752.84,109.57,477,3350963
37,8,7,800,31,36,26,10,282,518,806.98,648.25,158.73,458,3591678
38,9,6,792,33,26,22,4,252,540,800.18,743.22,56.96,488,3096028
39,10,6,799,30,28,22,6,234,565,703.22,595.79,107.43,515,2945870
40,1,3,817,38,37,30,7,324,493,998.56,880.45,118.11,425,4046336
41,2,6,799,33,28,22,6,248,551,750.62,632.54,118.08,493,3091288
42,3,3,808,32,24,21,3,185,623,488.18,443.93,44.25,573,2363291
43,4,8,811,32,25,22,3,210,601,626.24,583.12,43.12,549,2641370
44,5,7,799,38,32,25,7,302,497,945.15,818.15,127.0,431,3725802
45,6,7,819,32,28,22,6,238,581,710.94,634.97,75.97,527,2987418
46,7,1,818,25,20,19,1,166,652,499.59,488.14,11.45,608,2092322
47,8,3,809,31,27,21,6,254,555,792.58,705.62,86.96,497,3135206
48,9,7,819,24,23,17,6,197,622,595.81,494.43,101.38,580,2469531
49,10,8,819,38,38,29,9,341,478,1005.88,883.77,122.11,408,4241319
50,1,7,806,25,21,17,4,170,636,510.17,452.31,57.86,590,2152274
51,2,5,805,32,28,23,5,257,548,801.55,716.35,85.2,488,3184771
52,3,7,812,30,29,23,6,250,562,727.72,604.74,122.98,508,3130466
53,4,1,808,29,30,23,7,244,564,698.33,596.79,101.54,510,3086548
54,5,2,809,31,26,22,4,208,601,622.08,582.5,39.58,547,2639000
55,6,6,779,31,28,22,6,263,516,830.06,760.9,69.16,460,3247093
56,7,6,789,31,25,21,4,226,563,705.48,658.41,47.07,505,2807562
57,8,4,808,26,24,20,4,208,600,598.11,537.26,60.85,554,2602192
58,9,3,814,28,27,19,8,222,592,662.27,515.32,146.95,542,2802822
59,10,7,799,23,27,18,9,242,557,721.96,597.14,124.82,513,3010562
60,1,7,802,33,32,26,6,270,532,779.05,696.9,82.15,472,3393418
61,2,6,800,27,32,23,9,284,516,856.51,733.16,123.35,468,3538836
62,3,2,811,29,29,21,8,261,550,782.69,657.67,125.02,498,3244723
63,4,6,819,26,27,20,7,227,592,679.4,549.38,130.02,546,2854757
64,5,6,814,27,24,17,7,221,593,700.22,575.52,124.7,543,2737223
65,6,6,813,23,23,17,6,223,590,737.48,618.2,119.28,548,2739593
