vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,64,34,27,7,294,531,949.38,777.12,172.26,465,3679514
1,2,2,816,54,29,24,5,221,595,650.14,550.77,99.37,529,2829243
2,3,3,818,45,34,26,8,307,511,990.08,765.36,224.72,445,3814545
3,4,4,826,43,34,25,9,298,528,947.99,729.24,218.75,466,3721062
4,5,5,807,48,31,25,6,245,562,725.87,617.05,108.82,496,3115339
5,6,6,801,46,34,28,6,283,518,898.57,759.14,139.43,454,3565257
6,7,7,813,47,33,26,7,260,553,773.1,649.13,123.97,485,3307952
7,8,8,811,50,30,24,6,230,581,689.1,585.54,103.56,513,2941130
8,9,9,834,47,28,21,7,279,555,931.6,712.37,219.23,495,3413285
9,10,10,784,33,28,22,6,273,511,883.03,745.05,137.98,457,3350963
10,1,1,812,37,25,20,5,235,577,734.74,611.47,123.27,523,2901045
11,2,2,825,49,30,25,5,223,602,684.0,578.0,106.0,532,2868421
12,3,3,818,34,27,20,7,222,596,652.33,526.67,125.66,548,2802822
13,4,4,798,40,33,24,9,244,554,727.98,546.96,181.02,500,3141760
14,5,5,811,40,30,22,8,227,584,610.96,455.55,155.41,524,2909969
15,6,6,785,44,28,23,5,263,522,844.66,745.68,98.98,458,3247093
16,7,7,806,33,21,16,5,158,648,467.59,357.92,109.67,602,2027630
17,8,8,819,36,25,22,3,184,635,562.75,513.74,49.01,581,2371308
18,9,9,783,34,28,20,8,247,536,808.19,612.47,195.72,482,3080901
19,10,10,797,37,27,22,5,242,555,754.4,650.72,103.68,497,3010562
20,1,1,825,35,28,22,6,229,596,651.08,562.03,89.05,542,2893935
21,2,2,819,31,20,18,2,205,614,644.06,578.98,65.08,568,2497415
22,3,3,818,35,26,20,6,222,596,678.58,564.78,113.8,542,2784418
23,4,4,819,45,29,23,6,256,563,755.75,668.67,87.08,497,3192788
24,5,5,817,31,28,20,8,243,574,732.86,572.47,160.39,522,3039353
25,6,6,819,31,29,21,8,231,588,654.48,557.26,97.22,538,2933113
26,7,7,806,28,22,17,5,182,624,541.64,479.57,62.07,578,2295322
27,8,8,814,47,34,27,7,276,538,793.23,675.49,117.74,468,3492548
28,9,9,827,21,20,17,3,201,626,667.29,587.61,79.68,588,2455867
29,10,10,817,34,28,21,7,221,596,644.66,482.79,161.87,540,2810839
30,1,1,821,34,23,21,2,251,570,840.1,823.67,16.43,510,3030429
31,2,2,816,27,26,21,5,268,548,869.02,758.15,110.87,502,3262220
32,3,3,818,30,27,21,6,227,591,648.78,549.9,98.88,537,2854757
33,4,4,792,19,19,13,6,167,625,521.77,415.36,106.41,593,2084305
34,5,5,805,28,22,19,3,195,610,587.12,515.33,71.79,560,2430353
35,6,6,811,23,25,18,7,216,595,652.78,521.94,130.84,551,2703692
36,7,7,799,38,27,24,3,218,581,660.21,604.34,55.87,523,2761274
37,8,8,829,30,23,19,4,206,623,638.9,533.29,105.61,573,2563014
38,9,9,818,20,20,16,4,197,621,632.79,570.32,62.47,585,2414319
39,10,10,788,26,23,19,4,216,572,674.78,596.51,78.27,526,2666884
40,1,1,810,28,27,20,7,231,579,714.34,603.7,110.64,533,2896305
41,2,2,809,39,30,26,4,232,577,700.56,595.98,104.58,519,2961904
42,3,3,804,23,23,18,5,206,598,644.24,530.7,113.54,556,2563014
43,4,4,780,29,20,18,2,145,635,398.61,375.71,22.9,589,1874195
44,5,5,816,34,23,18,5,205,611,618.46,539.24,79.22,561,2552627
45,6,6,819,29,24,21,3,185,634,548.0,504.83,43.17,584,2363291
46,7,7,797,29,21,18,3,186,611,576.29,538.7,37.59,563,2318466
47,8,8,830,31,28,23,5,278,552,865.43,712.69,152.74,504,3402898
48,9,9,817,17,22,15,7,233,584,738.94,557.87,181.07,552,2825059
49,10,10,825,19,22,16,6,220,605,697.72,552.47,145.25,567,2690028
50,1,1,826,26,25,20,5,247,579,808.4,711.91,96.49,531,3025689
51,2,2,826,28,19,16,3,165,661,498.19,411.73,86.46,619,2063531
52,3,3,811,25,24,19,5,223,588,690.63,551.72,138.91,546,2757997
53,4,4,817,19,22,16,6,196,621,592.21,491.78,100.43,587,2440740
54,5,5,791,19,22,17,5,202,589,634.57,474.27,160.3,553,2503062
55,6,6,796,33,27,21,6,259,537,835.75,669.87,165.88,485,3187141
56,7,7,792,23,20,17,3,163,629,465.35,427.76,37.59,589,2061161
57,8,8,801,32,25,21,4,238,563,740.04,666.51,73.53,509,2932206
58,9,9,798,30,22,18,4,220,578,694.68,605.45,89.23,528,2690028
59,10,10,809,30,27,24,3,241,568,714.14,631.64,82.5,510,3000175
60,1,1,818,30,26,20,6,210,608,578.7,503.82,74.88,560,2659774
61,2,2,811,23,17,15,2,149,662,458.14,421.14,37.0,626,1860531
62,3,3,815,27,23,16,7,203,612,600.53,427.81,172.72,568,2531853
63,4,4,820,25,21,16,5,158,662,440.62,346.68,93.94,622,2027630
64,5,5,800,22,18,15,3,160,640,493.64,408.25,85.39,602,1993192
65,6,6,813,26,21,17,4,184,629,576.98,478.74,98.24,591,2297692
66,7,7,799,25,25,20,5,210,589,626.6,536.25,90.35,543,2641370
67,8,8,809,18,20,15,5,175,634,548.27,425.69,122.58,600,2185805
68,9,9,794,23,19,16,3,225,569,758.76,712.07,46.69,529,2686751
69,10,10,705,13,13,11,2,125,580,381.11,333.98,47.13,556,1537627
70,1,1,816,25,27,21,6,244,572,758.44,693.0,65.44,526,3031336
71,2,2,809,19,20,15,5,187,622,608.79,499.25,109.54,586,2310449
72,3,3,795,17,18,12,6,205,590,654.62,532.07,122.55,562,2460607
73,4,4,818,22,23,16,7,244,574,808.89,667.29,141.6,536,2957720
74,5,5,815,14,16,13,3,159,656,539.87,448.01,91.86,630,1945997
75,6,6,800,15,15,11,4,128,672,416.82,356.35,60.47,646,1605596
76,7,7,812,18,22,15,7,166,646,457.56,366.94,90.62,612,2129130
77,8,8,784,21,21,18,3,206,578,671.27,609.69,61.58,540,2526206
78,9,9,817,28,23,18,5,222,595,721.45,622.34,99.11,549,2729206
79,10,10,765,24,21,16,5,220,545,729.28,606.23,123.05,509,2671624
80,1,1,819,31,26,21,5,236,583,746.73,646.42,100.31,527,2929836
81,2,2,814,22,19,14,5,174,640,561.39,444.85,116.54,604,2157014
82,3,3,819,22,23,15,8,236,583,742.49,492.61,249.88,543,2874624
83,4,4,820,19,18,13,5,169,651,532.87,397.9,134.97,613,2086675
84,5,5,791,17,18,15,3,178,613,591.7,493.3,98.4,579,2180158
85,6,6,819,18,20,16,4,185,634,546.56,444.28,102.28,598,2289675
86,7,7,819,21,25,17,8,231,588,738.12,602.06,136.06,548,2859497
87,8,8,822,17,22,17,5,180,642,568.94,460.3,108.64,608,2274548
88,9,9,804,24,23,18,5,231,573,749.99,632.03,117.96,529,2822689
89,10,10,705,15,18,13,5,220,485,761.35,580.32,181.03,457,2616412
90,1,1,807,25,26,20,6,197,610,531.5,471.64,59.86,564,2524743
91,2,2,826,21,19,14,5,194,632,617.22,460.54,156.68,596,2364754
92,3,3,808,18,19,13,6,184,624,583.79,441.47,142.32,588,2260884
93,4,4,820,15,21,14,7,204,616,630.51,506.37,124.14,586,2505432
94,5,5,806,32,21,17,4,198,608,597.84,546.62,51.22,562,2443110
95,6,6,800,22,20,15,5,183,617,582.34,470.61,111.73,579,2268901
96,7,7,826,21,21,15,6,211,615,702.77,571.66,131.11,575,2578141
97,8,8,820,13,17,11,6,163,657,536.19,405.1,131.09,631,2005949
98,9,9,794,21,21,16,5,195,599,597.93,539.09,58.84,563,2411949
99,10,10,697,17,19,13,6,182,515,588.72,461.09,127.63,483,2240110
100,1,1,815,22,27,18,9,242,573,735.21,614.25,120.96,531,3010562
101,2,2,803,16,18,13,5,178,625,577.33,500.13,77.2,593,2180158
102,3,3,828,22,22,15,7,241,587,792.37,660.18,132.19,551,2908155
103,4,4,818,25,21,16,5,201,617,636.24,501.53,134.71,571,2474271
104,5,5,815,10,11,8,3,101,714,304.22,266.32,37.9,694,1251531
