vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,6,819,62,43,35,8,358,461,1122.97,1003.29,119.68,379,4509918
1,2,6,817,51,33,31,2,312,505,1029.8,983.81,45.99,439,3848076
2,3,9,789,45,33,26,7,277,512,837.96,711.37,126.59,454,3484531
3,4,6,819,60,34,32,2,267,552,822.07,776.62,45.45,466,3399065
4,5,5,815,55,39,32,7,303,512,910.52,779.32,131.2,434,3865017
5,6,4,816,63,37,32,5,275,541,819.65,733.95,85.7,463,3537373
6,7,3,811,68,41,32,9,335,476,983.62,851.15,132.47,388,4234209
7,8,5,802,51,38,29,9,279,523,738.33,615.52,122.81,449,3597325
8,9,6,816,45,33,27,6,276,540,887.83,775.31,112.52,474,3474144
9,10,7,811,44,32,27,5,265,546,805.15,727.45,77.7,478,3341483
10,1,6,819,46,38,31,7,297,522,919.57,814.09,105.48,454,3784291
11,2,9,804,45,28,27,1,244,560,788.48,760.91,27.57,492,3049740
12,3,6,819,54,38,32,6,332,487,987.5,905.86,81.64,405,4147836
13,4,1,818,37,26,22,4,233,585,724.61,669.49,55.12,529,2898675
14,5,4,817,51,35,32,3,326,491,991.54,943.94,47.6,409,4030302
15,6,4,812,58,38,34,4,308,504,894.87,835.03,59.84,422,3898548
16,7,3,806,40,33,27,6,270,536,834.04,687.98,146.06,476,3411822
17,8,4,817,51,35,32,3,318,499,962.78,904.71,58.07,423,3947206
18,9,4,819,42,36,29,7,280,539,802.57,689.65,112.92,469,3570904
19,10,2,818,43,40,32,8,330,488,1007.83,870.43,137.4,414,4163870
20,1,4,815,48,33,28,5,259,556,759.57,686.37,73.2,486,3297565
21,2,4,819,41,28,24,4,237,582,753.35,686.84,66.51,512,2977031
22,3,5,817,47,40,32,8,321,496,945.22,801.25,143.97,418,4070387
23,4,6,819,41,38,32,6,352,467,1120.02,1010.06,109.96,399,4355576
24,5,3,819,47,40,29,11,336,483,953.26,803.06,150.2,411,4226192
25,6,3,807,42,31,26,5,262,545,770.68,719.49,51.19,473,3291918
26,7,5,818,36,38,29,9,282,536,754.15,641.9,112.25,472,3628486
27,8,3,812,47,34,28,6,300,512,906.49,803.04,103.45,440,3741836
28,9,3,819,43,35,29,6,296,523,888.48,802.98,85.5,449,3718692
29,10,2,811,38,27,24,3,267,544,853.3,795.07,58.23,478,3270237
30,1,3,818,41,32,29,3,293,525,926.51,897.09,29.42,453,3632319
31,2,6,819,38,35,29,6,290,529,844.09,721.45,122.64,461,3656370
32,3,7,806,40,36,29,7,322,484,958.55,837.91,120.64,416,4007158
33,4,3,818,40,32,27,5,269,549,798.52,721.85,76.67,477,3383031
34,5,6,799,38,31,28,3,274,525,838.15,795.54,42.61,461,3416562
35,6,5,801,33,35,25,10,298,503,887.97,719.83,168.14,449,3739466
36,7,6,803,38,29,24,5,222,581,604.68,549.14,55.54,519,2839630
37,8,5,806,33,31,25,6,286,520,856.52,780.78,75.74,460,3541206
38,9,6,814,31,29,22,7,255,559,770.77,679.36,91.41,503,3182401
39,10,5,819,38,31,26,5,285,534,853.56,789.22,64.34,472,3530819
40,1,5,811,37,32,28,4,259,552,752.35,690.68,61.67,488,3279161
41,2,3,808,33,31,24,7,280,528,835.21,740.87,94.34,470,3478884
42,3,5,805,31,33,26,7,255,550,677.47,585.0,92.47,494,3256017
43,4,2,819,41,35,28,7,288,531,796.23,710.17,86.06,463,3635596
44,5,5,814,31,23,17,6,194,620,589.07,494.05,95.02,566,2438370
45,6,7,819,34,27,21,6,231,588,728.6,647.59,81.01,528,2896305
46,7,6,818,34,33,25,8,325,493,1016.24,885.52,130.72,435,3983107
47,8,6,796,28,23,20,3,190,606,547.16,505.46,41.7,556,2396822
