vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,32,28,19,9,264,552,834.42,630.75,203.67,506,3257480
1,2,2,824,51,37,27,10,370,454,1245.33,1043.53,201.8,378,4524138
2,3,3,806,51,34,26,8,266,540,790.05,618.87,171.18,472,3388678
3,4,4,822,55,37,27,10,288,534,882.79,655.92,226.87,464,3672404
4,5,5,834,48,37,26,11,297,537,880.52,629.18,251.34,467,3765887
5,6,6,823,49,40,30,10,309,514,891.81,748.07,143.74,434,3945743
6,7,7,819,45,30,24,6,274,545,866.7,735.68,131.02,485,3398158
7,8,8,811,52,40,31,9,294,517,840.12,666.3,173.82,443,3789938
8,9,9,821,48,40,32,8,346,475,1064.69,871.62,193.07,393,4330062
9,10,10,815,50,43,30,13,339,476,993.95,754.25,239.7,394,4312565
10,1,1,805,43,34,29,5,325,480,1064.6,973.54,91.06,404,4001511
11,2,2,814,50,30,26,4,261,553,831.17,736.51,94.66,479,3263127
12,3,3,824,39,38,29,9,310,514,918.51,762.02,156.49,448,3919322
13,4,4,815,55,38,30,8,316,499,919.79,809.76,110.03,413,3981644
14,5,5,824,49,38,30,8,340,484,1021.56,896.17,125.39,406,4230932
15,6,6,819,50,39,30,9,311,508,912.16,771.94,140.22,434,3948113
16,7,7,812,43,30,24,6,275,537,830.84,680.94,149.9,473,3408545
17,8,8,831,44,36,24,12,306,525,932.22,629.8,302.42,455,3840966
18,9,9,811,41,29,24,5,256,555,799.56,655.57,143.99,493,3192788
19,10,10,809,41,29,24,5,296,513,964.59,818.91,145.68,447,3608268
20,1,1,818,52,40,30,10,319,499,933.59,775.18,158.41,419,4049613
21,2,2,819,44,33,26,7,307,512,932.11,807.9,124.21,448,3796141
22,3,3,824,43,25,22,3,250,574,792.27,714.03,78.24,512,3056850
23,4,4,815,36,29,24,5,241,574,729.04,626.31,102.73,508,3036983
24,5,5,814,42,36,27,9,280,534,816.58,665.37,151.21,466,3570904
25,6,6,819,50,38,30,8,325,494,948.47,787.82,160.65,414,4075127
26,7,7,818,40,36,29,7,281,537,820.61,688.5,132.11,471,3581291
27,8,8,835,51,43,32,11,324,511,956.17,725.04,231.13,435,4156760
28,9,9,823,38,28,22,6,257,566,810.89,718.95,91.94,508,3184771
29,10,10,805,40,33,26,7,292,513,894.73,777.33,117.4,443,3640336
30,1,1,826,44,34,26,8,281,545,847.67,723.05,124.62,475,3544483
31,2,2,815,42,33,26,7,284,531,867.27,720.21,147.06,465,3557240
32,3,3,822,51,39,29,10,299,523,877.94,725.98,151.96,449,3823469
33,4,4,802,28,30,23,7,266,536,787.63,685.94,101.69,482,3315062
34,5,5,777,34,34,24,10,315,462,992.0,791.14,200.86,404,3897641
35,6,6,819,42,36,31,5,347,472,1100.04,1009.97,90.07,396,4266833
36,7,7,818,39,25,20,5,238,580,762.25,680.32,81.93,518,2932206
37,8,8,815,35,35,26,9,295,520,856.89,648.05,208.84,460,3708305
