vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,62,32,27,5,266,555,830.22,742.16,88.06,491,3351870
1,2,2,810,49,29,24,5,216,594,609.05,542.44,66.61,530,2777308
2,3,3,818,48,34,25,9,279,539,884.46,673.13,211.33,471,3523709
3,4,4,826,36,34,23,11,292,534,927.02,670.87,256.15,482,3658740
4,5,5,805,43,38,28,10,326,479,1016.15,769.89,246.26,413,4085514
5,6,6,813,54,32,26,6,278,535,874.4,728.55,145.85,467,3476514
6,7,7,811,45,29,27,2,250,561,775.05,748.01,27.04,495,3130466
7,8,8,810,48,31,26,5,258,552,797.84,709.1,88.74,484,3250370
8,9,9,844,50,38,29,9,335,509,1033.13,869.48,163.65,437,4178997
9,10,10,820,46,37,26,11,325,495,1015.35,728.51,286.84,427,4056723
10,1,1,821,43,29,25,4,235,586,692.95,617.83,75.12,518,2974661
11,2,2,808,44,31,23,8,275,533,875.84,706.09,169.75,475,3426949
12,3,3,826,37,25,18,7,200,626,585.13,426.52,158.61,576,2537500
13,4,4,815,44,31,26,5,272,543,831.06,715.78,115.28,479,3395788
14,5,5,818,44,31,25,6,247,571,750.8,645.51,105.29,507,3136113
15,6,6,805,38,28,21,7,260,545,798.26,634.47,163.79,489,3215932
16,7,7,813,40,28,23,5,236,577,722.4,637.22,85.18,519,2966644
17,8,8,819,41,31,24,7,265,554,811.84,721.24,90.6,492,3323079
18,9,9,805,32,25,20,5,204,601,615.75,525.81,89.94,551,2579048
19,10,10,820,38,35,26,9,292,528,881.0,685.42,195.58,466,3677144
20,1,1,819,41,32,25,7,271,548,796.78,678.83,117.95,484,3403805
21,2,2,825,41,28,24,4,256,569,828.39,766.15,62.24,507,3174384
22,3,3,818,29,29,20,9,244,574,700.46,568.33,132.13,526,3068144
23,4,4,826,43,30,23,7,263,563,831.77,696.33,135.44,491,3283901
24,5,5,811,22,27,18,9,244,567,766.74,547.14,219.6,527,3031336
25,6,6,800,33,30,24,6,283,517,937.73,788.26,149.47,465,3491641
26,7,7,792,26,24,17,7,196,596,611.44,469.01,142.43,554,2477548
27,8,8,814,30,25,19,6,229,585,718.85,592.91,125.94,537,2838723
28,9,9,815,28,26,19,7,218,597,642.42,493.5,148.92,555,2742870
29,10,10,796,33,28,22,6,262,534,824.3,670.43,153.87,480,3236706
30,1,1,825,32,27,21,6,243,582,706.61,642.95,63.66,530,3020949
31,2,2,817,37,26,24,2,217,600,691.52,655.37,36.15,536,2732483
32,3,3,818,37,25,22,3,232,586,692.57,663.74,28.83,530,2869884
33,4,4,815,36,25,20,5,211,604,610.95,515.56,95.39,546,2651757
34,5,5,816,37,27,22,5,261,555,808.63,648.5,160.13,503,3207915
35,6,6,816,36,27,22,5,235,581,718.25,617.63,100.62,525,2937853
36,7,7,816,33,29,25,4,238,578,732.64,660.62,72.02,518,3005822
37,8,8,809,30,25,19,6,205,604,609.13,509.14,99.99,552,2589435
38,9,9,799,27,23,18,5,201,598,627.5,558.91,68.59,552,2511079
39,10,10,847,23,23,19,4,244,603,826.9,687.59,139.31,557,2957720
40,1,1,819,37,31,23,8,269,550,790.31,680.77,109.54,494,3364627
41,2,2,811,25,23,20,3,182,629,551.03,503.59,47.44,581,2313726
42,3,3,806,28,22,19,3,192,614,585.49,534.52,50.97,566,2399192
43,4,4,812,21,23,19,4,196,616,597.77,505.9,91.87,574,2459144
44,5,5,826,20,20,16,4,162,664,461.31,389.78,71.53,626,2050774
45,6,6,786,28,24,18,6,232,554,769.79,574.02,195.77,510,2851480
46,7,7,792,32,24,19,5,204,588,607.75,529.73,78.02,536,2560644
47,8,8,830,38,36,27,9,313,517,949.46,787.19,162.27,457,3913675
48,9,9,820,33,25,20,5,216,604,677.78,616.56,61.22,552,2703692
49,10,10,803,36,28,22,6,241,562,732.57,624.11,108.46,502,3018579
50,1,1,809,20,24,17,7,226,583,696.12,535.52,160.6,547,2789158
51,2,2,819,30,21,18,3,181,638,519.76,478.5,41.26,590,2266531
52,3,3,806,31,28,20,8,259,547,789.73,613.7,176.03,497,3205545
53,4,4,812,34,30,23,7,256,556,737.16,625.99,111.17,504,3211192
54,5,5,806,28,22,18,4,182,624,524.33,479.23,45.1,578,2295322
55,6,6,796,38,29,24,5,271,525,841.68,727.39,114.29,469,3348593
56,7,7,802,17,19,14,5,169,633,533.16,412.94,120.22,601,2105079
57,8,8,828,31,26,22,4,242,586,722.72,630.7,92.02,532,2992158
58,9,9,823,21,24,17,7,201,622,557.3,431.42,125.88,584,2529483
59,10,10,812,23,16,13,3,177,635,595.73,534.56,61.17,595,2132963
60,1,1,826,20,24,16,8,214,612,666.98,542.99,123.99,574,2664514
61,2,2,824,28,21,17,4,188,636,568.25,457.19,111.06,592,2339240
62,3,3,810,27,27,20,7,201,609,550.11,439.56,110.55,567,2584695
63,4,4,809,20,24,17,7,195,614,553.06,440.12,112.94,578,2467161
64,5,5,817,25,21,18,3,211,606,678.1,623.7,54.4,562,2578141
65,6,6,819,18,21,16,5,187,632,597.76,483.42,114.34,598,2328853
66,7,7,829,24,25,18,7,226,603,674.48,519.72,154.76,559,2807562
67,8,8,801,16,21,15,6,206,595,660.73,496.82,163.91,563,2526206
68,9,9,816,20,19,14,5,192,624,625.19,546.87,78.32,588,2343980
69,10,10,797,23,21,17,4,164,633,477.4,404.19,73.21,595,2089952
70,1,1,806,32,26,20,6,231,575,727.18,563.7,163.48,525,2877901
