vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,795,28,15,11,4,107,688,304.29,221.36,82.93,658,1387469
1,2,2,809,42,21,16,5,135,674,321.02,271.37,49.65,632,1788729
2,3,3,796,28,16,14,2,103,693,251.78,234.37,17.41,655,1364325
3,4,4,774,24,13,11,2,129,645,422.14,386.15,35.99,617,1579175
4,5,5,778,30,14,13,1,97,681,293.59,270.2,23.39,639,1265195
5,6,6,802,31,17,14,3,108,694,272.03,251.11,20.92,652,1434664
6,7,7,815,25,15,13,2,108,707,303.23,265.97,37.26,671,1397856
7,8,8,818,19,16,14,2,114,704,287.86,224.39,63.47,672,1478582
8,9,9,778,23,14,12,2,109,669,293.53,231.14,62.39,637,1389839
9,10,10,788,20,9,8,1,104,684,346.12,291.2,54.92,658,1245884
10,1,1,810,13,7,6,1,48,762,113.41,98.53,14.88,744,627404
11,2,2,822,18,11,10,1,75,747,206.85,179.28,27.57,719,981469
12,3,3,814,18,10,9,1,73,741,185.59,161.66,23.93,717,942291
13,4,4,817,18,11,9,2,80,737,212.59,177.21,35.38,713,1033404
14,5,5,817,26,12,11,1,105,712,328.65,304.72,23.93,680,1311483
15,6,6,811,17,11,9,2,88,723,272.23,235.54,36.69,695,1116500
16,7,7,779,16,13,10,3,92,687,269.39,213.81,55.58,661,1194856
17,8,8,827,22,12,11,1,94,733,289.95,250.41,39.54,699,1197226
18,9,9,810,20,11,10,1,90,720,268.17,215.39,52.78,694,1137274
19,10,10,795,14,13,10,3,109,686,325.89,232.16,93.73,662,1371435
20,1,1,812,21,10,9,1,65,747,148.88,139.27,9.61,717,859195
21,2,2,743,18,11,10,1,74,669,195.29,167.72,27.57,641,971082
22,3,3,782,14,8,7,1,55,727,126.67,102.74,23.93,707,718517
23,4,4,820,11,6,5,1,50,770,145.28,132.68,12.6,754,629774
24,5,5,752,18,12,9,3,91,661,281.23,202.16,79.07,631,1166065
25,6,6,798,18,8,7,1,54,744,154.57,141.81,12.76,720,708130
26,7,7,812,18,8,8,0,54,758,160.04,160.04,0.0,730,708130
27,8,8,815,25,15,14,1,125,690,381.33,348.95,32.38,650,1574435
28,9,9,793,15,12,8,4,88,705,227.85,157.3,70.55,681,1134904
29,10,10,761,14,11,8,3,95,666,299.24,220.76,78.48,644,1189209
30,1,1,773,7,7,4,3,41,732,73.16,48.96,24.2,720,554695
31,2,2,781,19,12,9,3,72,709,170.56,152.79,17.77,681,968712
32,3,3,786,12,7,6,1,57,729,159.09,145.76,13.33,709,720887
33,4,4,784,15,9,8,1,56,728,133.13,129.05,4.08,704,747308
34,5,5,786,16,9,8,1,61,725,159.65,148.2,11.45,703,799243
35,6,6,790,10,8,6,2,55,735,129.17,86.58,42.59,719,718517
36,7,7,800,16,9,7,2,83,717,253.52,200.43,53.09,691,1027757
37,8,8,802,15,7,6,1,53,749,156.48,134.28,22.2,727,679339
38,9,9,816,6,6,5,1,60,756,204.07,142.03,62.04,746,733644
39,10,10,807,13,12,8,4,118,689,373.06,272.27,100.79,665,1446514
40,1,1,775,9,4,3,1,28,747,69.28,48.25,21.03,737,364452
41,2,2,750,9,4,3,1,30,720,82.36,54.79,27.57,708,385226
42,3,3,808,10,7,6,1,63,745,192.64,183.03,9.61,733,783209
43,4,4,808,12,10,7,3,72,736,208.34,171.71,36.63,714,931904
44,5,5,797,16,8,7,1,54,743,119.03,95.1,23.93,723,708130
45,6,6,820,14,7,6,1,54,766,172.02,128.54,43.48,746,689726
46,7,7,809,16,13,9,4,106,703,327.6,216.12,111.48,675,1340274
47,8,8,826,13,11,8,3,87,739,261.81,197.18,64.63,715,1106113
48,9,9,811,6,6,5,1,58,753,168.13,110.41,57.72,741,712870
49,10,10,790,6,4,3,1,36,754,120.08,86.56,33.52,744,447548
50,1,1,743,5,4,2,2,28,715,48.98,24.49,24.49,707,364452
51,2,2,790,9,9,6,3,67,723,197.05,176.13,20.92,705,861565
52,3,3,766,9,9,6,3,76,690,221.84,178.95,42.89,672,955048
53,4,4,807,9,8,5,3,55,752,146.65,106.04,40.61,736,718517
54,5,5,755,9,9,7,2,76,679,221.84,202.88,18.96,663,955048
55,6,6,817,12,7,7,0,52,765,165.76,165.76,0.0,745,668952
56,7,7,778,9,7,6,1,52,726,159.4,137.2,22.2,714,668952
