vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,68,40,31,9,313,509,950.58,787.69,162.89,421,3987291
1,2,2,808,74,35,31,4,287,521,845.95,802.84,43.11,427,3625209
2,3,3,811,77,40,35,5,306,505,893.64,782.89,110.75,407,3914582
3,4,4,822,61,31,29,2,278,544,884.4,863.34,21.06,468,3458110
4,5,5,817,60,36,32,4,289,528,882.74,820.43,62.31,438,3664387
5,6,6,817,47,38,31,7,335,482,1050.18,940.55,109.63,402,4178997
6,7,7,825,66,39,32,7,338,487,1058.12,941.94,116.18,395,4228562
7,8,8,830,59,37,31,6,290,540,815.56,711.52,104.04,460,3693178
8,9,9,826,66,37,31,6,292,534,815.89,704.74,111.15,448,3713952
9,10,10,821,54,37,31,6,313,508,941.53,850.17,91.36,428,3932079
10,1,1,825,57,42,32,10,351,474,1045.21,870.78,174.43,384,4418805
11,2,2,818,51,38,31,7,299,519,914.71,786.59,128.12,439,3805065
12,3,3,818,54,39,34,5,316,502,896.94,817.18,79.76,414,4000048
13,4,4,809,54,33,29,4,246,563,685.92,620.6,65.32,479,3162534
14,5,5,821,51,30,28,2,257,564,783.07,748.23,34.84,484,3221579
15,6,6,807,43,35,29,6,256,551,705.36,630.5,74.86,477,3303212
16,7,7,818,62,37,31,6,298,520,847.32,755.63,91.69,432,3776274
17,8,8,830,50,39,31,8,294,536,800.16,647.71,152.45,452,3771534
18,9,9,827,43,42,30,12,338,489,986.38,765.07,221.31,417,4283774
19,10,10,820,55,39,31,8,301,519,860.0,712.83,147.17,433,3844243
20,1,1,819,52,37,34,3,304,515,866.86,832.39,34.47,427,3838596
21,2,2,821,45,33,26,7,286,535,840.03,726.11,113.92,459,3578014
22,3,3,814,49,34,27,7,268,546,759.71,664.84,94.87,468,3409452
23,4,4,824,52,40,29,11,319,505,976.87,771.44,205.43,429,4049613
24,5,5,814,51,34,31,3,298,516,915.41,871.48,43.93,430,3721062
25,6,6,827,50,35,29,6,300,527,902.5,790.16,112.34,449,3760240
26,7,7,814,49,29,27,2,236,578,711.15,668.06,43.09,508,2985048
27,8,8,830,48,42,31,11,311,519,889.86,711.32,178.54,437,4003325
28,9,9,826,41,32,25,7,272,554,859.26,695.78,163.48,486,3414192
29,10,10,811,45,34,28,6,268,543,798.56,676.93,121.63,461,3409452
30,1,1,810,51,41,32,9,329,481,1003.26,861.72,141.54,393,4171887
31,2,2,823,39,28,24,4,227,596,661.04,595.48,65.56,534,2873161
32,3,3,810,43,32,28,4,254,556,748.16,690.98,57.18,482,3227226
33,4,4,821,45,40,29,11,306,515,845.44,682.13,163.31,437,3914582
34,5,5,819,38,30,26,4,291,528,902.79,826.08,76.71,464,3574737
35,6,6,825,49,36,26,10,280,545,806.21,624.07,182.14,465,3570904
36,7,7,817,40,33,25,8,288,529,853.37,730.88,122.49,457,3598788
37,8,8,818,52,30,26,4,250,568,759.25,663.75,95.5,484,3148870
38,9,9,821,41,32,26,6,278,543,797.78,677.43,120.35,473,3476514
39,10,10,830,40,37,29,8,321,509,986.15,841.42,144.73,435,4015175
40,1,1,821,37,35,28,7,293,528,858.79,724.22,134.57,464,3687531
41,2,2,817,44,28,25,3,203,614,553.72,512.92,40.8,544,2623873
42,3,3,827,43,32,25,7,256,571,741.24,627.91,113.33,495,3248000
43,4,4,826,32,27,20,7,244,582,768.0,651.87,116.13,526,3031336
44,5,5,817,38,31,24,7,278,539,859.82,751.81,108.01,473,3458110
45,6,6,806,39,35,26,9,306,500,967.38,807.15,160.23,428,3822562
46,7,7,816,39,31,24,7,272,544,864.66,695.53,169.13,478,3395788
47,8,8,817,37,33,23,10,279,538,821.01,670.16,150.85,472,3505305
48,9,9,824,36,38,26,12,301,523,880.5,647.22,233.28,455,3825839
49,10,10,821,41,35,27,8,301,520,903.41,689.41,214.0,448,3770627
50,1,1,816,40,36,26,10,304,512,918.7,728.75,189.95,442,3820192
51,2,2,820,39,29,23,6,276,544,893.62,717.44,176.18,482,3400528
52,3,3,816,35,33,24,9,238,578,635.94,532.35,103.59,518,3079438
53,4,4,816,27,25,18,7,228,588,713.49,557.23,156.26,540,2828336
54,5,5,815,34,36,22,14,307,508,889.1,678.84,210.26,456,3851353
55,6,6,819,32,33,25,8,256,563,717.64,609.77,107.87,503,3266404
56,7,7,819,34,36,27,9,274,545,758.77,635.93,122.84,483,3508582
57,8,8,817,36,33,22,11,310,507,992.87,780.83,212.04,441,3827302
58,9,9,830,32,31,23,8,268,562,801.11,582.06,219.05,502,3354240
59,10,10,830,30,30,19,11,250,580,745.25,587.74,157.51,526,3148870
