vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,808,35,29,26,3,300,508,1005.82,945.49,60.33,450,3649816
1,2,2,797,39,25,22,3,232,565,759.48,655.04,104.44,507,2869884
2,3,3,814,34,28,25,3,251,563,808.89,740.05,68.84,503,3122449
3,4,4,757,28,22,21,1,222,535,731.9,720.45,11.45,491,2710802
4,5,5,820,34,29,27,2,231,589,720.03,674.04,45.99,527,2933113
5,6,6,826,33,30,26,4,253,573,771.66,680.76,90.9,515,3180031
6,7,7,813,26,21,19,2,189,624,612.4,565.62,46.78,572,2349627
7,8,8,804,29,23,21,2,214,590,690.13,632.9,57.23,540,2646110
8,9,9,807,35,34,27,7,271,536,845.66,708.54,137.12,474,3440613
9,10,10,811,33,25,22,3,262,549,846.67,758.36,88.31,495,3181494
10,1,1,813,26,27,23,4,265,548,846.31,742.83,103.48,498,3249463
11,2,2,826,22,22,19,3,214,612,670.7,620.58,50.12,570,2627706
12,3,3,819,31,28,23,5,212,607,591.36,494.15,97.21,549,2717356
13,4,4,811,25,26,23,3,218,593,636.05,591.6,44.45,545,2742870
14,5,5,819,20,17,17,0,155,664,489.76,489.76,0.0,626,1922853
15,6,6,821,18,16,15,1,150,671,441.89,419.83,22.06,639,1852514
16,7,7,752,20,19,16,3,178,574,587.16,501.7,85.46,536,2198562
17,8,8,826,25,26,22,4,213,613,646.07,572.13,73.94,563,2690935
18,9,9,823,29,25,21,4,207,616,612.54,501.53,111.01,562,2610209
19,10,10,816,18,17,14,3,159,657,500.72,412.8,87.92,621,1964401
20,1,1,823,26,24,21,3,187,636,576.11,505.94,70.17,586,2384065
21,2,2,817,22,21,18,3,171,646,501.41,450.98,50.43,602,2162661
22,3,3,801,20,19,15,4,177,624,547.29,466.43,80.86,588,2188175
23,4,4,820,16,16,13,3,148,672,463.03,395.61,67.42,642,1831740
24,5,5,759,11,11,8,3,97,662,302.74,221.9,80.84,642,1209983
25,6,6,826,14,16,13,3,140,686,456.95,394.56,62.39,658,1748644
26,7,7,825,7,12,7,5,96,729,271.62,189.4,82.22,715,1218000
27,8,8,734,16,15,13,2,132,602,376.24,305.06,71.18,570,1647144
28,9,9,823,19,13,12,1,126,697,403.37,350.59,52.78,663,1548014
29,10,10,743,8,8,7,1,77,666,246.06,222.13,23.93,650,947031
30,1,1,826,13,12,10,2,96,730,276.16,224.91,51.25,704,1218000
31,2,2,816,17,15,14,1,126,690,384.44,356.87,27.57,656,1584822
32,3,3,629,6,6,5,1,51,578,154.96,131.03,23.93,566,640161
33,4,4,760,13,12,10,2,124,636,414.02,378.64,35.38,612,1508836
34,5,5,745,21,15,13,2,156,589,520.35,462.9,57.45,549,1896432
35,6,6,819,17,13,12,1,116,703,368.67,357.22,11.45,673,1444144
36,7,7,624,8,8,7,1,86,538,290.4,258.16,32.24,522,1040514
37,8,8,673,5,6,5,1,67,606,220.07,172.28,47.79,596,806353
38,9,9,784,14,10,9,1,101,683,336.56,274.52,62.04,657,1233127
39,10,10,741,5,6,5,1,60,681,182.9,158.97,23.93,671,733644
40,1,1,804,10,9,7,2,73,731,228.06,195.06,33.0,711,923887
41,2,2,814,20,16,14,2,128,686,379.04,337.96,41.08,648,1624000
42,3,3,758,8,9,7,2,102,656,347.15,268.3,78.85,642,1225110
43,4,4,730,20,15,14,1,148,582,488.0,476.55,11.45,546,1813336
44,5,5,811,12,13,11,2,111,700,352.11,318.46,33.65,676,1392209
