vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,792,45,36,31,5,318,474,999.09,916.85,82.24,404,3965610
1,2,2,816,40,38,31,7,289,527,885.9,748.63,137.27,459,3701195
2,3,3,812,36,35,29,6,327,485,1069.39,956.87,112.52,423,4040689
3,4,4,824,35,33,27,6,339,485,1117.44,1013.01,104.43,425,4128525
4,5,5,839,33,32,25,7,330,509,1064.84,890.09,174.75,455,4016638
5,6,6,817,44,36,28,8,306,511,948.93,748.81,200.12,441,3840966
6,7,7,793,30,25,21,4,224,569,728.9,637.12,91.78,511,2786788
7,8,8,810,32,27,24,3,219,591,597.83,560.64,37.19,529,2771661
8,9,9,836,36,35,30,5,317,519,993.47,860.44,133.03,451,3936819
9,10,10,826,35,33,28,5,284,542,860.71,758.25,102.46,478,3557240
10,1,1,818,26,23,19,4,213,605,656.1,584.6,71.5,557,2635723
11,2,2,815,23,22,19,3,183,632,562.53,490.63,71.9,590,2305709
12,3,3,809,32,32,25,7,240,569,691.93,599.38,92.55,513,3081808
13,4,4,819,27,27,22,5,228,591,696.98,642.76,54.22,541,2865144
14,5,5,822,23,29,23,6,269,553,851.67,709.5,142.17,507,3327819
15,6,6,838,34,31,25,6,281,557,868.21,738.07,130.14,495,3489271
16,7,7,813,27,32,25,7,318,495,1012.45,873.76,138.69,441,3891994
17,8,8,817,26,28,23,5,255,562,796.12,702.76,93.36,512,3163997
18,9,9,822,23,25,21,4,223,599,696.08,623.42,72.66,553,2776401
19,10,10,749,28,26,23,3,255,494,820.68,779.66,41.02,440,3127189
20,1,1,776,31,32,24,8,234,542,665.54,586.25,79.29,484,3019486
21,2,2,816,26,30,22,8,249,567,742.79,645.88,96.91,517,3138483
22,3,3,814,30,28,26,2,239,575,716.5,691.72,24.78,517,2997805
23,4,4,815,31,32,26,6,281,534,869.88,790.08,79.8,476,3507675
24,5,5,814,25,25,20,5,190,624,519.27,436.5,82.77,576,2433630
25,6,6,827,22,22,17,5,221,606,712.82,595.69,117.13,564,2700415
26,7,7,808,21,21,18,3,214,594,707.23,655.47,51.76,552,2609302
27,8,8,831,24,24,19,5,183,648,495.56,378.44,117.12,602,2342517
28,9,9,835,22,24,17,7,242,593,779.19,650.32,128.87,553,2955350
29,10,10,820,22,26,19,7,256,564,786.35,655.88,130.47,520,3137576
30,1,1,808,27,26,19,7,245,563,796.05,607.82,188.23,515,3023319
31,2,2,818,21,25,20,5,217,601,649.83,579.09,70.74,559,2714079
32,3,3,816,22,22,19,3,184,632,515.75,430.54,85.21,588,2316096
33,4,4,810,20,25,20,5,235,575,760.1,678.92,81.18,535,2901045
34,5,5,825,16,23,15,8,210,615,613.75,479.94,133.81,583,2604562
35,6,6,824,21,29,19,10,276,548,851.05,641.36,209.69,506,3400528
36,7,7,826,17,17,13,4,153,673,467.97,386.83,81.14,643,1902079
37,8,8,830,16,18,13,5,157,673,505.03,395.13,109.9,641,1962031
38,9,9,835,22,26,19,7,230,605,703.25,571.21,132.04,563,2867514
39,10,10,827,24,24,20,4,216,611,680.9,585.78,95.12,563,2685288
40,1,1,808,18,21,14,7,172,636,490.35,414.23,76.12,600,2173048
41,2,2,821,17,15,12,3,126,695,379.96,353.76,26.2,663,1584822
42,3,3,812,15,17,12,5,158,654,451.95,350.94,101.01,624,1954014
43,4,4,826,18,24,15,9,222,604,687.02,518.75,168.27,568,2747610
44,5,5,810,19,23,16,7,188,622,553.96,437.2,116.76,586,2376048
45,6,6,819,12,14,9,5,101,718,278.13,224.7,53.43,698,1306743
46,7,7,772,11,11,9,2,128,644,432.25,369.28,62.97,622,1531980
47,8,8,828,15,18,12,6,166,662,477.56,392.3,85.26,632,2055514
48,9,9,836,13,16,12,4,170,666,571.13,437.24,133.89,640,2060254
49,10,10,753,10,11,8,3,106,647,332.06,263.7,68.36,627,1303466
50,1,1,765,12,16,11,5,135,630,393.87,304.5,89.37,608,1696709
51,2,2,747,8,12,8,4,111,636,328.36,282.12,46.24,620,1373805
52,3,3,791,12,12,9,3,112,679,335.33,275.41,59.92,657,1384192
53,4,4,807,17,25,15,10,216,591,657.02,422.14,234.88,557,2703692
54,5,5,768,6,9,5,4,94,674,292.29,212.04,80.25,662,1142014
55,6,6,772,9,13,8,5,110,662,316.51,201.64,114.87,644,1381822
56,7,7,803,14,16,10,6,134,669,385.17,241.33,143.84,643,1686322
57,8,8,827,9,16,9,7,142,685,454.13,286.53,167.6,667,1769418
58,9,9,831,15,17,12,5,147,684,424.46,292.52,131.94,654,1839757
59,10,10,765,5,5,4,1,71,694,252.15,218.63,33.52,684,829497
60,1,1,822,12,16,11,5,121,701,348.92,284.93,63.99,679,1551291
61,2,2,812,14,20,12,8,185,627,561.26,410.99,150.27,599,2289675
62,3,3,822,13,16,11,5,167,655,532.81,431.49,101.32,631,2029093
63,4,4,761,3,7,3,4,88,673,312.27,152.38,159.89,667,1042884
64,5,5,771,6,7,5,2,71,700,226.4,160.86,65.54,688,866305
65,6,6,818,22,23,18,5,211,607,674.07,601.65,72.42,563,2614949
66,7,7,756,11,12,9,3,126,630,404.28,297.03,107.25,610,1529610
67,8,8,764,8,8,6,2,81,683,265.49,212.72,52.77,667,988579
68,9,9,765,4,5,2,3,56,709,186.61,47.86,138.75,701,673692
69,10,10,722,3,3,2,1,49,673,177.59,124.81,52.78,667,564175
