vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,49,33,28,5,284,537,907.7,814.37,93.33,481,3557240
1,2,2,818,43,32,25,7,236,582,710.9,555.91,154.99,532,3040260
2,3,3,818,37,29,25,4,243,575,749.16,670.71,78.45,525,3057757
3,4,4,809,33,29,23,6,245,564,775.95,686.17,89.78,518,3078531
4,5,5,817,33,26,23,3,189,628,544.98,486.75,58.23,582,2441647
5,6,6,819,40,34,29,5,257,562,772.65,693.36,79.29,504,3295195
6,7,7,737,31,26,20,6,208,529,636.9,501.41,135.49,489,2639000
7,8,8,809,36,32,25,7,260,549,792.04,623.49,168.55,499,3289548
8,9,9,815,35,28,23,5,237,578,732.17,625.44,106.73,532,2977031
9,10,10,824,29,28,24,4,232,592,690.06,603.49,86.57,544,2925096
10,1,1,809,31,26,22,4,199,610,586.24,503.79,82.45,566,2545517
11,2,2,805,25,22,18,4,175,630,530.99,483.79,47.2,594,2222613
12,3,3,827,25,25,20,5,185,642,504.81,424.72,80.09,602,2381695
13,4,4,817,22,24,18,6,181,636,511.34,403.83,107.51,600,2321743
14,5,5,797,30,29,22,7,220,577,660.61,549.71,110.9,533,2818856
15,6,6,819,31,25,21,4,223,596,712.73,658.16,54.57,554,2776401
16,7,7,685,23,26,19,7,235,450,759.24,591.79,167.45,412,2919449
17,8,8,834,27,25,21,4,228,606,730.75,635.99,94.76,564,2828336
18,9,9,830,30,28,22,6,256,574,762.94,627.28,135.66,530,3174384
19,10,10,815,28,26,21,5,237,578,733.8,619.35,114.45,536,2940223
20,1,1,812,21,25,20,5,214,598,640.55,564.26,76.29,558,2682918
21,2,2,812,30,29,25,4,233,579,661.41,603.41,58.0,529,2953887
22,3,3,809,22,24,19,5,232,577,746.14,633.03,113.11,539,2851480
23,4,4,816,28,31,24,7,261,555,765.35,646.82,118.53,507,3281531
24,5,5,819,32,30,26,4,264,555,785.71,732.33,53.38,503,3294288
25,6,6,801,24,23,20,3,231,570,741.95,706.29,35.66,530,2822689
26,7,7,814,17,20,17,3,173,641,535.52,495.18,40.34,607,2165031
27,8,8,809,21,22,18,4,202,607,612.5,518.16,94.34,571,2503062
28,9,9,696,21,22,18,4,218,478,710.56,570.71,139.85,442,2669254
29,10,10,764,23,22,19,3,209,555,650.53,588.12,62.41,517,2575771
30,1,1,818,24,22,21,1,225,593,738.18,716.12,22.06,551,2741963
31,2,2,715,21,22,20,2,230,485,781.72,712.61,69.11,445,2793898
32,3,3,815,19,20,15,5,193,622,604.69,509.3,95.39,592,2372771
33,4,4,814,26,25,21,4,247,567,779.77,675.91,103.86,525,3025689
34,5,5,803,24,20,19,1,177,626,532.27,500.03,32.24,588,2206579
35,6,6,823,29,29,24,5,251,572,745.31,641.79,103.52,524,3140853
36,7,7,784,21,21,18,3,168,616,486.41,422.5,63.91,580,2131500
37,8,8,817,20,26,20,6,231,586,725.19,555.61,169.58,546,2877901
38,9,9,823,20,20,17,3,176,647,552.89,484.4,68.49,613,2196192
39,10,10,816,17,18,16,2,165,651,526.1,459.31,66.79,619,2045127
40,1,1,805,14,18,14,4,157,648,483.08,433.24,49.84,620,1962031
41,2,2,803,13,15,11,4,126,677,396.23,335.06,61.17,655,1584822
42,3,3,674,23,27,22,5,229,445,682.49,563.42,119.07,401,2875531
43,4,4,817,17,18,13,5,153,664,433.77,334.63,99.14,638,1920483
44,5,5,817,21,21,17,4,156,661,431.44,384.24,47.2,627,2006856
45,6,6,819,19,20,17,3,163,656,477.37,439.39,37.98,622,2061161
46,7,7,806,18,21,16,5,174,632,522.83,446.99,75.84,600,2193822
47,8,8,822,21,24,19,5,181,641,493.44,405.79,87.65,603,2321743
48,9,9,696,13,15,11,4,146,550,454.63,346.83,107.8,528,1792562
49,10,10,784,14,15,13,2,136,648,419.92,374.95,44.97,622,1688692
50,1,1,818,15,16,12,4,128,690,365.53,311.87,53.66,666,1624000
51,2,2,815,16,21,15,6,166,649,452.59,390.15,62.44,619,2110726
52,3,3,818,15,18,13,5,154,664,430.12,353.62,76.5,638,1930870
53,4,4,817,20,24,18,6,217,600,661.86,571.12,90.74,564,2695675
54,5,5,810,20,22,16,6,188,622,598.18,484.69,113.49,590,2357644
55,6,6,667,18,22,18,4,180,487,562.55,488.45,74.1,451,2274548
56,7,7,704,10,15,10,5,140,564,440.31,355.49,84.82,544,1730240
57,8,8,705,16,18,14,4,161,544,488.77,413.63,75.14,516,2003579
58,9,9,828,23,25,19,6,233,595,748.64,606.54,142.1,557,2880271
59,10,10,824,15,16,13,3,150,674,494.44,415.74,78.7,648,1852514
60,1,1,700,15,18,14,4,139,561,374.4,334.73,39.67,533,1775065
61,2,2,824,20,21,17,4,207,617,650.95,568.45,82.5,583,2536593
62,3,3,818,18,22,17,5,170,648,469.72,404.09,65.63,614,2170678
63,4,4,819,15,16,12,4,139,680,416.3,350.19,66.11,656,1738257
64,5,5,801,15,19,13,6,177,624,563.83,419.99,143.84,598,2188175
65,6,6,831,15,16,14,2,156,675,516.55,432.75,83.8,647,1914836
66,7,7,831,16,18,14,4,196,635,647.93,566.47,81.46,607,2367124
67,8,8,803,15,19,15,4,172,631,529.79,472.01,57.78,601,2136240
68,9,9,811,21,22,17,5,216,595,686.9,629.49,57.41,561,2648480
69,10,10,816,15,19,15,4,158,658,489.3,400.09,89.21,628,1990822
70,1,1,804,11,15,11,4,123,681,359.03,304.97,54.06,659,1553661
71,2,2,818,12,13,12,1,130,688,415.71,404.26,11.45,664,1589562
72,3,3,818,21,23,20,3,214,604,688.36,628.91,59.45,564,2646110
73,4,4,806,19,22,17,5,164,642,488.56,404.54,84.02,608,2108356
74,5,5,805,11,13,10,3,118,687,371.88,311.49,60.39,667,1464918
75,6,6,810,19,20,16,4,154,656,432.23,384.75,47.48,624,1967678
76,7,7,810,12,18,12,6,171,639,543.19,412.93,130.26,615,2107449
77,8,8,817,16,23,16,7,208,609,632.03,525.46,106.57,577,2583788
78,9,9,820,17,22,17,5,180,640,519.65,424.41,95.24,606,2274548
79,10,10,820,14,16,13,3,157,663,510.76,402.62,108.14,637,1925223
80,1,1,812,15,19,14,5,185,627,614.31,484.38,129.93,599,2271271
81,2,2,816,20,24,18,6,203,613,620.0,491.81,128.19,577,2550257
82,3,3,818,15,20,15,5,181,637,553.17,479.81,73.36,607,2248127
83,4,4,823,16,21,15,6,194,629,628.44,490.96,137.48,599,2401562
84,5,5,820,15,20,15,5,172,648,528.86,436.61,92.25,618,2154644
85,6,6,808,10,13,10,3,132,676,427.31,370.01,57.3,656,1610336
86,7,7,821,15,22,15,7,179,642,545.42,382.36,163.06,612,2264161
87,8,8,825,18,24,17,7,229,596,742.68,551.9,190.78,562,2820319
88,9,9,806,14,16,11,5,150,656,475.0,360.78,114.22,634,1852514
89,10,10,823,11,16,11,5,155,668,487.01,382.97,104.04,646,1904449
90,1,1,819,11,14,9,5,103,716,260.21,191.07,69.14,698,1327517
91,2,2,812,11,16,11,5,129,683,382.25,330.99,51.26,661,1634387
92,3,3,817,15,18,13,5,171,646,502.56,441.68,60.88,620,2107449
93,4,4,816,10,12,10,2,119,697,382.93,320.0,62.93,677,1456901
94,5,5,828,17,19,16,3,194,634,642.32,559.69,82.63,602,2364754
95,6,6,844,19,24,18,6,257,587,853.55,698.16,155.39,551,3111155
96,7,7,803,13,16,12,4,138,665,419.45,361.67,57.78,641,1727870
97,8,8,675,8,11,8,3,121,554,403.29,313.79,89.5,538,1459271
98,9,9,679,11,17,11,6,138,541,414.35,266.04,148.31,519,1746274
99,10,10,823,13,17,13,4,167,656,518.94,424.03,94.91,630,2047497
100,1,1,817,13,17,13,4,165,652,494.36,438.42,55.94,626,2026723
101,2,2,814,17,21,16,5,182,632,547.98,476.43,71.55,600,2276918
102,3,3,806,12,17,11,6,143,663,425.71,319.74,105.97,641,1798209
103,4,4,677,10,14,10,4,135,542,424.46,360.73,63.73,522,1659901
104,5,5,666,13,15,13,2,144,522,446.79,410.64,36.15,496,1771788
105,6,6,834,9,12,9,3,133,701,454.09,357.53,96.56,683,1602319
106,7,7,820,13,16,13,3,164,656,541.11,491.67,49.44,630,1997932
107,8,8,803,10,14,10,4,132,671,421.75,328.23,93.52,651,1628740
108,9,9,687,12,16,12,4,165,522,547.43,432.99,114.44,498,2008319
109,10,10,647,8,12,8,4,136,511,469.08,387.06,82.02,495,1633480
110,1,1,681,8,13,8,5,124,557,401.44,307.38,94.06,541,1527240
111,2,2,796,11,15,11,4,140,656,426.65,361.3,65.35,634,1730240
112,3,3,683,11,16,11,5,158,525,503.97,404.2,99.77,503,1935610
113,4,4,803,6,10,6,4,88,715,272.04,222.34,49.7,703,1098096
114,5,5,634,11,14,11,3,127,507,388.01,349.76,38.25,485,1576805
115,6,6,803,16,20,16,4,181,622,570.78,481.95,88.83,590,2248127
116,7,7,822,6,8,6,2,85,737,286.96,254.08,32.88,725,1030127
117,8,8,812,11,15,11,4,143,669,467.02,390.91,76.11,647,1761401
118,9,9,821,11,14,8,6,154,667,516.12,383.22,132.9,651,1857254
119,10,10,807,6,9,6,3,99,708,331.47,282.42,49.05,696,1193949
120,1,1,808,7,11,7,4,123,685,414.09,318.96,95.13,671,1480045
121,2,2,820,8,12,8,4,145,675,500.36,403.71,96.65,659,1726963
122,3,3,810,8,13,8,5,116,694,352.59,290.11,62.48,678,1444144
123,4,4,819,5,9,5,4,92,727,293.79,209.8,83.99,717,1121240
124,5,5,659,9,12,9,3,137,522,456.08,381.12,74.96,504,1643867
125,6,6,680,9,13,9,4,130,550,422.66,342.09,80.57,532,1589562
126,7,7,813,10,14,9,5,145,668,471.85,333.63,138.22,650,1763771
127,8,8,822,8,11,8,3,120,702,410.68,330.9,79.78,686,1448884
128,9,9,672,8,10,7,3,132,540,457.85,357.32,100.53,526,1555124
129,10,10,829,7,12,7,5,108,721,336.7,242.71,93.99,707,1342644
130,1,1,833,5,8,5,3,106,727,361.58,270.94,90.64,717,1248254
131,2,2,663,5,8,5,3,83,580,263.84,148.62,115.22,570,1009353
132,3,3,696,9,13,9,4,144,552,469.59,365.11,104.48,534,1734980
133,4,4,803,4,7,4,3,82,721,285.09,195.45,89.64,713,980562
134,5,5,816,10,15,10,5,139,677,441.46,331.74,109.72,657,1719853
135,6,6,699,3,6,3,3,90,609,314.88,155.32,159.56,603,1045254
136,7,7,703,9,12,8,4,137,566,465.58,318.14,147.44,550,1643867
