vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,38,33,26,7,311,509,1040.83,892.29,148.54,457,3837689
1,2,2,818,39,33,26,7,266,552,798.47,646.72,151.75,500,3370274
2,3,3,736,41,34,26,8,298,438,1000.73,795.35,205.38,386,3721062
3,4,4,673,39,29,25,4,236,437,749.47,667.85,81.62,387,2985048
4,5,5,670,36,30,27,3,270,400,866.13,790.68,75.45,346,3356610
5,6,6,753,42,38,32,6,322,431,1024.0,899.34,124.66,367,4043966
6,7,7,817,50,38,33,5,336,481,1055.58,973.64,81.94,415,4189384
7,8,8,809,41,35,28,7,253,556,726.08,599.51,126.57,500,3272051
8,9,9,780,36,31,28,3,272,508,852.72,727.16,125.56,452,3395788
9,10,10,761,29,27,23,4,251,510,807.07,727.29,79.78,464,3104045
10,1,1,824,41,36,30,6,276,548,786.27,704.34,81.93,488,3529356
11,2,2,817,31,27,22,5,242,575,780.49,670.39,110.1,531,3010562
12,3,3,819,32,31,26,5,237,582,699.13,625.26,73.87,530,3032243
13,4,4,780,29,32,23,9,270,510,795.16,654.83,140.33,464,3393418
14,5,5,817,32,34,26,8,273,544,826.61,674.94,151.67,492,3461387
15,6,6,819,27,28,22,6,245,574,783.0,671.7,111.3,530,3060127
16,7,7,819,23,28,20,8,222,597,672.49,543.18,129.31,557,2821226
17,8,8,827,30,32,25,7,260,567,747.57,616.16,131.41,517,3289548
18,9,9,823,26,27,21,6,234,589,723.43,596.38,127.05,547,2927466
19,10,10,822,27,27,21,6,252,570,796.89,684.2,112.69,528,3114432
20,1,1,643,16,19,15,4,162,481,509.27,443.42,65.85,451,2032370
21,2,2,818,23,24,19,5,177,641,482.26,431.48,50.78,603,2280195
22,3,3,796,18,20,17,3,183,613,560.67,468.57,92.1,579,2268901
23,4,4,815,28,29,23,6,239,576,715.07,602.29,112.78,530,3016209
24,5,5,642,24,27,21,6,222,420,676.32,550.53,125.79,378,2802822
25,6,6,672,27,31,24,7,284,388,865.43,711.53,153.9,340,3520432
26,7,7,819,26,29,22,7,237,582,692.07,601.11,90.96,538,2995435
27,8,8,803,25,28,24,4,243,560,768.13,666.08,102.05,512,3039353
28,9,9,659,20,24,18,6,221,438,690.77,549.57,141.2,402,2737223
29,10,10,825,25,28,22,6,251,574,764.09,612.24,151.85,530,3122449
30,1,1,695,29,28,25,3,261,434,842.23,749.69,92.54,384,3226319
31,2,2,655,20,25,20,5,207,448,627.33,558.89,68.44,408,2610209
32,3,3,659,22,26,21,5,251,408,797.39,692.95,104.44,366,3085641
33,4,4,818,22,27,20,7,225,593,682.45,567.93,114.52,553,2833983
34,5,5,814,29,31,27,4,271,543,794.06,725.76,68.3,489,3385401
35,6,6,648,22,25,20,5,254,394,823.59,727.99,95.6,354,3098398
36,7,7,811,28,34,26,8,285,526,843.48,720.9,122.58,474,3586031
37,8,8,647,22,24,20,4,236,411,767.12,667.78,99.34,371,2893028
38,9,9,819,25,30,24,6,277,542,839.96,704.49,135.47,494,3429319
39,10,10,826,24,27,22,5,235,591,715.52,566.67,148.85,547,2937853
40,1,1,819,23,30,23,7,246,573,734.33,576.37,157.96,527,3107322
41,2,2,650,18,23,18,5,209,441,664.09,578.73,85.36,405,2594175
42,3,3,717,25,28,23,5,263,454,801.71,705.58,96.13,408,3247093
43,4,4,817,27,33,25,8,263,554,756.36,663.17,93.19,504,3339113
44,5,5,666,23,23,19,4,224,442,715.84,665.26,50.58,404,2749980
45,6,6,661,23,27,22,5,238,423,720.57,625.41,95.16,379,2969014
46,7,7,816,17,24,16,8,193,623,554.85,444.43,110.42,591,2446387
47,8,8,827,22,25,20,5,229,598,715.93,617.03,98.9,558,2838723
48,9,9,698,16,22,16,6,220,478,709.81,555.09,154.72,446,2690028
49,10,10,823,26,32,24,8,278,545,882.22,752.41,129.81,497,3476514
50,1,1,653,20,25,20,5,215,438,660.48,557.92,102.56,398,2693305
51,2,2,648,13,17,12,5,154,494,489.65,404.0,85.65,470,1912466
52,3,3,694,15,19,15,4,201,493,680.67,533.71,146.96,463,2437463
53,4,4,812,19,25,18,7,222,590,687.2,553.1,134.1,554,2766014
54,5,5,817,24,26,21,5,242,575,743.34,666.37,76.97,533,2992158
55,6,6,819,19,20,17,3,193,626,620.79,548.25,72.54,592,2372771
56,7,7,819,21,25,20,5,232,587,738.5,667.96,70.54,547,2869884
57,8,8,818,18,22,16,6,201,617,591.26,480.87,110.39,585,2492675
58,9,9,687,15,20,15,5,183,504,575.75,448.23,127.52,474,2268901
59,10,10,660,15,19,15,4,189,471,600.06,508.69,91.37,441,2312819
60,1,1,802,18,21,17,4,207,595,664.26,581.57,82.69,561,2536593
61,2,2,681,14,21,14,7,175,506,526.22,387.96,138.26,478,2204209
62,3,3,812,20,20,17,3,181,631,534.57,468.05,66.52,597,2248127
63,4,4,821,19,22,16,6,212,609,676.07,561.14,114.93,577,2606932
64,5,5,794,18,16,15,1,163,631,515.4,505.2,10.2,601,1987545
65,6,6,662,14,18,14,4,195,467,657.39,560.13,97.26,439,2356737
66,7,7,813,18,27,18,9,216,597,629.23,516.73,112.5,561,2740500
67,8,8,715,16,21,16,5,202,513,638.0,506.7,131.3,481,2484658
68,9,9,808,17,20,14,6,193,615,620.75,472.19,148.56,587,2372771
69,10,10,821,17,21,17,4,190,631,575.51,493.48,82.03,597,2360014
70,1,1,651,18,18,14,4,195,456,651.06,571.93,79.13,428,2356737
71,2,2,811,21,24,19,5,215,596,663.13,565.33,97.8,558,2674901
72,3,3,813,14,16,12,4,143,670,437.67,371.82,65.85,646,1779805
73,4,4,817,11,14,10,4,122,695,367.62,307.16,60.46,675,1524870
74,5,5,819,14,17,13,4,154,665,493.07,393.04,100.03,639,1912466
75,6,6,676,18,22,16,6,228,448,745.96,603.45,142.51,416,2773124
76,7,7,815,13,18,13,5,178,637,578.88,506.14,72.74,611,2180158
77,8,8,807,15,18,14,4,174,633,561.79,460.05,101.74,605,2138610
78,9,9,696,13,19,12,7,198,498,653.79,467.68,186.11,474,2406302
79,10,10,828,15,20,14,6,212,616,694.57,552.08,142.49,588,2570124
80,1,1,806,18,21,16,5,214,592,688.1,639.1,49.0,560,2609302
81,2,2,825,15,19,14,5,187,638,589.94,513.67,76.27,610,2292045
82,3,3,665,10,13,10,3,134,531,434.02,356.2,77.82,511,1631110
83,4,4,695,15,20,14,6,200,495,656.05,461.58,194.47,467,2445480
84,5,5,828,12,12,10,2,143,685,469.86,407.19,62.67,665,1706189
85,6,6,665,14,21,14,7,188,477,575.47,434.4,141.07,449,2339240
86,7,7,813,12,18,12,6,147,666,436.08,342.04,94.04,642,1858161
87,8,8,682,14,18,14,4,166,516,534.04,465.03,69.01,488,2055514
88,9,9,672,14,17,13,4,164,508,510.92,405.1,105.82,482,2016336
89,10,10,658,13,16,12,4,150,508,487.91,413.02,74.89,484,1852514
90,1,1,673,9,13,9,4,132,541,432.17,346.58,85.59,523,1610336
91,2,2,822,17,24,17,7,195,627,572.52,483.21,89.31,593,2467161
92,3,3,819,16,17,13,4,157,662,483.56,389.11,94.45,636,1943627
93,4,4,819,14,16,13,3,142,677,443.45,402.02,41.43,651,1769418
94,5,5,794,12,13,12,1,121,673,385.21,381.13,4.08,649,1496079
95,6,6,819,9,11,9,2,103,716,310.53,285.47,25.06,698,1272305
96,7,7,672,9,13,9,4,123,549,397.99,313.43,84.56,531,1516853
97,8,8,820,14,19,13,6,195,625,632.77,502.78,129.99,599,2375141
98,9,9,808,15,20,14,6,187,621,585.83,490.23,95.6,593,2310449
99,10,10,676,14,18,14,4,178,498,557.27,456.11,101.16,470,2180158
