vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,35,30,27,3,303,515,1003.74,961.13,42.61,457,3699381
1,2,2,816,34,29,26,3,255,561,821.47,761.93,59.54,501,3182401
2,3,3,814,38,31,26,5,250,564,751.52,648.35,103.17,502,3167274
3,4,4,812,33,30,25,5,271,541,819.51,720.6,98.91,489,3366997
4,5,5,819,31,25,23,2,212,607,645.54,600.09,45.45,553,2662144
5,6,6,819,42,29,27,2,237,582,720.49,686.98,33.51,518,2995435
6,7,7,817,38,30,26,4,264,553,820.61,738.44,82.17,487,3294288
7,8,8,826,32,26,24,2,224,602,690.03,646.2,43.83,550,2805192
8,9,9,814,35,32,26,6,298,516,961.93,808.52,153.41,452,3684254
9,10,10,816,29,24,21,3,250,566,824.92,710.61,114.31,516,3038446
10,1,1,824,28,27,22,5,235,589,737.37,668.77,68.6,533,2937853
11,2,2,817,25,25,22,3,204,613,575.78,535.98,39.8,563,2579048
12,3,3,824,29,25,22,3,194,630,574.41,505.03,69.38,576,2475178
13,4,4,827,20,19,17,2,186,641,619.39,556.46,62.93,601,2281658
14,5,5,819,28,23,20,3,189,630,581.17,540.94,40.23,578,2386435
15,6,6,823,22,24,21,3,230,593,729.72,660.88,68.84,549,2830706
16,7,7,814,26,23,18,5,195,619,603.87,489.4,114.47,573,2448757
17,8,8,809,27,26,23,3,246,563,771.31,715.08,56.23,509,3033706
18,9,9,817,24,20,18,2,190,627,609.52,511.34,98.18,583,2341610
19,10,10,831,30,28,26,2,258,573,834.47,747.91,86.56,513,3195158
20,1,1,762,24,24,20,4,184,578,555.19,471.47,83.72,532,2352904
21,2,2,748,11,13,10,3,110,638,324.39,269.35,55.04,616,1381822
22,3,3,816,19,16,15,1,153,663,473.75,468.77,4.98,627,1883675
23,4,4,799,15,19,14,5,165,634,500.07,398.21,101.86,604,2063531
24,5,5,762,15,12,11,1,100,662,281.19,257.8,23.39,634,1259548
25,6,6,760,9,11,8,3,97,663,306.46,223.4,83.06,645,1209983
26,7,7,807,19,20,17,3,199,608,667.39,607.68,59.71,570,2435093
27,8,8,820,21,18,16,2,165,655,505.54,441.05,64.49,615,2045127
28,9,9,743,13,15,10,5,171,572,575.94,458.23,117.71,548,2052237
29,10,10,744,10,12,9,3,109,635,334.52,253.68,80.84,615,1353031
30,1,1,778,17,17,13,4,152,626,467.51,411.79,55.72,594,1891692
31,2,2,803,12,15,11,4,142,661,454.19,394.53,59.66,639,1751014
32,3,3,816,13,11,8,3,79,737,221.31,174.39,46.92,713,1023017
33,4,4,759,16,17,14,3,189,570,641.53,588.11,53.42,538,2276011
34,5,5,824,22,20,15,5,166,658,470.88,407.53,63.35,618,2092322
35,6,6,817,15,15,11,4,149,668,476.11,417.3,58.81,640,1823723
36,7,7,815,15,16,14,2,141,674,442.89,405.63,37.26,644,1759031
37,8,8,828,17,17,15,2,168,660,523.15,466.84,56.31,626,2057884
38,9,9,820,15,13,12,1,139,681,464.33,408.86,55.47,653,1683045
39,10,10,823,15,16,13,3,170,653,557.45,471.78,85.67,623,2060254
40,1,1,818,10,10,8,2,61,757,149.75,139.79,9.96,737,817647
41,2,2,730,8,8,6,2,61,669,190.51,135.37,55.14,653,780839
42,3,3,819,19,16,16,0,150,669,476.3,476.3,0.0,633,1852514
43,4,4,728,13,13,11,2,138,590,460.39,421.37,39.02,564,1672658
44,5,5,751,12,13,12,1,116,635,382.07,364.03,18.04,611,1444144
45,6,6,731,14,9,8,1,86,645,272.93,260.17,12.76,623,1058918
46,7,7,812,8,9,6,3,63,749,167.06,108.77,58.29,733,820017
47,8,8,791,14,14,11,3,130,661,426.56,351.3,75.26,633,1607966
48,9,9,750,9,8,6,2,104,646,343.56,266.64,76.92,630,1227480
49,10,10,743,9,12,9,3,106,637,321.81,264.88,56.93,619,1321870
50,1,1,734,3,6,3,3,62,672,194.45,142.39,52.06,666,754418
51,2,2,821,14,13,11,2,129,692,408.14,376.49,31.65,668,1579175
52,3,3,812,18,17,12,5,131,681,392.66,310.46,82.2,647,1673565
53,4,4,781,8,10,7,3,82,699,222.6,187.1,35.5,683,1035774
54,5,5,690,6,6,5,1,47,643,126.07,115.87,10.2,631,598613
55,6,6,803,8,8,6,2,68,735,222.27,146.55,75.72,719,853548
56,7,7,334,3,4,3,1,49,285,169.08,136.84,32.24,279,582579
57,8,8,798,10,12,9,3,122,676,402.66,305.36,97.3,656,1488062
58,9,9,754,6,7,4,3,73,681,250.02,138.16,111.86,669,887079
59,10,10,831,11,12,10,2,143,688,497.69,418.67,79.02,666,1706189
60,1,1,717,5,3,2,1,23,694,56.06,41.18,14.88,686,294113
61,2,2,824,8,12,8,4,107,717,341.63,294.8,46.83,701,1332257
62,3,3,820,11,7,6,1,55,765,150.5,115.33,35.17,745,700113
63,4,4,819,15,15,12,3,111,708,291.09,265.71,25.38,678,1429017
64,5,5,822,16,16,13,3,138,684,394.52,355.06,39.46,652,1727870
65,6,6,749,7,9,7,2,71,678,218.51,159.38,59.13,664,903113
66,7,7,747,3,4,3,1,44,703,151.44,119.2,32.24,697,530644
67,8,8,813,12,17,11,6,146,667,448.7,329.28,119.42,643,1829370
68,9,9,762,7,6,5,1,54,708,148.74,108.62,40.12,696,671322
69,10,10,824,8,8,6,2,89,735,285.08,232.66,52.42,719,1071675
70,1,1,819,7,7,5,2,49,770,117.87,102.69,15.18,756,637791
71,2,2,742,9,8,6,2,79,663,258.08,225.53,32.55,645,967805
72,3,3,762,11,13,11,2,138,624,444.86,409.48,35.38,602,1672658
73,4,4,762,14,16,12,4,144,618,414.82,380.81,34.01,590,1790192
74,5,5,750,13,8,8,0,85,665,268.33,268.33,0.0,639,1030127
75,6,6,752,4,6,4,2,55,697,171.52,111.85,59.67,689,681709
76,7,7,743,3,5,3,2,54,689,165.28,122.84,42.44,683,652918
77,8,8,696,4,5,4,1,62,634,215.13,167.34,47.79,626,736014
78,9,9,827,9,7,5,2,77,750,249.92,194.7,55.22,732,928627
79,10,10,710,10,9,8,1,94,616,302.43,268.91,33.52,596,1142014
80,1,1,769,5,7,5,2,73,696,227.63,175.21,52.42,686,887079
81,2,2,827,12,12,10,2,92,735,250.06,208.08,41.98,711,1176452
82,3,3,819,11,9,9,0,95,724,292.05,292.05,0.0,702,1152401
83,4,4,752,6,6,5,1,69,683,216.22,204.77,11.45,671,827127
84,5,5,835,10,10,8,2,112,723,357.62,280.7,76.92,703,1347384
85,6,6,824,9,10,8,2,108,716,357.56,321.41,36.15,698,1305836
86,7,7,714,3,3,2,1,39,675,134.4,102.16,32.24,669,460305
87,8,8,732,8,9,7,2,87,645,269.54,203.71,65.83,629,1069305
88,9,9,817,8,8,5,3,79,738,245.69,174.59,71.1,724,967805
89,10,10,734,5,5,4,1,70,664,249.81,191.82,57.99,656,819110
90,1,1,791,3,5,3,2,33,758,64.48,44.62,19.86,752,434791
91,2,2,755,11,12,9,3,105,650,319.3,269.52,49.78,628,1311483
92,3,3,687,4,6,4,2,51,636,143.7,114.79,28.91,628,640161
93,4,4,761,5,6,4,2,54,707,166.64,142.59,24.05,697,671322
94,5,5,835,8,10,8,2,122,713,420.24,334.81,85.43,697,1451254
95,6,6,736,10,8,7,1,94,642,324.45,311.69,12.76,622,1123610
96,7,7,487,1,2,1,1,32,455,115.98,57.99,57.99,453,369192
97,8,8,662,3,4,3,1,39,623,108.66,60.87,47.79,617,478709
98,9,9,741,3,4,2,2,44,697,137.37,70.35,67.02,691,530644
99,10,10,731,4,4,4,0,53,678,178.13,178.13,0.0,670,624127
100,1,1,669,1,2,1,1,16,653,29.76,14.88,14.88,651,203000
101,2,2,774,5,5,4,1,55,719,189.71,152.71,37.0,709,663305
102,3,3,773,7,7,5,2,72,701,222.35,154.83,67.52,687,876692
103,4,4,752,2,3,2,1,38,714,128.96,117.51,11.45,710,449918
104,5,5,739,6,5,5,0,37,702,83.28,83.28,0.0,690,476339
105,6,6,700,6,8,6,2,69,631,193.84,171.47,22.37,619,863935
106,7,7,754,4,5,3,2,57,697,198.83,137.31,61.52,689,684079
107,8,8,764,5,5,4,1,67,697,237.04,173.87,63.17,687,787949
108,9,9,779,1,2,1,1,38,741,139.78,69.89,69.89,739,431514
109,10,10,688,3,3,3,0,35,653,122.28,122.28,0.0,647,418757
110,1,1,714,4,7,4,3,64,650,188.51,140.63,47.88,642,793596
111,2,2,762,5,7,4,3,57,705,169.62,102.9,66.72,695,720887
112,3,3,819,4,6,4,2,53,766,148.7,117.05,31.65,758,660935
113,4,4,706,2,4,2,2,27,679,70.65,49.0,21.65,675,354065
114,5,5,753,7,7,6,1,66,687,213.39,181.15,32.24,673,814370
115,6,6,757,5,6,4,2,41,716,99.26,82.58,16.68,706,536291
116,7,7,722,3,5,3,2,50,672,173.24,91.86,81.38,666,611370
117,8,8,679,2,3,2,1,40,639,145.57,82.4,63.17,635,470692
118,9,9,793,2,5,2,3,40,753,123.71,60.57,63.14,749,507500
119,10,10,680,3,3,3,0,34,646,110.38,110.38,0.0,640,408370
120,1,1,677,1,2,1,1,16,661,29.76,14.88,14.88,659,203000
121,2,2,684,2,3,2,1,23,661,56.06,28.49,27.57,657,294113
122,3,3,360,4,4,3,1,49,311,170.57,117.79,52.78,303,582579
123,4,4,695,2,2,1,1,30,665,110.94,55.47,55.47,661,348418
124,5,5,705,2,3,2,1,24,681,70.01,59.81,10.2,677,304500
