vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,680,16,7,6,1,63,617,204.02,189.14,14.88,597,783209
1,2,2,765,24,9,8,1,74,691,226.28,222.2,4.08,671,934274
2,3,3,739,11,6,5,1,45,694,128.09,104.16,23.93,682,577839
3,4,4,813,21,9,9,0,83,730,228.28,228.28,0.0,710,1027757
4,5,5,656,14,6,6,0,44,612,120.17,120.17,0.0,598,567452
5,6,6,670,19,7,6,1,54,616,164.23,151.47,12.76,596,689726
6,7,7,749,16,6,5,1,46,703,133.06,100.82,32.24,693,588226
7,8,8,784,17,8,7,1,79,705,258.81,198.4,60.41,685,967805
8,9,9,761,10,8,7,1,74,687,230.12,174.65,55.47,671,915870
9,10,10,755,22,12,10,2,98,657,304.85,239.93,64.92,631,1238774
10,1,1,696,11,7,6,1,74,622,234.54,219.66,14.88,604,897466
11,2,2,704,12,8,6,2,58,646,186.66,137.03,49.63,628,749678
12,3,3,818,23,10,9,1,66,752,158.57,148.96,9.61,724,869582
13,4,4,722,9,5,4,1,48,674,142.95,131.5,11.45,662,590596
14,5,5,559,7,4,4,0,29,530,80.23,80.23,0.0,520,374839
15,6,6,819,22,8,8,0,51,768,132.18,132.18,0.0,748,676969
16,7,7,744,10,6,5,1,46,698,133.06,100.82,32.24,686,588226
17,8,8,468,6,5,4,1,44,424,140.0,92.21,47.79,414,549048
18,9,9,768,20,9,7,2,82,686,253.12,187.58,65.54,666,1017370
19,10,10,781,19,7,6,1,59,722,182.11,139.25,42.86,704,741661
20,1,1,467,3,5,3,2,35,432,80.79,56.3,24.49,426,455565
21,2,2,628,9,6,5,1,42,586,130.26,102.69,27.57,574,546678
22,3,3,330,3,2,1,1,16,314,47.86,23.93,23.93,310,203000
23,4,4,812,13,6,6,0,36,776,96.78,96.78,0.0,760,484356
24,5,5,575,8,2,2,0,16,559,47.86,47.86,0.0,551,203000
25,6,6,758,12,8,5,3,52,706,117.95,75.34,42.61,690,687356
26,7,7,777,19,8,7,1,55,722,150.39,128.96,21.43,700,718517
27,8,8,775,19,8,7,1,57,718,160.8,125.63,35.17,696,739291
