vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,45,33,28,5,312,508,1028.3,931.81,96.49,452,3848076
1,2,2,663,35,27,22,5,234,429,762.74,618.94,143.8,385,2927466
2,3,3,817,40,33,27,6,281,536,890.67,780.55,110.12,482,3526079
3,4,4,733,38,31,25,6,268,465,846.42,719.7,126.72,415,3354240
4,5,5,797,38,26,25,1,209,588,665.67,626.13,39.54,538,2649387
5,6,6,819,42,34,28,6,265,554,821.75,719.02,102.73,498,3378291
6,7,7,758,35,32,29,3,296,462,951.35,863.62,87.73,404,3663480
7,8,8,778,32,26,22,4,240,538,777.99,641.77,136.22,494,2971384
8,9,9,684,33,25,21,4,250,434,826.54,702.84,123.7,392,3056850
9,10,10,761,37,35,28,7,313,448,967.45,844.07,123.38,392,3895271
10,1,1,799,31,33,26,7,250,549,749.85,615.75,134.1,497,3204082
11,2,2,819,29,29,23,6,247,572,726.0,639.05,86.95,526,3099305
12,3,3,821,24,22,18,4,205,616,657.73,589.35,68.38,580,2534223
13,4,4,667,30,29,24,5,245,422,747.58,675.74,71.84,374,3078531
14,5,5,819,30,33,27,6,272,547,830.5,707.2,123.3,493,3432596
15,6,6,819,27,25,21,4,201,618,569.18,515.14,54.04,576,2547887
16,7,7,819,26,28,21,7,202,617,573.04,458.65,114.39,575,2613486
17,8,8,798,28,29,24,5,266,532,858.56,723.61,134.95,484,3296658
18,9,9,671,17,20,15,5,166,505,468.77,351.5,117.27,475,2092322
19,10,10,815,33,34,26,8,306,509,932.48,774.35,158.13,457,3804158
20,1,1,802,26,27,23,4,267,535,838.82,777.53,61.29,489,3270237
21,2,2,821,29,30,24,6,239,582,688.01,613.23,74.78,534,3034613
22,3,3,821,26,23,20,3,245,576,797.58,706.53,91.05,536,2968107
23,4,4,815,21,23,20,3,216,599,662.1,626.6,35.5,559,2666884
24,5,5,817,28,29,24,5,257,560,824.73,721.54,103.19,512,3203175
25,6,6,819,29,30,26,4,259,560,800.14,727.11,73.03,508,3242353
26,7,7,811,24,25,20,5,216,595,639.75,541.05,98.7,555,2703692
27,8,8,672,26,27,23,4,268,404,843.57,751.9,91.67,358,3280624
28,9,9,821,24,29,23,6,254,567,793.56,641.56,152.0,521,3172014
29,10,10,827,24,26,23,3,251,576,782.35,698.36,83.99,530,3085641
30,1,1,827,27,34,27,7,301,526,897.08,809.75,87.33,472,3752223
31,2,2,655,21,27,19,8,223,432,677.93,540.05,137.88,394,2813209
32,3,3,819,25,28,23,5,244,575,750.58,675.94,74.64,529,3049740
33,4,4,819,24,28,24,4,239,580,713.54,628.98,84.56,532,2997805
34,5,5,818,25,31,25,6,260,558,817.61,716.3,101.31,508,3271144
35,6,6,819,20,26,20,6,231,588,696.05,598.18,97.87,548,2877901
36,7,7,815,23,27,21,6,225,590,692.4,568.24,124.16,548,2833983
37,8,8,812,21,27,19,8,227,585,678.71,555.0,123.71,547,2854757
38,9,9,679,19,22,18,4,208,471,652.75,602.99,49.76,435,2565384
39,10,10,699,24,27,22,5,275,424,889.22,794.4,94.82,380,3353333
40,1,1,810,23,26,21,5,250,560,747.96,687.24,60.72,518,3075254
41,2,2,674,18,24,18,6,209,465,655.69,550.38,105.31,429,2612579
42,3,3,819,19,25,18,7,208,611,622.38,480.53,141.85,575,2620596
43,4,4,675,13,17,13,4,151,524,496.61,417.11,79.5,498,1881305
44,5,5,666,18,20,15,5,187,479,549.5,484.04,65.46,449,2310449
45,6,6,819,17,20,15,5,167,652,495.4,414.01,81.39,622,2102709
46,7,7,718,14,17,14,3,185,533,615.04,532.56,82.48,505,2234463
47,8,8,808,19,23,18,5,198,610,595.34,476.7,118.64,574,2479918
48,9,9,821,16,22,15,7,199,622,610.77,446.63,164.14,592,2471901
49,10,10,827,21,21,18,3,192,635,583.31,474.33,108.98,599,2380788
50,1,1,818,23,25,21,4,275,543,913.97,838.76,75.21,501,3316525
51,2,2,815,17,17,14,3,163,652,493.97,468.83,25.14,624,2005949
52,3,3,681,21,25,20,5,247,434,805.78,708.39,97.39,394,3025689
53,4,4,675,16,19,14,5,179,496,582.29,481.77,100.52,468,2208949
54,5,5,822,22,19,17,2,175,647,552.99,505.67,47.32,613,2167401
