time_min,time_hhmm,route_node_id,physical_node_id,physical_address,vehicle_count,vehicle_ids
22,06:02,1,1,서울역,1,0
23,06:03,1,1,서울역,1,0
24,06:04,1,1,서울역,1,0
40,06:20,10,10,인천공항,1,0
41,06:21,10,10,인천공항,1,0
42,06:22,10,10,인천공항,1,0
45,06:25,2,2,수서,1,1
46,06:26,2,2,수서,1,1
47,06:27,2,2,수서,1,1
56,06:36,6,6,일산,1,0
57,06:37,6,6,일산,1,0
58,06:38,6,6,일산,1,0
61,06:41,6,6,일산,1,1
62,06:42,6,6,일산,1,1
63,06:43,6,6,일산,1,1
76,06:56,4,4,여의도,1,1
77,06:57,4,4,여의도,1,1
78,06:58,4,4,여의도,1,1
81,07:01,9,9,평택,1,0
82,07:02,9,9,평택,1,0
83,07:03,9,9,평택,1,0
96,07:16,9,9,평택,1,1
97,07:17,9,9,평택,1,1
98,07:18,9,9,평택,1,1
99,07:19,9,9,평택,1,1
100,07:20,9,9,평택,1,1
101,07:21,9,9,평택,1,1
107,07:27,9,9,평택,1,0
108,07:28,9,9,평택,1,0
109,07:29,9,9,평택,1,0
124,07:44,6,6,일산,1,1
125,07:45,6,6,일산,1,1
126,07:46,6,6,일산,1,1
132,07:52,6,6,일산,1,0
133,07:53,6,6,일산,1,0
134,07:54,6,6,일산,1,0
141,08:01,6,6,일산,1,0
142,08:02,6,6,일산,1,0
143,08:03,6,6,일산,1,0
149,08:09,4,4,여의도,1,1
150,08:10,4,4,여의도,1,1
151,08:11,4,4,여의도,1,1
156,08:16,3,3,삼성,1,0
157,08:17,3,3,삼성,1,0
158,08:18,3,3,삼성,1,0
160,08:20,2,2,수서,1,1
161,08:21,2,2,수서,1,1
162,08:22,2,2,수서,1,1
172,08:32,6,6,일산,1,0
173,08:33,6,6,일산,1,0
174,08:34,6,6,일산,1,0
180,08:40,2,2,수서,1,1
181,08:41,2,2,수서,1,1
182,08:42,2,2,수서,1,1
187,08:47,3,3,삼성,1,0
188,08:48,3,3,삼성,1,0
189,08:49,3,3,삼성,1,0
193,08:53,5,5,김포공항,1,1
194,08:54,5,5,김포공항,1,1
195,08:55,2,2,수서,1,0
195,08:55,5,5,김포공항,1,1
196,08:56,2,2,수서,1,0
196,08:56,5,5,김포공항,1,1
197,08:57,2,2,수서,1,0
197,08:57,5,5,김포공항,1,1
198,08:58,5,5,김포공항,1,1
206,09:06,4,4,여의도,1,0
207,09:07,4,4,여의도,1,0
208,09:08,4,4,여의도,1,0
209,09:09,4,4,여의도,1,0
210,09:10,4,4,여의도,1,0
211,09:11,4,4,여의도,1,0
212,09:12,3,3,삼성,1,1
213,09:13,3,3,삼성,1,1
214,09:14,3,3,삼성,1,1
220,09:20,2,2,수서,1,0
221,09:21,2,2,수서,1,0
221,09:21,3,3,삼성,1,1
222,09:22,2,2,수서,1,0
222,09:22,3,3,삼성,1,1
223,09:23,3,3,삼성,1,1
227,09:27,2,2,수서,1,0
228,09:28,2,2,수서,1,0
229,09:29,2,2,수서,1,0
232,09:32,1,1,서울역,1,1
233,09:33,1,1,서울역,1,1
234,09:34,1,1,서울역,1,1
240,09:40,5,5,김포공항,1,0
241,09:41,5,5,김포공항,1,0
242,09:42,5,5,김포공항,1,0
243,09:43,5,5,김포공항,1,0
244,09:44,5,5,김포공항,1,0
245,09:45,5,5,김포공항,1,0
246,09:46,4,4,여의도,1,1
247,09:47,4,4,여의도,1,1
248,09:48,4,4,여의도,1,1
256,09:56,2,2,수서,1,0
257,09:57,2,2,수서,2,"0,1"
258,09:58,2,2,수서,2,"0,1"
259,09:59,2,2,수서,1,1
261,10:01,2,2,수서,1,0
262,10:02,2,2,수서,1,0
263,10:03,2,2,수서,2,"0,1"
264,10:04,2,2,수서,1,1
265,10:05,2,2,수서,1,1
266,10:06,2,2,수서,1,1
267,10:07,2,2,수서,1,1
268,10:08,2,2,수서,1,1
272,10:12,4,4,여의도,1,0
273,10:13,4,4,여의도,1,0
274,10:14,4,4,여의도,1,0
279,10:19,5,5,김포공항,1,1
280,10:20,5,5,김포공항,1,1
281,10:21,5,5,김포공항,1,1
282,10:22,5,5,김포공항,1,1
283,10:23,5,5,김포공항,1,1
284,10:24,4,4,여의도,1,0
284,10:24,5,5,김포공항,1,1
285,10:25,4,4,여의도,1,0
285,10:25,5,5,김포공항,1,1
286,10:26,4,4,여의도,1,0
286,10:26,5,5,김포공항,1,1
287,10:27,5,5,김포공항,1,1
295,10:35,2,2,수서,1,0
296,10:36,2,2,수서,1,0
297,10:37,2,2,수서,1,0
303,10:43,2,2,수서,1,0
304,10:44,2,2,수서,1,0
305,10:45,2,2,수서,1,0
