vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,71,34,29,5,261,565,818.16,702.54,115.62,481,3336743
1,2,2,816,69,33,30,3,298,518,943.49,865.24,78.25,420,3702658
2,3,3,810,64,34,29,5,274,536,830.01,727.63,102.38,458,3471774
3,4,4,814,58,37,35,2,298,516,913.14,867.15,45.99,430,3776274
4,5,5,833,42,29,25,4,311,522,1057.59,925.38,132.21,452,3764073
5,6,6,825,52,35,32,3,272,553,799.59,736.85,62.74,471,3469404
6,7,7,815,61,33,31,2,287,528,884.25,847.53,36.72,440,3588401
7,8,8,811,49,32,29,3,256,555,755.76,673.13,82.63,479,3248000
8,9,9,822,46,29,25,4,214,608,598.23,492.93,105.3,542,2756534
9,10,10,831,49,34,29,5,294,537,925.62,789.42,136.2,461,3679514
10,1,1,824,65,30,27,3,259,565,801.5,741.8,59.7,471,3242353
11,2,2,814,61,37,32,5,285,529,870.28,762.42,107.86,439,3641243
12,3,3,823,57,29,26,3,297,526,953.68,910.53,43.15,442,3618655
13,4,4,816,44,31,29,2,257,559,714.23,693.17,21.06,485,3239983
14,5,5,826,50,35,29,6,274,552,771.55,651.41,120.14,472,3490178
15,6,6,819,42,32,27,5,258,561,731.46,658.6,72.86,485,3268774
16,7,7,825,48,27,25,2,251,574,780.44,742.88,37.56,500,3104045
17,8,8,824,43,36,29,7,279,545,796.39,648.63,147.76,473,3560517
18,9,9,804,44,29,25,4,243,561,731.45,628.15,103.3,489,3057757
19,10,10,827,45,32,26,6,280,547,866.41,727.29,139.12,471,3497288
20,1,1,809,49,29,27,2,253,556,747.39,722.9,24.49,478,3161627
21,2,2,815,48,33,29,4,256,559,738.44,681.23,57.21,483,3266404
22,3,3,819,46,29,24,5,264,555,794.58,713.63,80.95,485,3275884
23,4,4,818,34,29,22,7,283,535,905.17,785.6,119.57,471,3473237
24,5,5,820,48,29,26,3,244,576,744.41,675.03,69.38,504,3068144
25,6,6,824,52,39,34,5,326,498,988.98,900.68,88.3,418,4103918
26,7,7,819,47,33,28,5,258,561,758.47,659.73,98.74,491,3287178
27,8,8,826,41,34,26,8,268,558,737.06,632.09,104.97,484,3409452
28,9,9,831,38,33,27,6,244,587,671.91,556.97,114.94,517,3141760
29,10,10,827,43,30,24,6,261,566,825.44,683.25,142.19,502,3263127
30,1,1,824,42,31,27,4,273,551,794.72,759.07,35.65,481,3406175
31,2,2,803,42,28,24,4,228,575,688.13,615.6,72.53,507,2883548
32,3,3,819,42,30,26,4,274,545,836.94,756.62,80.32,471,3398158
33,4,4,814,44,29,24,5,249,565,735.55,664.33,71.22,495,3120079
