vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,65,33,29,4,283,532,902.7,824.25,78.45,448,3546853
1,2,2,808,67,35,33,2,303,505,928.45,902.31,26.14,419,3791401
2,3,3,825,63,32,29,3,289,536,908.36,851.64,56.72,448,3590771
3,4,4,812,61,37,32,5,323,489,1028.55,937.32,91.23,405,4035949
4,5,5,817,59,30,28,2,255,562,784.56,737.78,46.78,484,3200805
5,6,6,821,61,31,29,2,254,567,788.0,754.49,33.51,487,3208822
6,7,7,822,52,33,29,4,292,530,900.01,836.25,63.76,454,3640336
7,8,8,811,48,32,26,6,300,511,910.62,801.95,108.67,433,3705028
8,9,9,826,47,36,30,6,289,537,884.45,726.35,158.1,465,3664387
9,10,10,828,52,33,30,3,278,550,866.11,790.25,75.86,466,3494918
10,1,1,826,46,29,24,5,259,567,789.24,707.61,81.63,497,3223949
11,2,2,807,42,30,26,4,250,557,761.92,690.95,70.97,481,3148870
12,3,3,817,67,37,35,2,303,514,897.69,867.05,30.64,408,3828209
13,4,4,816,58,31,30,1,296,520,961.17,945.04,16.13,432,3645076
14,5,5,806,51,33,32,1,274,532,788.88,765.49,23.39,452,3453370
15,6,6,822,47,34,30,4,285,537,829.05,762.81,66.24,465,3586031
16,7,7,819,45,40,33,7,315,504,881.84,766.03,115.81,428,4008065
17,8,8,815,51,35,29,6,311,504,935.23,789.71,145.52,428,3874497
18,9,9,811,34,26,22,4,229,582,713.4,605.03,108.37,522,2857127
19,10,10,824,57,40,34,6,305,519,884.98,753.66,131.32,427,3904195
20,1,1,826,48,31,27,4,293,533,912.2,840.77,71.43,455,3613915
21,2,2,822,36,30,23,7,260,562,773.4,676.28,97.12,498,3252740
22,3,3,827,38,27,24,3,226,601,667.87,597.86,70.01,541,2844370
23,4,4,822,40,25,20,5,266,556,841.52,742.7,98.82,494,3223042
24,5,5,818,38,35,30,5,313,505,948.76,888.15,60.61,437,3895271
25,6,6,766,50,35,29,6,315,451,983.64,881.88,101.76,369,3916045
26,7,7,819,44,31,27,4,244,575,706.83,640.32,66.51,499,3104952
27,8,8,815,28,29,23,6,282,533,904.0,798.6,105.4,483,3462850
28,9,9,811,40,25,22,3,221,590,693.49,596.29,97.2,530,2755627
29,10,10,809,53,32,27,5,267,542,776.28,651.36,124.92,458,3362257
30,1,1,818,36,32,24,8,254,564,760.76,641.12,119.64,500,3227226
31,2,2,822,45,34,27,7,268,554,779.18,691.53,87.65,480,3409452
32,3,3,812,32,28,22,6,219,593,620.25,545.12,75.13,533,2790065
33,4,4,826,44,34,28,6,278,548,810.42,726.47,83.95,470,3513322
34,5,5,816,43,30,26,4,248,568,743.45,677.25,66.2,500,3128096
35,6,6,819,39,33,26,7,269,550,802.45,713.06,89.39,484,3401435
36,7,7,783,41,26,22,4,252,531,830.54,762.01,68.53,471,3096028
37,8,8,821,27,28,22,6,212,609,609.01,489.02,119.99,555,2717356
38,9,9,833,39,30,23,7,249,584,742.09,590.21,151.88,522,3138483
39,10,10,835,40,30,27,3,267,568,822.16,743.46,78.7,496,3325449
40,1,1,814,43,28,23,5,236,578,735.99,625.26,110.73,510,2966644
41,2,2,811,30,29,23,6,242,569,731.91,622.49,109.42,515,3047370
42,3,3,821,47,32,27,5,282,539,887.03,775.11,111.92,467,3518062
43,4,4,813,35,29,24,5,272,541,858.23,764.39,93.84,477,3358980
44,5,5,813,35,26,20,6,238,575,725.85,597.3,128.55,519,2950610
45,6,6,826,35,32,24,8,254,572,733.04,611.64,121.4,510,3227226
46,7,7,819,36,23,19,4,185,634,522.9,468.92,53.98,574,2344887
47,8,8,826,30,22,17,5,176,650,515.82,436.57,79.25,596,2233000
48,9,9,830,30,30,21,9,249,581,736.85,575.15,161.7,525,3138483
49,10,10,826,27,25,17,8,231,595,729.11,593.9,135.21,547,2859497
50,1,1,822,35,31,23,8,283,539,905.36,755.92,149.44,477,3510045
51,2,2,810,29,27,20,7,241,569,710.32,581.36,128.96,519,3000175
52,3,3,816,28,23,18,5,211,605,645.89,539.86,106.03,555,2614949
53,4,4,817,35,28,24,4,241,576,745.05,676.06,68.99,514,3018579
54,5,5,822,33,30,24,6,264,558,805.55,686.63,118.92,500,3294288
55,6,6,818,23,22,17,5,206,612,630.23,554.97,75.26,568,2544610
56,7,7,815,26,25,20,5,206,609,636.38,548.89,87.49,561,2599822
57,8,8,801,26,23,17,6,193,608,554.02,461.31,92.71,564,2427983
58,9,9,833,21,21,17,4,178,655,533.5,432.41,101.09,613,2235370
59,10,10,815,29,28,21,7,259,556,794.33,639.59,154.74,500,3205545
60,1,1,821,26,28,23,5,250,571,756.87,665.64,91.23,527,3112062
61,2,2,818,24,21,17,4,171,647,491.49,422.05,69.44,601,2162661
62,3,3,818,34,25,21,4,178,640,460.02,380.24,79.78,580,2308986
63,4,4,817,21,19,16,3,164,653,482.1,422.86,59.24,613,2053144
64,5,5,800,19,17,13,4,175,625,544.22,414.76,129.46,595,2130593
65,6,6,838,23,22,18,4,249,589,845.04,731.15,113.89,545,2991251
66,7,7,805,25,22,15,7,200,605,636.36,494.37,141.99,559,2482288
67,8,8,782,19,17,12,5,161,621,490.15,380.97,109.18,587,1985175
68,9,9,837,24,24,18,6,242,595,786.93,626.77,160.16,549,2955350
69,10,10,829,25,20,17,3,225,604,751.67,688.46,63.21,554,2705155
70,1,1,813,27,21,18,3,177,636,492.65,450.04,42.61,586,2224983
71,2,2,819,22,20,15,5,155,664,418.87,331.93,86.94,622,1978065
72,3,3,819,17,18,14,4,153,666,437.99,363.09,74.9,634,1920483
73,4,4,819,20,21,16,5,169,650,449.47,387.03,62.44,612,2141887
74,5,5,818,24,22,18,4,186,632,544.17,491.46,52.71,590,2336870
75,6,6,831,22,22,16,6,201,630,631.2,485.62,145.58,590,2492675
76,7,7,823,29,24,18,6,220,603,696.55,605.76,90.79,557,2726836
77,8,8,803,19,16,13,3,141,662,408.77,358.3,50.47,628,1759031
78,9,9,816,19,14,13,1,115,701,342.47,331.02,11.45,667,1452161
79,10,10,814,18,17,13,4,165,649,531.32,438.52,92.8,619,2026723
80,1,1,815,19,15,13,2,141,674,416.19,397.23,18.96,640,1740627
81,2,2,756,21,19,15,4,172,584,566.81,456.28,110.53,548,2136240
82,3,3,845,32,31,26,5,282,563,879.54,753.07,126.47,507,3499658
83,4,4,822,22,20,17,3,197,625,643.5,595.43,48.07,583,2414319
84,5,5,811,25,21,17,4,197,614,633.89,546.62,87.27,568,2432723
85,6,6,811,20,18,14,4,173,638,542.4,409.66,132.74,602,2128223
86,7,7,819,26,20,17,3,175,644,548.34,489.95,58.39,600,2185805
87,8,8,818,17,16,13,3,166,652,547.81,496.47,51.34,620,2018706
